120.632600	22.610900	105.900000
119.480000	27.400000	0.000000
0.000000	-0.062988	-0.062988
0.200000	-0.087746	-0.038054
0.400000	-0.113014	-0.012880
0.600000	-0.139840	0.011887
0.800000	-0.169290	0.034990
1.000000	-0.202085	0.054826
1.200000	-0.238342	0.069815
1.400000	-0.277450	0.078761
1.600000	-0.318123	0.081141
1.800000	-0.358593	0.077229
2.000000	-0.396896	0.068043
2.200000	-0.431158	0.055153
2.400000	-0.459850	0.040377
2.600000	-0.481931	0.025485
2.800000	-0.496904	0.011944
3.000000	-0.504778	0.000785
3.200000	-0.505984	-0.007417
3.400000	-0.501258	-0.012464
3.600000	-0.491541	-0.014403
3.800000	-0.477874	-0.013399
4.000000	-0.461308	-0.009655
4.200000	-0.442809	-0.003395
4.400000	-0.423172	0.005094
4.600000	-0.402936	0.015389
4.800000	-0.382349	0.026871
5.000000	-0.361385	0.038717
5.200000	-0.339832	0.049948
5.400000	-0.317437	0.059548
5.600000	-0.294078	0.066617
5.800000	-0.269907	0.070516
6.000000	-0.245417	0.070978
6.200000	-0.221393	0.068140
6.400000	-0.198739	0.062495
6.600000	-0.178238	0.054786
6.800000	-0.160289	0.045851
7.000000	-0.144718	0.036483
7.200000	-0.130727	0.027319
7.400000	-0.117013	0.018793
7.600000	-0.102046	0.011147
7.800000	-0.084426	0.004489
8.000000	-0.063248	-0.001127
8.200000	-0.038344	-0.005639
8.400000	-0.010344	-0.008932
8.600000	0.019467	-0.010841
8.800000	0.049482	-0.011178
9.000000	0.078192	-0.009768
9.200000	0.104602	-0.006472
9.400000	0.128512	-0.001183
9.600000	0.150604	0.006213
9.800000	0.172301	0.015890
10.000000	0.195429	0.028142
10.200000	0.221773	0.043388
10.400000	0.252616	0.062140
10.600000	0.288385	0.084888
10.800000	0.328470	0.111937
11.000000	0.371252	0.143220
11.200000	0.414342	0.178141
11.400000	0.454950	0.215486
11.600000	0.490325	0.253458
11.800000	0.518166	0.289833
12.000000	0.536929	0.322241
12.200000	0.545977	0.348517
12.400000	0.545559	0.367058
12.600000	0.536626	0.377122
12.800000	0.520543	0.378991
13.000000	0.498750	0.373965
13.200000	0.472452	0.364178
13.400000	0.442407	0.352254
13.600000	0.408851	0.340881
13.800000	0.371583	0.332360
14.000000	0.330202	0.328242
14.200000	0.284420	0.329093
14.400000	0.234404	0.334452
14.600000	0.181044	0.342976
14.800000	0.126067	0.352741
15.000000	0.071971	0.361635
15.200000	0.021744	0.367766
15.400000	-0.021559	0.369793
15.600000	-0.055310	0.367130
15.800000	-0.077764	0.359977
16.000000	-0.088364	0.349184
16.200000	-0.087820	0.335978
16.400000	-0.077944	0.321622
16.600000	-0.061274	0.307077
16.800000	-0.040567	0.292733
17.000000	-0.018305	0.278270
17.200000	0.003687	0.262670
17.400000	0.024413	0.244385
17.600000	0.043629	0.221618
17.800000	0.061562	0.192660
18.000000	0.078518	0.156228
18.200000	0.094485	0.111727
18.400000	0.108871	0.059392
18.600000	0.120456	0.000279
18.800000	0.127563	-0.063883
19.000000	0.128427	-0.130952
19.200000	0.121647	-0.198691
19.400000	0.106587	-0.265061
19.600000	0.083637	-0.328445
19.800000	0.054226	-0.387738
20.000000	0.020608	-0.442297
20.200000	-0.014543	-0.491775
20.400000	-0.048617	-0.535881
20.600000	-0.079498	-0.574145
20.800000	-0.105854	-0.605773
21.000000	-0.127202	-0.629631
21.200000	-0.143755	-0.644382
21.400000	-0.156120	-0.648768
21.600000	-0.164920	-0.641945
21.800000	-0.170477	-0.623800
22.000000	-0.172626	-0.595157
22.200000	-0.170712	-0.557791
22.400000	-0.163768	-0.514245
22.600000	-0.150804	-0.467468
22.800000	-0.131140	-0.420362
23.000000	-0.104674	-0.375335
23.200000	-0.072023	-0.333971
23.400000	-0.034507	-0.296898
23.600000	0.006010	-0.263874
23.800000	0.047377	-0.234064
24.000000	0.087441	-0.206435
24.200000	0.124285	-0.180150
24.400000	0.156377	-0.154868
24.600000	0.182607	-0.130869
24.800000	0.202241	-0.108973
25.000000	0.214817	-0.090295
25.200000	0.220038	-0.075900
25.400000	0.217711	-0.066456
25.600000	0.207745	-0.061981
25.800000	0.190213	-0.061744
26.000000	0.165440	-0.064340
26.200000	0.134092	-0.067911
26.400000	0.097212	-0.070451
26.600000	0.056194	-0.070107
26.800000	0.012675	-0.065416
27.000000	-0.031621	-0.055425
27.200000	-0.075070	-0.039682
27.400000	-0.116321	-0.018136
27.600000	-0.154410	0.009009
27.800000	-0.188822	0.041430
28.000000	-0.219475	0.078756
