117.340000	24.400000	0.000000
118.850000	27.610000	0.000000
0.000000	0.118704	0.118704
0.200000	0.105516	0.131440
0.400000	0.092482	0.143091
0.600000	0.080143	0.153033
0.800000	0.068932	0.160679
1.000000	0.059129	0.165520
1.200000	0.050824	0.167184
1.400000	0.043910	0.165488
1.600000	0.038100	0.160498
1.800000	0.032992	0.152557
2.000000	0.028152	0.142276
2.200000	0.023206	0.130472
2.400000	0.017917	0.118070
2.600000	0.012226	0.105964
2.800000	0.006248	0.094888
3.000000	0.000219	0.085317
3.200000	-0.005590	0.077417
3.400000	-0.010964	0.071071
3.600000	-0.015822	0.065962
3.800000	-0.020258	0.061703
4.000000	-0.024535	0.057967
4.200000	-0.029028	0.054588
4.400000	-0.034141	0.051611
4.600000	-0.040212	0.049261
4.800000	-0.047431	0.047862
5.000000	-0.055791	0.047704
5.200000	-0.065074	0.048917
5.400000	-0.074888	0.051371
5.600000	-0.084718	0.054639
5.800000	-0.094006	0.058035
6.000000	-0.102222	0.060712
6.200000	-0.108930	0.061802
6.400000	-0.113824	0.060562
6.600000	-0.116753	0.056495
6.800000	-0.117715	0.049415
7.000000	-0.116844	0.039446
7.200000	-0.114378	0.026967
7.400000	-0.110624	0.012515
7.600000	-0.105916	-0.003322
7.800000	-0.100576	-0.020003
8.000000	-0.094884	-0.037089
8.200000	-0.089049	-0.054261
8.400000	-0.083204	-0.071297
8.600000	-0.077408	-0.088019
8.800000	-0.071673	-0.104232
9.000000	-0.065986	-0.119669
9.200000	-0.060355	-0.133961
9.400000	-0.054829	-0.146636
9.600000	-0.049521	-0.157142
9.800000	-0.044605	-0.164895
10.000000	-0.040291	-0.169337
10.200000	-0.036791	-0.170005
10.400000	-0.034271	-0.166583
10.600000	-0.032807	-0.158952
10.800000	-0.032360	-0.147226
11.000000	-0.032768	-0.131761
11.200000	-0.033758	-0.113158
11.400000	-0.034990	-0.092228
11.600000	-0.036103	-0.069950
11.800000	-0.036762	-0.047396
12.000000	-0.036707	-0.025646
12.200000	-0.035765	-0.005707
12.400000	-0.033862	0.011580
12.600000	-0.031001	0.025592
12.800000	-0.027238	0.035968
13.000000	-0.022655	0.042604
13.200000	-0.017337	0.045629
13.400000	-0.011362	0.045359
13.600000	-0.004810	0.042228
13.800000	0.002227	0.036741
14.000000	0.009618	0.029418
14.200000	0.017182	0.020772
14.400000	0.024678	0.011292
14.600000	0.031812	0.001446
14.800000	0.038260	-0.008316
15.000000	0.043698	-0.017557
15.200000	0.047840	-0.025859
15.400000	0.050467	-0.032834
15.600000	0.051455	-0.038148
15.800000	0.050784	-0.041541
16.000000	0.048541	-0.042842
16.200000	0.044906	-0.041981
16.400000	0.040135	-0.038982
16.600000	0.034532	-0.033954
16.800000	0.028422	-0.027071
17.000000	0.022114	-0.018561
17.200000	0.015875	-0.008693
17.400000	0.009892	0.002220
17.600000	0.004260	0.013817
17.800000	-0.001028	0.025681
18.000000	-0.006063	0.037333
18.200000	-0.010984	0.048248
18.400000	-0.015921	0.057866
18.600000	-0.020936	0.065635
18.800000	-0.025961	0.071042
19.000000	-0.030771	0.073663
19.200000	-0.034987	0.073185
19.400000	-0.038120	0.069429
19.600000	-0.039657	0.062345
19.800000	-0.039165	0.051999
20.000000	-0.036402	0.038549
20.200000	-0.031394	0.022230
20.400000	-0.024473	0.003338
20.600000	-0.016252	-0.017761
20.800000	-0.007549	-0.040620
21.000000	0.000741	-0.064682
21.200000	0.007779	-0.089262
21.400000	0.012917	-0.113541
21.600000	0.015789	-0.136582
