120.954000	23.787600	516.000000
118.230000	25.340000	0.000000
0.000000	0.431630	0.431630
0.200000	0.447049	0.406174
0.400000	0.451925	0.371752
0.600000	0.446292	0.329974
0.800000	0.430669	0.282891
1.000000	0.405988	0.232833
1.200000	0.373511	0.182189
1.400000	0.334751	0.133164
1.600000	0.291376	0.087555
1.800000	0.245120	0.046587
2.000000	0.197676	0.010861
2.200000	0.150597	-0.019592
2.400000	0.105205	-0.045143
2.600000	0.062540	-0.066336
2.800000	0.023343	-0.083648
3.000000	-0.011900	-0.097304
3.200000	-0.042878	-0.107201
3.400000	-0.069344	-0.112964
3.600000	-0.091014	-0.114122
3.800000	-0.107498	-0.110370
4.000000	-0.118298	-0.101835
4.200000	-0.122879	-0.089282
4.400000	-0.120800	-0.074183
4.600000	-0.111886	-0.058622
4.800000	-0.096394	-0.045038
5.000000	-0.075126	-0.035859
5.200000	-0.049461	-0.033095
5.400000	-0.021284	-0.037992
5.600000	0.007174	-0.050818
5.800000	0.033562	-0.070843
6.000000	0.055660	-0.096506
6.200000	0.071597	-0.125743
6.400000	0.080012	-0.156400
6.600000	0.080133	-0.186628
6.800000	0.071773	-0.215183
7.000000	0.055268	-0.241557
7.200000	0.031382	-0.265911
7.400000	0.001207	-0.288853
7.600000	-0.033917	-0.311088
7.800000	-0.072458	-0.333065
8.000000	-0.112740	-0.354690
8.200000	-0.152979	-0.375188
8.400000	-0.191346	-0.393157
8.600000	-0.226055	-0.406793
8.800000	-0.255479	-0.414248
9.000000	-0.278276	-0.414024
9.200000	-0.293512	-0.405309
9.400000	-0.300740	-0.388175
9.600000	-0.300024	-0.363583
9.800000	-0.291892	-0.333203
10.000000	-0.277227	-0.299083
10.200000	-0.257109	-0.263264
10.400000	-0.232651	-0.227425
10.600000	-0.204838	-0.192655
10.800000	-0.174431	-0.159388
11.000000	-0.141919	-0.127512
11.200000	-0.107559	-0.096603
11.400000	-0.071469	-0.066215
11.600000	-0.033768	-0.036120
11.800000	0.005266	-0.006453
12.000000	0.045062	0.022291
12.200000	0.084666	0.049390
12.400000	0.122724	0.074108
12.600000	0.157553	0.095917
12.800000	0.187288	0.114660
13.000000	0.210107	0.130599
13.200000	0.224490	0.144355
13.400000	0.229469	0.156746
13.600000	0.224831	0.168596
13.800000	0.211216	0.180569
14.000000	0.190097	0.193069
14.200000	0.163610	0.206247
14.400000	0.134277	0.220064
14.600000	0.104652	0.234406
14.800000	0.076962	0.249169
15.000000	0.052827	0.264288
15.200000	0.033091	0.279680
15.400000	0.017837	0.295131
15.600000	0.006553	0.310158
15.800000	-0.001577	0.323908
16.000000	-0.007340	0.335152
16.200000	-0.011197	0.342401
16.400000	-0.013101	0.344132
16.600000	-0.012490	0.339084
16.800000	-0.008441	0.326559
17.000000	0.000037	0.306632
17.200000	0.013658	0.280227
17.400000	0.032545	0.249008
17.600000	0.056036	0.215102
17.800000	0.082664	0.180711
18.000000	0.110316	0.147689
18.200000	0.136539	0.117185
18.400000	0.158923	0.089439
18.600000	0.175471	0.063779
18.800000	0.184878	0.038829
19.000000	0.186651	0.012892
19.200000	0.181077	-0.015579
19.400000	0.169032	-0.047522
19.600000	0.151711	-0.082926
19.800000	0.130335	-0.120691
20.000000	0.105915	-0.158724
20.200000	0.079118	-0.194268
20.400000	0.050264	-0.224380
20.600000	0.019432	-0.246480
20.800000	-0.013346	-0.258829
21.000000	-0.047880	-0.260846
21.200000	-0.083645	-0.253188
21.400000	-0.119696	-0.237571
21.600000	-0.154683	-0.216376
21.800000	-0.186989	-0.192126
22.000000	-0.214934	-0.166962
22.200000	-0.237024	-0.142223
22.400000	-0.252180	-0.118250
22.600000	-0.259887	-0.094424
22.800000	-0.260247	-0.069461
23.000000	-0.253921	-0.041854
23.200000	-0.241966	-0.010380
23.400000	-0.225630	0.025476
23.600000	-0.206133	0.065267
23.800000	-0.184505	0.107579
24.000000	-0.161504	0.150263
24.200000	-0.137639	0.190855
24.400000	-0.113263	0.227067
24.600000	-0.088717	0.257239
24.800000	-0.064475	0.280622
25.000000	-0.041219	0.297441
25.200000	-0.019846	0.308702
25.400000	-0.001378	0.315813
25.600000	0.013198	0.320102
25.800000	0.023114	0.322374
26.000000	0.027982	0.322604
26.200000	0.027888	0.319867
26.400000	0.023400	0.312517
26.600000	0.015476	0.298578
26.800000	0.005320	0.276264
27.000000	-0.005797	0.244487
27.200000	-0.016691	0.203245
27.400000	-0.026364	0.153790
27.600000	-0.034040	0.098520
27.800000	-0.039138	0.040635
28.000000	-0.041220	-0.016391
28.200000	-0.039937	-0.069397
28.400000	-0.035013	-0.116058
28.600000	-0.026270	-0.155239
28.800000	-0.013699	-0.187102
29.000000	0.002456	-0.212956
29.200000	0.021637	-0.234888
29.400000	0.042967	-0.255247
29.600000	0.065313	-0.276117
29.800000	0.087432	-0.298863
30.000000	0.108155	-0.323855
30.200000	0.126576	-0.350411
30.400000	0.142200	-0.376964
30.600000	0.154998	-0.401398
30.800000	0.165357	-0.421478
31.000000	0.173927	-0.435284
31.200000	0.181406	-0.441551
31.400000	0.188312	-0.439868
31.600000	0.194801	-0.430693
31.800000	0.200575	-0.415220
32.000000	0.204923	-0.395115
32.200000	0.206856	-0.372210
32.400000	0.205339	-0.348189
32.600000	0.199533	-0.324350
32.800000	0.188997	-0.301452
33.000000	0.173813	-0.279679
33.200000	0.154576	-0.258694
33.400000	0.132288	-0.237778
33.600000	0.108156	-0.216019
33.800000	0.083376	-0.192517
34.000000	0.058938	-0.166570
34.200000	0.035504	-0.137833
