117.430000	23.710000	0.000000
119.850000	25.460000	0.000000
0.000000	-0.031355	-0.031355
0.200000	-0.044308	-0.021459
0.400000	-0.059693	-0.014872
0.600000	-0.076580	-0.011473
0.800000	-0.093859	-0.010837
1.000000	-0.110386	-0.012350
1.200000	-0.125124	-0.015340
1.400000	-0.137236	-0.019188
1.600000	-0.146129	-0.023401
1.800000	-0.151433	-0.027631
2.000000	-0.152937	-0.031640
2.200000	-0.150514	-0.035245
2.400000	-0.144052	-0.038252
2.600000	-0.133425	-0.040425
2.800000	-0.118497	-0.041475
3.000000	-0.099177	-0.041104
3.200000	-0.075484	-0.039065
3.400000	-0.047617	-0.035233
3.600000	-0.016004	-0.029662
3.800000	0.018683	-0.022603
4.000000	0.055551	-0.014486
4.200000	0.093529	-0.005861
4.400000	0.131434	0.002683
4.600000	0.168034	0.010598
4.800000	0.202096	0.017445
5.000000	0.232428	0.022932
5.200000	0.257908	0.026919
5.400000	0.277514	0.029401
5.600000	0.290364	0.030468
5.800000	0.295769	0.030279
6.000000	0.293299	0.029034
6.200000	0.282846	0.026968
6.400000	0.264676	0.024365
6.600000	0.239453	0.021569
6.800000	0.208222	0.018992
7.000000	0.172349	0.017109
7.200000	0.133428	0.016430
7.400000	0.093161	0.017445
7.600000	0.053236	0.020559
7.800000	0.015221	0.026029
8.000000	-0.019525	0.033903
8.200000	-0.049892	0.043994
8.400000	-0.075038	0.055887
8.600000	-0.094378	0.068979
8.800000	-0.107556	0.082550
9.000000	-0.114420	0.095848
9.200000	-0.115003	0.108181
9.400000	-0.109513	0.118979
9.600000	-0.098340	0.127840
9.800000	-0.082072	0.134533
10.000000	-0.061502	0.138968
10.200000	-0.037634	0.141146
10.400000	-0.011671	0.141095
10.600000	0.015023	0.138821
10.800000	0.040976	0.134271
11.000000	0.064686	0.127334
11.200000	0.084708	0.117868
11.400000	0.099746	0.105747
11.600000	0.108750	0.090929
11.800000	0.110987	0.073511
12.000000	0.106105	0.053768
12.200000	0.094158	0.032167
12.400000	0.075609	0.009341
12.600000	0.051289	-0.013956
12.800000	0.022331	-0.036923
13.000000	-0.009924	-0.058791
13.200000	-0.044032	-0.078890
13.400000	-0.078556	-0.096707
13.600000	-0.112162	-0.111916
13.800000	-0.143691	-0.124378
14.000000	-0.172197	-0.134122
14.200000	-0.196956	-0.141313
14.400000	-0.217441	-0.146198
14.600000	-0.233285	-0.149065
14.800000	-0.244227	-0.150203
15.000000	-0.250086	-0.149869
15.200000	-0.250741	-0.148282
15.400000	-0.246145	-0.145614
15.600000	-0.236357	-0.142008
15.800000	-0.221596	-0.137593
16.000000	-0.202278	-0.132508
16.200000	-0.179048	-0.126910
16.400000	-0.152774	-0.120986
16.600000	-0.124503	-0.114943
16.800000	-0.095386	-0.108993
17.000000	-0.066581	-0.103322
17.200000	-0.039153	-0.098071
17.400000	-0.013988	-0.093312
17.600000	0.008265	-0.089041
17.800000	0.027204	-0.085181
18.000000	0.042667	-0.081608
18.200000	0.054674	-0.078177
18.400000	0.063383	-0.074754
18.600000	0.069031	-0.071240
18.800000	0.071900	-0.067577
19.000000	0.072304	-0.063748
19.200000	0.070590	-0.059746
19.400000	0.067150	-0.055549
19.600000	0.062431	-0.051085
19.800000	0.056933	-0.046216
20.000000	0.051185	-0.040732
20.200000	0.045709	-0.034378
20.400000	0.040978	-0.026893
20.600000	0.037377	-0.018052
20.800000	0.035180	-0.007724
21.000000	0.034548	0.004101
21.200000	0.035553	0.017299
21.400000	0.038209	0.031619
21.600000	0.042504	0.046725
21.800000	0.048412	0.062233
22.000000	0.055891	0.077765
22.200000	0.064839	0.092984
22.400000	0.075052	0.107613
22.600000	0.086166	0.121440
22.800000	0.097633	0.134294
23.000000	0.108721	0.146024
23.200000	0.118572	0.156467
23.400000	0.126290	0.165430
23.600000	0.131059	0.172689
23.800000	0.132262	0.178002
24.000000	0.129575	0.181140
24.200000	0.123011	0.181926
24.400000	0.112917	0.180274
24.600000	0.099905	0.176211
24.800000	0.084748	0.169891
25.000000	0.068262	0.161572
25.200000	0.051193	0.151585
25.400000	0.034130	0.140278
25.600000	0.017467	0.127954
25.800000	0.001402	0.114826
26.000000	-0.014028	0.100973
26.200000	-0.028890	0.086337
26.400000	-0.043290	0.070743
26.600000	-0.057316	0.053955
26.800000	-0.070991	0.035746
27.000000	-0.084243	0.015981
27.200000	-0.096889	-0.005310
27.400000	-0.108639	-0.027882
27.600000	-0.119112	-0.051273
27.800000	-0.127868	-0.074830
28.000000	-0.134464	-0.097791
28.200000	-0.138515	-0.119377
28.400000	-0.139758	-0.138904
28.600000	-0.138120	-0.155867
28.800000	-0.133745	-0.169991
29.000000	-0.126998	-0.181234
29.200000	-0.118416	-0.189739
29.400000	-0.108625	-0.195746
29.600000	-0.098232	-0.199485
29.800000	-0.087710	-0.201077
