119.580000	26.100000	0.000000
118.340000	27.060000	0.000000
0.000000	-0.107800	-0.107800
0.200000	-0.132098	-0.084026
0.400000	-0.156725	-0.060866
0.600000	-0.181531	-0.038215
0.800000	-0.206574	-0.015751
1.000000	-0.232250	0.007017
1.200000	-0.259318	0.030666
1.400000	-0.288799	0.055765
1.600000	-0.321728	0.082796
1.800000	-0.358813	0.112112
2.000000	-0.400071	0.143915
2.200000	-0.444538	0.178263
2.400000	-0.490166	0.215064
2.600000	-0.533955	0.254062
2.800000	-0.572330	0.294812
3.000000	-0.601713	0.336636
3.200000	-0.619155	0.378605
3.400000	-0.622894	0.419543
3.600000	-0.612680	0.458087
3.800000	-0.589790	0.492787
4.000000	-0.556696	0.522242
4.200000	-0.516474	0.545240
4.400000	-0.472078	0.560873
4.600000	-0.425683	0.568585
4.800000	-0.378250	0.568164
5.000000	-0.329433	0.559663
5.200000	-0.277869	0.543284
5.400000	-0.221746	0.519271
5.600000	-0.159524	0.487831
5.800000	-0.090598	0.449140
6.000000	-0.015724	0.403416
6.200000	0.062910	0.351053
6.400000	0.141989	0.292787
6.600000	0.217679	0.229819
6.800000	0.286375	0.163877
7.000000	0.345401	0.097157
7.200000	0.393484	0.032165
7.400000	0.430886	-0.028548
7.600000	0.459180	-0.082680
7.800000	0.480751	-0.128459
8.000000	0.498144	-0.164851
8.200000	0.513462	-0.191648
8.400000	0.527929	-0.209424
8.600000	0.541749	-0.219376
8.800000	0.554233	-0.223086
9.000000	0.564161	-0.222248
9.200000	0.570246	-0.218416
9.400000	0.571568	-0.212826
9.600000	0.567859	-0.206286
9.800000	0.559590	-0.199170
10.000000	0.547841	-0.191475
10.200000	0.534013	-0.182930
10.400000	0.519484	-0.173131
10.600000	0.505281	-0.161667
10.800000	0.491871	-0.148228
11.000000	0.479088	-0.132691
11.200000	0.466208	-0.115173
11.400000	0.452116	-0.096068
11.600000	0.435519	-0.076054
11.800000	0.415142	-0.056079
12.000000	0.389870	-0.037315
12.200000	0.358823	-0.021078
12.400000	0.321381	-0.008699
12.600000	0.277182	-0.001377
12.800000	0.226133	-0.000002
13.000000	0.168445	-0.005001
13.200000	0.104696	-0.016232
13.400000	0.035907	-0.032950
13.600000	-0.036411	-0.053873
13.800000	-0.110268	-0.077343
14.000000	-0.183289	-0.101554
14.200000	-0.252897	-0.124809
14.400000	-0.316574	-0.145751
14.600000	-0.372146	-0.163521
14.800000	-0.418049	-0.177807
15.000000	-0.453510	-0.188778
15.200000	-0.478614	-0.196924
15.400000	-0.494219	-0.202839
15.600000	-0.501742	-0.207018
15.800000	-0.502857	-0.209706
16.000000	-0.499162	-0.210847
16.200000	-0.491887	-0.210143
16.400000	-0.481709	-0.207199
16.600000	-0.468713	-0.201705
16.800000	-0.452496	-0.193609
17.000000	-0.432402	-0.183226
17.200000	-0.407814	-0.171241
17.400000	-0.378444	-0.158606
17.600000	-0.344544	-0.146363
17.800000	-0.306989	-0.135419
18.000000	-0.267220	-0.126354
18.200000	-0.227046	-0.119285
