119.580100	23.511400	64.800000
117.050000	24.230000	0.000000
0.000000	0.382032	0.382032
0.200000	0.310755	0.446993
0.400000	0.234247	0.504759
0.600000	0.153787	0.554659
0.800000	0.070849	0.596250
1.000000	-0.012904	0.629311
1.200000	-0.095645	0.653837
1.400000	-0.175417	0.670007
1.600000	-0.250217	0.678148
1.800000	-0.318090	0.678692
2.000000	-0.377257	0.672163
2.200000	-0.426238	0.659178
2.400000	-0.463972	0.640487
2.600000	-0.489907	0.617030
2.800000	-0.504046	0.589981
3.000000	-0.506947	0.560759
3.200000	-0.499675	0.530981
3.400000	-0.483712	0.502333
3.600000	-0.460822	0.476387
3.800000	-0.432912	0.454388
4.000000	-0.401881	0.437051
4.200000	-0.369477	0.424440
4.400000	-0.337194	0.415942
4.600000	-0.306196	0.410364
4.800000	-0.277290	0.406125
5.000000	-0.250930	0.401503
5.200000	-0.227258	0.394869
5.400000	-0.206157	0.384851
5.600000	-0.187306	0.370385
5.800000	-0.170231	0.350668
6.000000	-0.154341	0.325008
6.200000	-0.138962	0.292667
6.400000	-0.123370	0.252734
6.600000	-0.106847	0.204108
6.800000	-0.088755	0.145597
7.000000	-0.068629	0.076148
7.200000	-0.046286	-0.004855
7.400000	-0.021908	-0.097296
7.600000	0.003909	-0.200095
7.800000	0.030180	-0.311117
8.000000	0.055625	-0.427257
8.200000	0.078842	-0.544674
8.400000	0.098518	-0.659154
8.600000	0.113642	-0.766526
8.800000	0.123683	-0.863052
9.000000	0.128678	-0.945730
9.200000	0.129227	-1.012454
9.400000	0.126377	-1.062034
9.600000	0.121434	-1.094072
9.800000	0.115730	-1.108751
10.000000	0.110407	-1.106593
10.200000	0.106238	-1.088245
10.400000	0.103539	-1.054351
10.600000	0.102157	-1.005524
10.800000	0.101540	-0.942440
11.000000	0.100874	-0.866007
11.200000	0.099240	-0.777573
11.400000	0.095790	-0.679095
11.600000	0.089900	-0.573216
11.800000	0.081294	-0.463208
12.000000	0.070122	-0.352753
12.200000	0.056977	-0.245606
12.400000	0.042848	-0.145181
12.600000	0.029008	-0.054154
12.800000	0.016829	0.025841
13.000000	0.007564	0.094344
13.200000	0.002120	0.152011
13.400000	0.000857	0.200369
13.600000	0.003489	0.241435
13.800000	0.009083	0.277309
14.000000	0.016209	0.309807
14.200000	0.023191	0.340230
14.400000	0.028428	0.369301
14.600000	0.030714	0.397264
14.800000	0.029473	0.424084
15.000000	0.024855	0.449690
15.200000	0.017664	0.474149
15.400000	0.009137	0.497740
15.600000	0.000613	0.520889
15.800000	-0.006805	0.543988
16.000000	-0.012524	0.567180
16.200000	-0.016587	0.590156
16.400000	-0.019638	0.612069
16.600000	-0.022712	0.631577
16.800000	-0.026931	0.647031
17.000000	-0.033175	0.656758
17.200000	-0.041811	0.659359
17.400000	-0.052562	0.653940
17.600000	-0.064537	0.640222
17.800000	-0.076412	0.618489
18.000000	-0.086716	0.589394
18.200000	-0.094136	0.553693
18.400000	-0.097787	0.511976
18.600000	-0.097354	0.464480
18.800000	-0.093104	0.411050
19.000000	-0.085763	0.351247
19.200000	-0.076298	0.284593
19.400000	-0.065670	0.210870
19.600000	-0.054620	0.130404
19.800000	-0.043540	0.044237
20.000000	-0.032452	-0.045847
20.200000	-0.021111	-0.137472
20.400000	-0.009168	-0.227944
20.600000	0.003619	-0.314606
20.800000	0.017211	-0.395174
21.000000	0.031185	-0.467987
21.200000	0.044722	-0.532123
21.400000	0.056719	-0.587361
21.600000	0.065960	-0.634016
21.800000	0.071347	-0.672699
22.000000	0.072107	-0.704064
22.200000	0.067950	-0.728608
22.400000	0.059128	-0.746563
22.600000	0.046400	-0.757888
22.800000	0.030912	-0.762356
23.000000	0.014010	-0.759695
23.200000	-0.002942	-0.749736
23.400000	-0.018720	-0.732530
23.600000	-0.032340	-0.708408
23.800000	-0.043080	-0.677970
24.000000	-0.050449	-0.642014
24.200000	-0.054118	-0.601426
24.400000	-0.053857	-0.557064
24.600000	-0.049507	-0.509645
24.800000	-0.040997	-0.459680
25.000000	-0.028416	-0.407440
25.200000	-0.012098	-0.352972
25.400000	0.007285	-0.296158
25.600000	0.028690	-0.236797
25.800000	0.050724	-0.174702
26.000000	0.071758	-0.109801
26.200000	0.090087	-0.042213
26.400000	0.104136	0.027706
26.600000	0.112648	0.099365
26.800000	0.114818	0.171982
27.000000	0.110359	0.244667
27.200000	0.099472	0.316520
27.400000	0.082757	0.386725
27.600000	0.061079	0.454601
27.800000	0.035431	0.519598
28.000000	0.006837	0.581230
28.200000	-0.023702	0.638969
28.400000	-0.055202	0.692115
28.600000	-0.086662	0.739704
28.800000	-0.117023	0.780484
29.000000	-0.145157	0.812989
29.200000	-0.169904	0.835708
29.400000	-0.190157	0.847320
29.600000	-0.204994	0.846945
29.800000	-0.213815	0.834343
30.000000	-0.216441	0.810013
30.200000	-0.213167	0.775148
30.400000	-0.204710	0.731457
30.600000	-0.192097	0.680883
30.800000	-0.176479	0.625289
31.000000	-0.158931	0.566173
