121.423900	23.492100	134.800000
118.910000	26.380000	0.000000
0.000000	-0.147045	-0.147045
0.200000	-0.141184	-0.153991
0.400000	-0.137195	-0.160471
0.600000	-0.134917	-0.164585
0.800000	-0.133304	-0.164581
1.000000	-0.130737	-0.159327
1.200000	-0.125489	-0.148615
1.400000	-0.116216	-0.133219
1.600000	-0.102340	-0.114696
1.800000	-0.084221	-0.094992
2.000000	-0.063076	-0.075964
2.200000	-0.040667	-0.058961
2.400000	-0.018862	-0.044566
2.600000	0.000830	-0.032577
2.800000	0.017601	-0.022210
3.000000	0.031479	-0.012463
3.200000	0.043230	-0.002510
3.400000	0.054053	0.007988
3.600000	0.065157	0.018743
3.800000	0.077361	0.028923
4.000000	0.090813	0.037410
4.200000	0.104926	0.043160
4.400000	0.118541	0.045539
4.600000	0.130279	0.044532
4.800000	0.138968	0.040771
5.000000	0.144024	0.035360
5.200000	0.145681	0.029561
5.400000	0.144977	0.024436
5.600000	0.143509	0.020559
5.800000	0.143016	0.017878
6.000000	0.144897	0.015773
6.200000	0.149803	0.013290
6.400000	0.157418	0.009486
6.600000	0.166494	0.003777
6.800000	0.175135	-0.003794
7.000000	0.181253	-0.012465
7.200000	0.183089	-0.020843
7.400000	0.179648	-0.027165
7.600000	0.170948	-0.029648
7.800000	0.158014	-0.026854
8.000000	0.142631	-0.017979
8.200000	0.126918	-0.002999
8.400000	0.112841	0.017338
8.600000	0.101778	0.041680
8.800000	0.094253	0.068322
9.000000	0.089878	0.095507
9.200000	0.087507	0.121692
9.400000	0.085543	0.145742
9.600000	0.082319	0.167021
9.800000	0.076444	0.185383
10.000000	0.067054	0.201081
10.200000	0.053907	0.214626
10.400000	0.037340	0.226630
10.600000	0.018108	0.237667
10.800000	-0.002825	0.248160
11.000000	-0.024500	0.258318
11.200000	-0.046116	0.268104
11.400000	-0.067122	0.277248
11.600000	-0.087218	0.285269
11.800000	-0.106310	0.291531
12.000000	-0.124433	0.295297
12.200000	-0.141664	0.295801
12.400000	-0.158060	0.292323
12.600000	-0.173627	0.284265
12.800000	-0.188307	0.271233
13.000000	-0.202004	0.253098
13.200000	-0.214616	0.230030
13.400000	-0.226074	0.202500
13.600000	-0.236387	0.171233
13.800000	-0.245656	0.137110
14.000000	-0.254090	0.101049
14.200000	-0.261970	0.063863
14.400000	-0.269602	0.026147
14.600000	-0.277227	-0.011800
14.800000	-0.284934	-0.049974
15.000000	-0.292564	-0.088600
15.200000	-0.299655	-0.127989
15.400000	-0.305440	-0.168374
15.600000	-0.308907	-0.209739
15.800000	-0.308920	-0.251695
16.000000	-0.304386	-0.293441
16.200000	-0.294419	-0.333814
16.400000	-0.278481	-0.371431
16.600000	-0.256453	-0.404889
16.800000	-0.228620	-0.432980
17.000000	-0.195585	-0.454872
17.200000	-0.158132	-0.470207
17.400000	-0.117081	-0.479106
17.600000	-0.073185	-0.482070
17.800000	-0.027088	-0.479813
18.000000	0.020633	-0.473062
18.200000	0.069365	-0.462378
18.400000	0.118349	-0.448052
18.600000	0.166588	-0.430083
18.800000	0.212841	-0.408250
19.000000	0.255710	-0.382256
19.200000	0.293812	-0.351902
19.400000	0.326002	-0.317231
19.600000	0.351572	-0.278625
19.800000	0.370379	-0.236806
20.000000	0.382836	-0.192764
20.200000	0.389763	-0.147622
20.400000	0.392135	-0.102479
20.600000	0.390765	-0.058286
20.800000	0.386033	-0.015776
21.000000	0.377721	0.024539
21.200000	0.365018	0.062297
21.400000	0.346702	0.097192
21.600000	0.321465	0.128892
21.800000	0.288297	0.156993
22.000000	0.246849	0.181061
22.200000	0.197672	0.200723
22.400000	0.142270	0.215809
22.600000	0.082968	0.226483
22.800000	0.022602	0.233316
23.000000	-0.035882	0.237262
23.200000	-0.089834	0.239528
23.400000	-0.137235	0.241364
23.600000	-0.176885	0.243806
23.800000	-0.208434	0.247456
24.000000	-0.232253	0.252339
24.200000	-0.249213	0.257902
24.400000	-0.260400	0.263142
24.600000	-0.266865	0.266847
24.800000	-0.269423	0.267880
25.000000	-0.268558	0.265449
25.200000	-0.264412	0.259275
25.400000	-0.256857	0.249642
25.600000	-0.245625	0.237297
25.800000	-0.230453	0.223243
26.000000	-0.211225	0.208485
26.200000	-0.188080	0.193779
26.400000	-0.161472	0.179463
26.600000	-0.132179	0.165398
