118.520000	27.910000	0.000000
119.770000	25.500000	0.000000
0.000000	0.188120	0.188120
0.200000	0.174102	0.200487
0.400000	0.159046	0.209575
0.600000	0.142589	0.213010
0.800000	0.123706	0.208186
1.000000	0.101196	0.192902
1.200000	0.074212	0.165950
1.400000	0.042667	0.127502
1.600000	0.007442	0.079194
1.800000	-0.029658	0.023874
2.000000	-0.066177	-0.034893
2.200000	-0.099410	-0.093463
2.400000	-0.126830	-0.148692
2.600000	-0.146461	-0.198341
2.800000	-0.157095	-0.241197
3.000000	-0.158361	-0.276923
3.200000	-0.150659	-0.305695
3.400000	-0.135002	-0.327774
3.600000	-0.112828	-0.343130
3.800000	-0.085819	-0.351254
4.000000	-0.055755	-0.351188
4.200000	-0.024394	-0.341756
4.400000	0.006635	-0.321919
4.600000	0.035925	-0.291126
4.800000	0.062386	-0.249564
5.000000	0.085314	-0.198237
5.200000	0.104410	-0.138859
5.400000	0.119734	-0.073621
5.600000	0.131575	-0.004910
5.800000	0.140278	0.064928
6.000000	0.146042	0.133710
6.200000	0.148779	0.199408
6.400000	0.148061	0.260045
6.600000	0.143205	0.313558
6.800000	0.133468	0.357720
7.000000	0.118325	0.390175
7.200000	0.097730	0.408625
7.400000	0.072287	0.411136
7.600000	0.043276	0.396496
7.800000	0.012489	0.364532
8.000000	-0.018068	0.316312
8.200000	-0.046547	0.254149
8.400000	-0.071590	0.181426
8.600000	-0.092535	0.102252
8.800000	-0.109421	0.021038
9.000000	-0.122800	-0.057929
9.200000	-0.133402	-0.130841
9.400000	-0.141758	-0.194599
9.600000	-0.147885	-0.246913
9.800000	-0.151155	-0.286297
10.000000	-0.150371	-0.311993
10.200000	-0.144054	-0.323880
10.400000	-0.130861	-0.322386
10.600000	-0.110019	-0.308428
10.800000	-0.081651	-0.283352
11.000000	-0.046910	-0.248875
11.200000	-0.007870	-0.206987
11.400000	0.032781	-0.159817
11.600000	0.072180	-0.109479
11.800000	0.107733	-0.057903
12.000000	0.137457	-0.006715
12.200000	0.160142	0.042828
12.400000	0.175325	0.089819
12.600000	0.183090	0.133607
12.800000	0.183810	0.173654
13.000000	0.177896	0.209385
13.200000	0.165653	0.240069
13.400000	0.147281	0.264772
13.600000	0.123007	0.282385
13.800000	0.093282	0.291742
14.000000	0.058984	0.291780
14.200000	0.021514	0.281721
14.400000	-0.017241	0.261235
14.600000	-0.055097	0.230559
14.800000	-0.089871	0.190537
15.000000	-0.119707	0.142603
15.200000	-0.143342	0.088687
15.400000	-0.160242	0.031079
15.600000	-0.170568	-0.027741
15.800000	-0.174995	-0.085280
16.000000	-0.174427	-0.139210
16.200000	-0.169698	-0.187502
16.400000	-0.161347	-0.228529
16.600000	-0.149515	-0.261107
16.800000	-0.133993	-0.284477
17.000000	-0.114389	-0.298246
17.200000	-0.090375	-0.302288
17.400000	-0.061907	-0.296659
17.600000	-0.029392	-0.281540
17.800000	0.006259	-0.257245
18.000000	0.043697	-0.224287
18.200000	0.081272	-0.183512
18.400000	0.117216	-0.136232
18.600000	0.149798	-0.084330
18.800000	0.177448	-0.030268
19.000000	0.198816	0.023040
19.200000	0.212788	0.072489
19.400000	0.218506	0.115167
19.600000	0.215401	0.148777
19.800000	0.203262	0.172014
20.000000	0.182341	0.184801
20.200000	0.153445	0.188312
20.400000	0.117988	0.184739
20.600000	0.077956	0.176854
20.800000	0.035771	0.167422
21.000000	-0.005949	0.158608
21.200000	-0.044674	0.151504
21.400000	-0.078256	0.145899
21.600000	-0.105148	0.140346
21.800000	-0.124525	0.132539
22.000000	-0.136278	0.119917
22.200000	-0.140902	0.100351
22.400000	-0.139317	0.072773
22.600000	-0.132685	0.037589
22.800000	-0.122247	-0.003241
23.000000	-0.109219	-0.046458
23.200000	-0.094739	-0.088062
23.400000	-0.079839	-0.124050
23.600000	-0.065415	-0.151150
23.800000	-0.052175	-0.167410
24.000000	-0.040564	-0.172486
24.200000	-0.030689	-0.167600
24.400000	-0.022280	-0.155154
24.600000	-0.014730	-0.138141
24.800000	-0.007224	-0.119472
25.000000	0.001047	-0.101393
25.200000	0.010628	-0.085130
25.400000	0.021573	-0.070821
25.600000	0.033308	-0.057728
25.800000	0.044641	-0.044658
26.000000	0.053924	-0.030452
26.200000	0.059348	-0.014422
26.400000	0.059305	0.003404
26.600000	0.052719	0.022252
26.800000	0.039285	0.040806
27.000000	0.019553	0.057551
27.200000	-0.005147	0.071166
27.400000	-0.032915	0.080836
27.600000	-0.061548	0.086420
27.800000	-0.088810	0.088431
28.000000	-0.112652	0.087843
28.200000	-0.131329	0.085811
28.400000	-0.143455	0.083371
28.600000	-0.148015	0.081224
28.800000	-0.144369	0.079628
29.000000	-0.132300	0.078432
29.200000	-0.112106	0.077207
29.400000	-0.084703	0.075422
29.600000	-0.051699	0.072602
29.800000	-0.015385	0.068428
30.000000	0.021419	0.062755
30.200000	0.055655	0.055573
30.400000	0.084438	0.046951
30.600000	0.105511	0.036989
30.800000	0.117650	0.025818
31.000000	0.120908	0.013655
31.200000	0.116640	0.000868
31.400000	0.107267	-0.011966
31.600000	0.095818	-0.024075
31.800000	0.085317	-0.034581
32.000000	0.078173	-0.042674
32.200000	0.075664	-0.047823
32.400000	0.077676	-0.049967
32.600000	0.082737	-0.049623
32.800000	0.088357	-0.047846
33.000000	0.091615	-0.046049
33.200000	0.089848	-0.045698
33.400000	0.081310	-0.047951
33.600000	0.065630	-0.053343
33.800000	0.043968	-0.061590
34.000000	0.018820	-0.071586
34.200000	-0.006478	-0.081603
34.400000	-0.028459	-0.089652
34.600000	-0.044259	-0.093923
