121.526400	24.535300	1020.000000
118.580000	25.580000	0.000000
0.000000	-0.260900	-0.260900
0.200000	-0.249252	-0.270348
0.400000	-0.234457	-0.278271
0.600000	-0.215448	-0.284992
0.800000	-0.191215	-0.290456
1.000000	-0.160995	-0.294289
1.200000	-0.124430	-0.295900
1.400000	-0.081659	-0.294634
1.600000	-0.033342	-0.289931
1.800000	0.019409	-0.281476
2.000000	0.075163	-0.269309
2.200000	0.132344	-0.253877
2.400000	0.189407	-0.236018
2.600000	0.244971	-0.216861
2.800000	0.297884	-0.197671
3.000000	0.347213	-0.179643
3.200000	0.392158	-0.163694
3.400000	0.431921	-0.150281
3.600000	0.465582	-0.139291
3.800000	0.492024	-0.130033
4.000000	0.509932	-0.121335
4.200000	0.517903	-0.111734
4.400000	0.514643	-0.099740
4.600000	0.499215	-0.084105
4.800000	0.471287	-0.064050
5.000000	0.431314	-0.039413
5.200000	0.380598	-0.010673
5.400000	0.321205	0.021149
5.600000	0.255734	0.054681
5.800000	0.186990	0.088450
6.000000	0.117624	0.121133
6.200000	0.049822	0.151760
6.400000	-0.014885	0.179826
6.600000	-0.075646	0.205299
6.800000	-0.132155	0.228530
7.000000	-0.184390	0.250094
7.200000	-0.232315	0.270590
7.400000	-0.275614	0.290456
7.600000	-0.313564	0.309818
7.800000	-0.345056	0.328415
8.000000	-0.368800	0.345583
8.200000	-0.383625	0.360318
8.400000	-0.388826	0.371385
8.600000	-0.384437	0.377465
8.800000	-0.371366	0.377307
9.000000	-0.351342	0.369881
9.200000	-0.326685	0.354506
9.400000	-0.299957	0.330951
9.600000	-0.273567	0.299494
9.800000	-0.249441	0.260939
10.000000	-0.228807	0.216580
10.200000	-0.212161	0.168110
10.400000	-0.199384	0.117477
10.600000	-0.189968	0.066697
10.800000	-0.183286	0.017630
11.000000	-0.178825	-0.028233
11.200000	-0.176317	-0.069952
11.400000	-0.175759	-0.107241
11.600000	-0.177306	-0.140456
11.800000	-0.181102	-0.170465
12.000000	-0.187089	-0.198391
12.200000	-0.194854	-0.225286
12.400000	-0.203566	-0.251793
12.600000	-0.212010	-0.277874
12.800000	-0.218722	-0.302697
13.000000	-0.222184	-0.324703
13.200000	-0.221046	-0.341886
13.400000	-0.214312	-0.352220
13.600000	-0.201469	-0.354153
13.800000	-0.182510	-0.347036
14.000000	-0.157872	-0.331379
14.200000	-0.128289	-0.308856
14.400000	-0.094609	-0.282021
14.600000	-0.057613	-0.253807
14.800000	-0.017890	-0.226903
15.000000	0.024205	-0.203166
15.200000	0.068481	-0.183219
15.400000	0.114768	-0.166330
15.600000	0.162703	-0.150620
15.800000	0.211545	-0.133541
16.000000	0.260048	-0.112517
16.200000	0.306456	-0.085582
16.400000	0.348649	-0.051862
16.600000	0.384412	-0.011782
16.800000	0.411770	0.033036
17.000000	0.429336	0.080164
17.200000	0.436545	0.126919
17.400000	0.433749	0.170951
17.600000	0.422114	0.210700
17.800000	0.403356	0.245643
18.000000	0.379380	0.276263
18.200000	0.351912	0.303777
18.400000	0.322230	0.329712
18.600000	0.291053	0.355436
18.800000	0.258631	0.381765
19.000000	0.224978	0.408736
19.200000	0.190188	0.435572
19.400000	0.154730	0.460838
19.600000	0.119614	0.482725
19.800000	0.086385	0.499380
20.000000	0.056930	0.509206
20.200000	0.033155	0.511077
20.400000	0.016617	0.504431
20.600000	0.008219	0.489255
20.800000	0.008051	0.465984
21.000000	0.015413	0.435364
21.200000	0.029012	0.398304
21.400000	0.047254	0.355759
21.600000	0.068554	0.308650
21.800000	0.091562	0.257809
22.000000	0.115245	0.203957
22.200000	0.138825	0.147687
22.400000	0.161602	0.089453
22.600000	0.182747	0.029573
22.800000	0.201157	-0.031760
23.000000	0.215427	-0.094434
23.200000	0.223983	-0.158343
23.400000	0.225348	-0.223282
23.600000	0.218451	-0.288818
23.800000	0.202911	-0.354176
24.000000	0.179194	-0.418162
24.200000	0.148588	-0.479147
24.400000	0.112993	-0.535152
24.600000	0.074591	-0.584011
24.800000	0.035459	-0.623632
25.000000	-0.002758	-0.652288
25.200000	-0.039035	-0.668908
25.400000	-0.072985	-0.673300
25.600000	-0.104700	-0.666255
25.800000	-0.134498	-0.649496
26.000000	-0.162632	-0.625455
26.200000	-0.189070	-0.596911
26.400000	-0.213391	-0.566543
26.600000	-0.234830	-0.536483
26.800000	-0.252434	-0.507956
27.000000	-0.265292	-0.481083
27.200000	-0.272749	-0.454916
27.400000	-0.274560	-0.427679
27.600000	-0.270949	-0.397195
27.800000	-0.262561	-0.361410
28.000000	-0.250352	-0.318884
28.200000	-0.235460	-0.269168
28.400000	-0.219081	-0.212957
28.600000	-0.202403	-0.151999
28.800000	-0.186574	-0.088779
29.000000	-0.172697	-0.026043
29.200000	-0.161807	0.033716
29.400000	-0.154815	0.088698
29.600000	-0.152405	0.138065
29.800000	-0.154897	0.181980
30.000000	-0.162122	0.221414
30.200000	-0.173350	0.257790
30.400000	-0.187308	0.292550
30.600000	-0.202310	0.326747
30.800000	-0.216479	0.360775
31.000000	-0.228014	0.394275
31.200000	-0.235440	0.426225
31.400000	-0.237791	0.455184
31.600000	-0.234675	0.479604
31.800000	-0.226216	0.498133
32.000000	-0.212914	0.509835
32.200000	-0.195457	0.514292
32.400000	-0.174563	0.511587
32.600000	-0.150879	0.502197
32.800000	-0.124976	0.486848
33.000000	-0.097406	0.466381
33.200000	-0.068787	0.441662
33.400000	-0.039860	0.413546
33.600000	-0.011484	0.382870
33.800000	0.015465	0.350458
34.000000	0.040248	0.317099
34.200000	0.062443	0.283492
34.400000	0.082070	0.250157
34.600000	0.099622	0.217361
34.800000	0.115960	0.185066
35.000000	0.132098	0.152963
35.200000	0.148923	0.120584
35.400000	0.166933	0.087483
35.600000	0.186065	0.053446
35.800000	0.205676	0.018657
36.000000	0.224685	-0.016216
36.200000	0.241847	-0.050074
36.400000	0.256088	-0.081567
36.600000	0.266805	-0.109381
36.800000	0.274062	-0.132544
37.000000	0.278605	-0.150703
37.200000	0.281715	-0.164267
37.400000	0.284916	-0.174385
37.600000	0.289620	-0.182756
37.800000	0.296794	-0.191294
38.000000	0.306716	-0.201735
38.200000	0.318894	-0.215259
38.400000	0.332129	-0.232233
38.600000	0.344725	-0.252121
38.800000	0.354780	-0.273587
39.000000	0.360500	-0.294776
39.200000	0.360466	-0.313702
39.400000	0.353828	-0.328665
39.600000	0.340380	-0.338600
39.800000	0.320528	-0.343278
40.000000	0.295166	-0.343322
40.200000	0.265484	-0.340030
40.400000	0.232749	-0.335041
40.600000	0.198091	-0.329933
40.800000	0.162330	-0.325826
41.000000	0.125867	-0.323097
41.200000	0.088660	-0.321262
41.400000	0.050293	-0.319057
41.600000	0.010122	-0.314689
41.800000	-0.032517	-0.306215
42.000000	-0.078082	-0.291941
42.200000	-0.126614	-0.270769
42.400000	-0.177600	-0.242389
42.600000	-0.229926	-0.207307
42.800000	-0.281949	-0.166687
43.000000	-0.331681	-0.122069
43.200000	-0.377045	-0.075035
43.400000	-0.416172	-0.026914
43.600000	-0.447671	0.021405
43.800000	-0.470833	0.069504
44.000000	-0.485724	0.117328
44.200000	-0.493156	0.164968
44.400000	-0.494533	0.212409
44.600000	-0.491611	0.259321
44.800000	-0.486208	0.304958
45.000000	-0.479911	0.348183
45.200000	-0.473837	0.387622
45.400000	-0.468467	0.421898
45.600000	-0.463603	0.449879
45.800000	-0.458434	0.470876
46.000000	-0.451714	0.484742
46.200000	-0.442020	0.491840
46.400000	-0.428049	0.492902
46.600000	-0.408906	0.488809
46.800000	-0.384330	0.480350
47.000000	-0.354809	0.468019
47.200000	-0.321562	0.451885
47.400000	-0.286373	0.431572
47.600000	-0.251304	0.406345
47.800000	-0.218341	0.375276
48.000000	-0.189030	0.337471
48.200000	-0.164197	0.292301
48.400000	-0.143785	0.239607
48.600000	-0.126882	0.179844
48.800000	-0.111911	0.114140
49.000000	-0.096953	0.044252
49.200000	-0.080138	-0.027560
49.400000	-0.060020	-0.098749
49.600000	-0.035843	-0.166729
49.800000	-0.007657	-0.229146
50.000000	0.023737	-0.284103
50.200000	0.057009	-0.330325
50.400000	0.090602	-0.367214
50.600000	0.123072	-0.394800
50.800000	0.153359	-0.413595
51.000000	0.180953	-0.424384
51.200000	0.205910	-0.427985
51.400000	0.228723	-0.425048
51.600000	0.250105	-0.415916
51.800000	0.270718	-0.400584
52.000000	0.290934	-0.378760
52.200000	0.310672	-0.349999
52.400000	0.329363	-0.313896
52.600000	0.346034	-0.270275
52.800000	0.359509	-0.219345
53.000000	0.368670	-0.161792
53.200000	0.372723	-0.098777
