119.370000	26.010000	0.000000
116.450000	25.030000	0.000000
0.000000	0.104752	0.104752
0.200000	0.105318	0.100275
0.400000	0.100829	0.093038
0.600000	0.090413	0.083960
0.800000	0.073713	0.073580
1.000000	0.051026	0.062035
1.200000	0.023323	0.049162
1.400000	-0.007861	0.034684
1.600000	-0.040625	0.018429
1.800000	-0.072954	0.000516
2.000000	-0.102957	-0.018556
2.200000	-0.129038	-0.037933
2.400000	-0.150000	-0.056532
2.600000	-0.165042	-0.073249
2.800000	-0.173710	-0.087169
3.000000	-0.175808	-0.097740
3.200000	-0.171319	-0.104842
3.400000	-0.160360	-0.108764
3.600000	-0.143182	-0.110075
3.800000	-0.120212	-0.109442
4.000000	-0.092112	-0.107441
4.200000	-0.059824	-0.104412
4.400000	-0.024589	-0.100385
4.600000	0.012094	-0.095105
4.800000	0.048558	-0.088121
5.000000	0.083113	-0.078936
5.200000	0.114198	-0.067164
5.400000	0.140533	-0.052662
5.600000	0.161224	-0.035618
5.800000	0.175814	-0.016567
6.000000	0.184258	0.003646
6.200000	0.186839	0.023962
6.400000	0.184050	0.043229
6.600000	0.176457	0.060338
6.800000	0.164592	0.074347
7.000000	0.148893	0.084573
7.200000	0.129695	0.090653
7.400000	0.107288	0.092548
7.600000	0.082003	0.090516
7.800000	0.054307	0.085032
8.000000	0.024887	0.076700
8.200000	-0.005317	0.066142
8.400000	-0.035132	0.053915
8.600000	-0.063223	0.040451
8.800000	-0.088205	0.026048
9.000000	-0.108775	0.010907
9.200000	-0.123830	-0.004795
9.400000	-0.132565	-0.020803
9.600000	-0.134528	-0.036707
9.800000	-0.129640	-0.051893
10.000000	-0.118174	-0.065564
10.200000	-0.100718	-0.076826
10.400000	-0.078126	-0.084837
10.600000	-0.051461	-0.088981
10.800000	-0.021938	-0.089032
11.000000	0.009124	-0.085258
11.200000	0.040367	-0.078435
11.400000	0.070453	-0.069751
11.600000	0.098122	-0.060604
11.800000	0.122248	-0.052346
12.000000	0.141883	-0.046008
12.200000	0.156281	-0.042086
12.400000	0.164907	-0.040431
12.600000	0.167441	-0.040284
12.800000	0.163771	-0.040445
13.000000	0.153986	-0.039554
13.200000	0.138387	-0.036414
13.400000	0.117489	-0.030273
13.600000	0.092026	-0.021012
13.800000	0.062936	-0.009176
14.000000	0.031333	0.004153
14.200000	-0.001555	0.017609
14.400000	-0.034459	0.029859
14.600000	-0.066153	0.039904
14.800000	-0.095518	0.047277
15.000000	-0.121587	0.052108
15.200000	-0.143559	0.055018
15.400000	-0.160783	0.056904
15.600000	-0.172734	0.058651
15.800000	-0.178993	0.060875
16.000000	-0.179251	0.063752
16.200000	-0.173353	0.066997
16.400000	-0.161357	0.069975
16.600000	-0.143603	0.071931
16.800000	-0.120766	0.072253
17.000000	-0.093853	0.070693
17.200000	-0.064136	0.067485
17.400000	-0.033038	0.063311
17.600000	-0.001972	0.059139
17.800000	0.027809	0.055958
18.000000	0.055319	0.054506
18.200000	0.079876	0.055055
18.400000	0.101056	0.057321
18.600000	0.118590	0.060533
18.800000	0.132236	0.063625
19.000000	0.141691	0.065518
19.200000	0.146559	0.065399
19.400000	0.146425	0.062925
19.600000	0.140998	0.058300
19.800000	0.130291	0.052198
20.000000	0.114783	0.045567
20.200000	0.095494	0.039361
20.400000	0.073937	0.034280
20.600000	0.051939	0.030591
20.800000	0.031355	0.028067
21.000000	0.013749	0.026071
21.200000	0.000107	0.023743
21.400000	-0.009340	0.020255
21.600000	-0.015128	0.015042
21.800000	-0.018418	0.007974
22.000000	-0.020712	-0.000598
22.200000	-0.023512	-0.009907
22.400000	-0.027994	-0.018948
22.600000	-0.034783	-0.026701
22.800000	-0.043858	-0.032349
23.000000	-0.054627	-0.035443
23.200000	-0.066117	-0.035975
23.400000	-0.077240	-0.034340
23.600000	-0.087048	-0.031224
23.800000	-0.094925	-0.027428
24.000000	-0.100667	-0.023692
24.200000	-0.104441	-0.020546
24.400000	-0.106648	-0.018231
24.600000	-0.107737	-0.016697
24.800000	-0.108022	-0.015674
25.000000	-0.107562	-0.014798
25.200000	-0.106122	-0.013756
25.400000	-0.103229	-0.012423
25.600000	-0.098301	-0.010949
25.800000	-0.090800	-0.009785
26.000000	-0.080373	-0.009622
26.200000	-0.066946	-0.011278
26.400000	-0.050738	-0.015518
26.600000	-0.032212	-0.022871
26.800000	-0.011985	-0.033467
27.000000	0.009271	-0.046921
27.200000	0.030910	-0.062319
27.400000	0.052330	-0.078283
27.600000	0.072957	-0.093140
27.800000	0.092188	-0.105151
28.000000	0.109346	-0.112768
28.200000	0.123664	-0.114872
28.400000	0.134338	-0.110949
28.600000	0.140638	-0.101172
28.800000	0.142061	-0.086361
29.000000	0.138487	-0.067852
29.200000	0.130285	-0.047276
29.400000	0.118320	-0.026310
29.600000	0.103865	-0.006433
29.800000	0.088397	0.011259
30.000000	0.073340	0.026163
30.200000	0.059802	0.038180
30.400000	0.048379	0.047644
30.600000	0.039066	0.055187
30.800000	0.031309	0.061579
31.000000	0.024176	0.067558
31.200000	0.016619	0.073695
31.400000	0.007745	0.080292
31.600000	-0.002957	0.087333
31.800000	-0.015484	0.094470
32.000000	-0.029317	0.101052
32.200000	-0.043531	0.106188
32.400000	-0.056989	0.108834
32.600000	-0.068567	0.107900
32.800000	-0.077354	0.102391
33.000000	-0.082802	0.091550
33.200000	-0.084789	0.075012
33.400000	-0.083606	0.052936
33.600000	-0.079878	0.026093
33.800000	-0.074457	-0.004125
34.000000	-0.068287	-0.035784
34.200000	-0.062276	-0.066596
