118.850000	27.610000	0.000000
117.870000	24.140000	0.000000
0.000000	-0.068586	-0.068586
0.200000	-0.062665	-0.074233
0.400000	-0.056583	-0.079436
0.600000	-0.050418	-0.083957
0.800000	-0.044250	-0.087506
1.000000	-0.038190	-0.089768
1.200000	-0.032410	-0.090450
1.400000	-0.027140	-0.089324
1.600000	-0.022658	-0.086259
1.800000	-0.019260	-0.081254
2.000000	-0.017218	-0.074435
2.200000	-0.016744	-0.066049
2.400000	-0.017953	-0.056442
2.600000	-0.020843	-0.046028
2.800000	-0.025289	-0.035256
3.000000	-0.031049	-0.024576
3.200000	-0.037780	-0.014406
3.400000	-0.045061	-0.005100
3.600000	-0.052421	0.003078
3.800000	-0.059373	0.009977
4.000000	-0.065445	0.015567
4.200000	-0.070216	0.019937
4.400000	-0.073348	0.023270
4.600000	-0.074617	0.025803
4.800000	-0.073925	0.027778
5.000000	-0.071307	0.029389
5.200000	-0.066918	0.030744
5.400000	-0.061003	0.031841
5.600000	-0.053861	0.032580
5.800000	-0.045804	0.032795
6.000000	-0.037122	0.032310
6.200000	-0.028058	0.030999
6.400000	-0.018807	0.028838
6.600000	-0.009522	0.025936
6.800000	-0.000334	0.022536
7.000000	0.008619	0.018987
7.200000	0.017176	0.015696
7.400000	0.025138	0.013069
7.600000	0.032275	0.011462
7.800000	0.038349	0.011143
8.000000	0.043132	0.012280
8.200000	0.046448	0.014937
8.400000	0.048190	0.019098
8.600000	0.048339	0.024674
8.800000	0.046966	0.031516
9.000000	0.044217	0.039410
9.200000	0.040294	0.048073
9.400000	0.035428	0.057140
9.600000	0.029861	0.066170
9.800000	0.023827	0.074664
10.000000	0.017559	0.082113
10.200000	0.011289	0.088056
10.400000	0.005274	0.092142
10.600000	-0.000197	0.094189
10.800000	-0.004788	0.094212
11.000000	-0.008122	0.092417
11.200000	-0.009807	0.089155
11.400000	-0.009475	0.084859
11.600000	-0.006836	0.079958
11.800000	-0.001733	0.074805
12.000000	0.005811	0.069634
12.200000	0.015568	0.064547
12.400000	0.027102	0.059546
12.600000	0.039801	0.054584
12.800000	0.052938	0.049636
13.000000	0.065742	0.044750
