121.587530	24.759740	690.000000
119.290000	25.700000	0.000000
0.000000	0.052702	0.052702
0.200000	0.058700	0.042918
0.400000	0.061536	0.029296
0.600000	0.062304	0.012305
0.800000	0.062360	-0.007233
1.000000	0.063063	-0.028414
1.200000	0.065531	-0.050520
1.400000	0.070466	-0.073221
1.600000	0.078094	-0.096631
1.800000	0.088205	-0.121192
2.000000	0.100287	-0.147397
2.200000	0.113681	-0.175432
2.400000	0.127734	-0.204812
2.600000	0.141895	-0.234145
2.800000	0.155745	-0.261083
3.000000	0.168963	-0.282522
3.200000	0.181251	-0.295020
3.400000	0.192263	-0.295345
3.600000	0.201563	-0.281058
3.800000	0.208622	-0.250970
4.000000	0.212882	-0.205385
4.200000	0.213837	-0.146065
4.400000	0.211131	-0.075914
4.600000	0.204624	0.001523
4.800000	0.194420	0.082645
5.000000	0.180838	0.164316
5.200000	0.164349	0.244208
5.400000	0.145490	0.320896
5.600000	0.124796	0.393694
5.800000	0.102762	0.462314
6.000000	0.079854	0.526429
6.200000	0.056557	0.585286
6.400000	0.033450	0.637471
6.600000	0.011256	0.680897
6.800000	-0.009132	0.713007
7.000000	-0.026711	0.731165
7.200000	-0.040471	0.733126
7.400000	-0.049569	0.717473
7.600000	-0.053508	0.683928
7.800000	-0.052297	0.633476
8.000000	-0.046540	0.568259
8.200000	-0.037430	0.491306
8.400000	-0.026635	0.406125
8.600000	-0.016090	0.316276
8.800000	-0.007740	0.224982
9.000000	-0.003271	0.134857
9.200000	-0.003889	0.047770
9.400000	-0.010187	-0.035136
9.600000	-0.022126	-0.113314
9.800000	-0.039115	-0.186604
10.000000	-0.060175	-0.255010
10.200000	-0.084138	-0.318484
10.400000	-0.109828	-0.376797
10.600000	-0.136190	-0.429471
10.800000	-0.162339	-0.475813
11.000000	-0.187519	-0.515026
11.200000	-0.211015	-0.546376
11.400000	-0.232031	-0.569375
11.600000	-0.249599	-0.583953
11.800000	-0.262540	-0.590574
12.000000	-0.269519	-0.590264
12.200000	-0.269173	-0.584540
12.400000	-0.260306	-0.575238
12.600000	-0.242104	-0.564273
12.800000	-0.214326	-0.553358
13.000000	-0.177417	-0.543755
13.200000	-0.132537	-0.536097
13.400000	-0.081475	-0.530320
13.600000	-0.026470	-0.525730
13.800000	0.030015	-0.521188
14.000000	0.085529	-0.515359
14.200000	0.137835	-0.506991
14.400000	0.185033	-0.495131
14.600000	0.225602	-0.479248
14.800000	0.258355	-0.459233
15.000000	0.282356	-0.435271
15.200000	0.296823	-0.407647
15.400000	0.301083	-0.376522
15.600000	0.294582	-0.341773
15.800000	0.276989	-0.302917
16.000000	0.248348	-0.259176
16.200000	0.209260	-0.209652
16.400000	0.161014	-0.153585
16.600000	0.105642	-0.090623
16.800000	0.045840	-0.021037
17.000000	-0.015228	0.054173
17.200000	-0.074239	0.133307
17.400000	-0.128053	0.214134
17.600000	-0.174040	0.294149
17.800000	-0.210306	0.370874
18.000000	-0.235803	0.442126
18.200000	-0.250294	0.506191
18.400000	-0.254204	0.561883
