119.929100	26.140200	40.000000
116.940000	24.760000	0.000000
0.000000	-0.174325	-0.174325
0.200000	-0.177269	-0.167187
0.400000	-0.176091	-0.155557
0.600000	-0.170607	-0.139047
0.800000	-0.160449	-0.117350
1.000000	-0.145227	-0.090435
1.200000	-0.124750	-0.058686
1.400000	-0.099241	-0.022967
1.600000	-0.069481	0.015403
1.800000	-0.036849	0.054763
2.000000	-0.003229	0.093282
2.200000	0.029210	0.129150
2.400000	0.058301	0.160763
2.600000	0.082190	0.186858
2.800000	0.099589	0.206588
3.000000	0.109928	0.219535
3.200000	0.113372	0.225671
3.400000	0.110710	0.225274
3.600000	0.103142	0.218837
3.800000	0.092030	0.206972
4.000000	0.078648	0.190341
4.200000	0.064014	0.169602
4.400000	0.048795	0.145399
4.600000	0.033330	0.118369
4.800000	0.017723	0.089170
5.000000	0.001990	0.058522
5.200000	-0.013780	0.027239
5.400000	-0.029297	-0.003751
5.600000	-0.043998	-0.033419
5.800000	-0.057035	-0.060666
6.000000	-0.067338	-0.084389
6.200000	-0.073737	-0.103570
6.400000	-0.075113	-0.117363
6.600000	-0.070575	-0.125179
6.800000	-0.059611	-0.126742
7.000000	-0.042214	-0.122110
7.200000	-0.018948	-0.111656
7.400000	0.009058	-0.096015
7.600000	0.040192	-0.076005
7.800000	0.072505	-0.052547
8.000000	0.103912	-0.026586
8.200000	0.132406	0.000952
8.400000	0.156268	0.029180
8.600000	0.174219	0.057245
8.800000	0.185505	0.084299
9.000000	0.189899	0.109483
9.200000	0.187627	0.131917
9.400000	0.179240	0.150728
9.600000	0.165466	0.165104
9.800000	0.147083	0.174375
10.000000	0.124822	0.178092
10.200000	0.099340	0.176096
10.400000	0.071237	0.168546
10.600000	0.041115	0.155899
10.800000	0.009644	0.138838
11.000000	-0.022386	0.118167
11.200000	-0.054056	0.094699
11.400000	-0.084347	0.069163
11.600000	-0.112221	0.042150
11.800000	-0.136712	0.014124
12.000000	-0.157029	-0.014526
12.200000	-0.172622	-0.043399
12.400000	-0.183217	-0.072000
12.600000	-0.188807	-0.099692
