117.400000	25.260000	0.000000
117.630000	24.470000	0.000000
0.000000	-0.639224	-0.639224
0.200000	-0.628065	-0.627406
0.400000	-0.594878	-0.592698
0.600000	-0.541552	-0.536252
0.800000	-0.470798	-0.460206
1.000000	-0.386054	-0.367500
1.200000	-0.291406	-0.261603
1.400000	-0.191510	-0.146219
1.600000	-0.091468	-0.025049
1.800000	0.003396	0.098346
2.000000	0.087877	0.220549
2.200000	0.157336	0.338181
2.400000	0.208179	0.447770
2.600000	0.238293	0.545658
2.800000	0.247319	0.628054
3.000000	0.236690	0.691243
3.200000	0.209418	0.731967
3.400000	0.169635	0.747873
3.600000	0.121992	0.737953
3.800000	0.071026	0.702823
4.000000	0.020606	0.644785
4.200000	-0.026438	0.567617
4.400000	-0.068456	0.476137
4.600000	-0.104897	0.375635
4.800000	-0.136044	0.271289
5.000000	-0.162646	0.167701
5.200000	-0.185519	0.068629
5.400000	-0.205197	-0.023061
5.600000	-0.221690	-0.105254
5.800000	-0.234370	-0.176347
6.000000	-0.242010	-0.235018
6.200000	-0.242969	-0.280100
6.400000	-0.235486	-0.310600
6.600000	-0.218051	-0.325870
6.800000	-0.189793	-0.325856
7.000000	-0.150810	-0.311338
7.200000	-0.102356	-0.284069
7.400000	-0.046854	-0.246721
7.600000	0.012332	-0.202644
7.800000	0.071317	-0.155463
8.000000	0.126258	-0.108600
8.200000	0.173946	-0.064839
8.400000	0.212290	-0.026032
8.600000	0.240592	0.006980
8.800000	0.259518	0.034227
9.000000	0.270792	0.056285
9.200000	0.276660	0.073878
9.400000	0.279279	0.087496
9.600000	0.280176	0.097146
9.800000	0.279940	0.102291
10.000000	0.278215	0.101989
10.200000	0.274005	0.095189
10.400000	0.266193	0.081087
10.600000	0.254114	0.059465
10.800000	0.238011	0.030905
11.000000	0.219206	-0.003164
11.200000	0.199922	-0.040604
11.400000	0.182776	-0.078839
11.600000	0.170075	-0.115207
11.800000	0.163109	-0.147301
12.000000	0.161649	-0.173231
12.200000	0.163827	-0.191775
12.400000	0.166451	-0.202397
12.600000	0.165719	-0.205169
12.800000	0.158145	-0.200634
13.000000	0.141476	-0.189658
13.200000	0.115345	-0.173313
13.400000	0.081470	-0.152795
13.600000	0.043327	-0.129386
13.800000	0.005378	-0.104435
14.000000	-0.027982	-0.079330
14.200000	-0.053456	-0.055456
14.400000	-0.069623	-0.034114
14.600000	-0.077230	-0.016434
14.800000	-0.078947	-0.003279
15.000000	-0.078650	0.004825
15.200000	-0.080418	0.007730
15.400000	-0.087533	0.005662
15.600000	-0.101721	-0.000804
15.800000	-0.122846	-0.010804
16.000000	-0.149100	-0.023235
16.200000	-0.177623	-0.036821
16.400000	-0.205368	-0.050172
16.600000	-0.229947	-0.061858
16.800000	-0.250240	-0.070495
17.000000	-0.266592	-0.074860
17.200000	-0.280574	-0.074008
17.400000	-0.294373	-0.067377
17.600000	-0.310002	-0.054853
17.800000	-0.328561	-0.036765
18.000000	-0.349736	-0.013789
18.200000	-0.371685	0.013207
18.400000	-0.391334	0.043369
18.600000	-0.404992	0.076024
18.800000	-0.409133	0.110779
