121.375700	24.669500	777.200000
116.360000	25.840000	0.000000
0.000000	-0.560068	-0.560068
0.200000	-0.523812	-0.592760
0.400000	-0.484188	-0.621309
0.600000	-0.440882	-0.644959
0.800000	-0.393076	-0.663005
1.000000	-0.339626	-0.674969
1.200000	-0.279349	-0.680683
1.400000	-0.211386	-0.680288
1.600000	-0.135529	-0.674166
1.800000	-0.052434	-0.662840
2.000000	0.036340	-0.646908
2.200000	0.128468	-0.626992
2.400000	0.221151	-0.603727
2.600000	0.311466	-0.577750
2.800000	0.396712	-0.549643
3.000000	0.474644	-0.519826
3.200000	0.543578	-0.488385
3.400000	0.602334	-0.454891
3.600000	0.650091	-0.418264
3.800000	0.686193	-0.376762
4.000000	0.709990	-0.328143
4.200000	0.720776	-0.270014
4.400000	0.717835	-0.200319
4.600000	0.700597	-0.117862
4.800000	0.668838	-0.022754
5.000000	0.622883	0.083351
5.200000	0.563735	0.197302
5.400000	0.493096	0.314803
5.600000	0.413258	0.430993
5.800000	0.326892	0.541149
6.000000	0.236768	0.641348
6.200000	0.145464	0.728939
6.400000	0.055120	0.802736
6.600000	-0.032720	0.862890
6.800000	-0.117149	0.910491
7.000000	-0.197826	0.947015
7.200000	-0.274790	0.973748
7.400000	-0.348215	0.991317
7.600000	-0.418123	0.999445
7.800000	-0.484132	0.996938
8.000000	-0.545273	0.981908
8.200000	-0.599927	0.952152
8.400000	-0.645913	0.905593
8.600000	-0.680732	0.840694
8.800000	-0.701931	0.756778
9.000000	-0.707546	0.654207
9.200000	-0.696519	0.534437
9.400000	-0.669008	0.399944
9.600000	-0.626511	0.254070
9.800000	-0.571735	0.100812
10.000000	-0.508241	-0.055415
10.200000	-0.439894	-0.210040
10.400000	-0.370254	-0.358592
10.600000	-0.302016	-0.496952
10.800000	-0.236639	-0.621577
11.000000	-0.174248	-0.729685
11.200000	-0.113831	-0.819360
11.400000	-0.053690	-0.889595
11.600000	0.007974	-0.940240
11.800000	0.072465	-0.971892
12.000000	0.140151	-0.985730
12.200000	0.210255	-0.983333
12.400000	0.280941	-0.966504
12.600000	0.349646	-0.937109
12.800000	0.413575	-0.896941
13.000000	0.470223	-0.847605
13.200000	0.517815	-0.790425
13.400000	0.555547	-0.726366
13.600000	0.583600	-0.655993
13.800000	0.602948	-0.579473
14.000000	0.615024	-0.496650
14.200000	0.621340	-0.407194
14.400000	0.623163	-0.310826
14.600000	0.621307	-0.207578
14.800000	0.616083	-0.098044
15.000000	0.607381	0.016436
15.200000	0.594847	0.133723
15.400000	0.578090	0.250984
15.600000	0.556846	0.364961
15.800000	0.531083	0.472361
16.000000	0.501010	0.570300
16.200000	0.467017	0.656700
16.400000	0.429590	0.730569
16.600000	0.389218	0.792069
16.800000	0.346345	0.842375
17.000000	0.301384	0.883322
17.200000	0.254769	0.916917
17.400000	0.207047	0.944815
17.600000	0.158955	0.967863
17.800000	0.111459	0.985817
18.000000	0.065730	0.997299
18.200000	0.023046	1.000000
18.400000	-0.015375	0.991115
18.600000	-0.048564	0.967903
18.800000	-0.075998	0.928278
19.000000	-0.097744	0.871293
19.200000	-0.114521	0.797414
19.400000	-0.127662	0.708534
19.600000	-0.138970	0.607700
19.800000	-0.150479	0.498631
20.000000	-0.164163	0.385119
20.200000	-0.181630	0.270455
20.400000	-0.203867	0.157011
20.600000	-0.231065	0.046069
20.800000	-0.262569	-0.062063
21.000000	-0.296973	-0.167689
21.200000	-0.332326	-0.271213
21.400000	-0.366439	-0.372625
21.600000	-0.397218	-0.471120
21.800000	-0.422977	-0.564967
22.000000	-0.442661	-0.651661
22.200000	-0.455950	-0.728340
22.400000	-0.463216	-0.792334
22.600000	-0.465359	-0.841722
22.800000	-0.463554	-0.875725
23.000000	-0.458965	-0.894828
23.200000	-0.452487	-0.900601
23.400000	-0.444560	-0.895248
23.600000	-0.435094	-0.881017
23.800000	-0.423503	-0.859627
24.000000	-0.408834	-0.831879
24.200000	-0.389958	-0.797551
24.400000	-0.365786	-0.755615
24.600000	-0.335460	-0.704721
24.800000	-0.298514	-0.643817
25.000000	-0.254964	-0.572725
25.200000	-0.205349	-0.492530
25.400000	-0.150716	-0.405653
25.600000	-0.092561	-0.315599
25.800000	-0.032749	-0.226414
26.000000	0.026596	-0.142002
26.200000	0.083218	-0.065449
26.400000	0.134872	0.001476
26.600000	0.179477	0.058549
26.800000	0.215278	0.106981
27.000000	0.240992	0.149040
27.200000	0.255923	0.187468
27.400000	0.260044	0.224863
27.600000	0.253999	0.263128
27.800000	0.239056	0.303109
28.000000	0.216996	0.344481
28.200000	0.189948	0.385863
28.400000	0.160214	0.425130
28.600000	0.130080	0.459829
28.800000	0.101653	0.487614
29.000000	0.076713	0.506624
29.200000	0.056605	0.515728
29.400000	0.042151	0.514634
29.600000	0.033598	0.503851
29.800000	0.030590	0.484527
30.000000	0.032190	0.458211
30.200000	0.036960	0.426581
30.400000	0.043106	0.391183
30.600000	0.048709	0.353210
30.800000	0.051998	0.313356
31.000000	0.051647	0.271751
31.200000	0.047036	0.227995
31.400000	0.038404	0.181264
31.600000	0.026857	0.130499
31.800000	0.014198	0.074641
32.000000	0.002603	0.012889
32.200000	-0.005810	-0.055043
32.400000	-0.009423	-0.128723
32.600000	-0.007472	-0.206866
32.800000	-0.000246	-0.287309
33.000000	0.010948	-0.367125
33.200000	0.024018	-0.442852
33.400000	0.036491	-0.510852
33.600000	0.045973	-0.567736
33.800000	0.050579	-0.610800
34.000000	0.049211	-0.638397
34.200000	0.041653	-0.650175
34.400000	0.028456	-0.647117
34.600000	0.010668	-0.631365
34.800000	-0.010510	-0.605837
35.000000	-0.034037	-0.573712
35.200000	-0.059242	-0.537860
35.400000	-0.085860	-0.500348
35.600000	-0.113906	-0.462111
35.800000	-0.143421	-0.422874
36.000000	-0.174174	-0.381335
36.200000	-0.205415	-0.335586
36.400000	-0.235746	-0.283672
36.600000	-0.263181	-0.224183
36.800000	-0.285368	-0.156736
37.000000	-0.299947	-0.082251
