116.360000	25.840000	0.000000
117.310000	27.510000	0.000000
0.000000	0.380750	0.380750
0.200000	0.295764	0.447481
0.400000	0.199293	0.491319
0.600000	0.099074	0.510500
0.800000	0.002485	0.506279
1.000000	-0.084638	0.482447
1.200000	-0.158794	0.444344
1.400000	-0.219054	0.397615
1.600000	-0.266725	0.347016
1.800000	-0.304540	0.295558
2.000000	-0.335602	0.244200
2.200000	-0.362325	0.192129
2.400000	-0.385656	0.137533
2.600000	-0.404737	0.078634
2.800000	-0.417105	0.014678
3.000000	-0.419374	-0.053383
3.200000	-0.408225	-0.122704
3.400000	-0.381457	-0.188889
3.600000	-0.338847	-0.246760
3.800000	-0.282578	-0.291334
4.000000	-0.217132	-0.318735
4.200000	-0.148634	-0.326837
4.400000	-0.083802	-0.315473
4.600000	-0.028735	-0.286232
4.800000	0.012197	-0.241924
5.000000	0.037098	-0.185932
5.200000	0.046765	-0.121619
5.400000	0.044349	-0.051964
5.600000	0.034561	0.020514
5.800000	0.022601	0.093602
6.000000	0.013092	0.165094
6.200000	0.009240	0.232530
6.400000	0.012400	0.293084
6.600000	0.022109	0.343674
6.800000	0.036525	0.381285
7.000000	0.053128	0.403409
7.200000	0.069474	0.408467
7.400000	0.083807	0.396093
7.600000	0.095388	0.367185
7.800000	0.104488	0.323717
8.000000	0.112087	0.268365
8.200000	0.119388	0.204067
8.400000	0.127319	0.133649
8.600000	0.136163	0.059608
8.800000	0.145419	-0.015896
9.000000	0.153938	-0.090868
9.200000	0.160266	-0.163224
9.400000	0.163111	-0.230577
9.600000	0.161772	-0.290170
9.800000	0.156414	-0.339032
10.000000	0.148113	-0.374339
10.200000	0.138631	-0.393914
10.400000	0.129995	-0.396718
10.600000	0.123985	-0.383196
10.800000	0.121659	-0.355363
11.000000	0.123048	-0.316579
11.200000	0.127109	-0.271040
11.400000	0.131947	-0.223099
11.600000	0.135251	-0.176582
11.800000	0.134848	-0.134239
12.000000	0.129220	-0.097469
12.200000	0.117870	-0.066368
12.400000	0.101432	-0.040060
12.600000	0.081510	-0.017223
12.800000	0.060287	0.003343
13.000000	0.040006	0.022250
13.200000	0.022460	0.039264
13.400000	0.008612	0.053309
13.600000	-0.001570	0.062713
13.800000	-0.009015	0.065615
14.000000	-0.015263	0.060428
14.200000	-0.022041	0.046255
14.400000	-0.030847	0.023168
14.600000	-0.042640	-0.007691
14.800000	-0.057696	-0.044177
15.000000	-0.075664	-0.083346
15.200000	-0.095752	-0.121754
15.400000	-0.116989	-0.155781
15.600000	-0.138448	-0.181963
15.800000	-0.159364	-0.197294
16.000000	-0.179133	-0.199491
16.200000	-0.197198	-0.187217
16.400000	-0.212915	-0.160236
16.600000	-0.225470	-0.119500
16.800000	-0.233917	-0.067129
17.000000	-0.237376	-0.006278
17.200000	-0.235321	0.059116
17.400000	-0.227893	0.124690
17.600000	-0.216098	0.186067
17.800000	-0.201803	0.239282
18.000000	-0.187463	0.281145
18.200000	-0.175628	0.309501
18.400000	-0.168330	0.323349
18.600000	-0.166515	0.322804
18.800000	-0.169706	0.308935
19.000000	-0.176002	0.283514
19.200000	-0.182451	0.248730
19.400000	-0.185729	0.206929
19.600000	-0.182941	0.160414
19.800000	-0.172338	0.111325
20.000000	-0.153747	0.061599
20.200000	-0.128578	0.012976
20.400000	-0.099426	-0.032984
20.600000	-0.069365	-0.074914
20.800000	-0.041148	-0.111698
21.000000	-0.016558	-0.142584
21.200000	0.003920	-0.167302
21.400000	0.020999	-0.186165
21.600000	0.036120	-0.200067
21.800000	0.050772	-0.210354
22.000000	0.065841	-0.218563
22.200000	0.081207	-0.226039
22.400000	0.095727	-0.233538
22.600000	0.107631	-0.240891
22.800000	0.115201	-0.246866
23.000000	0.117515	-0.249281
23.200000	0.114991	-0.245392
23.400000	0.109550	-0.232504
23.600000	0.104291	-0.208674
23.800000	0.102752	-0.173336
24.000000	0.107958	-0.127682
24.200000	0.121512	-0.074677
24.400000	0.143020	-0.018671
24.600000	0.170016	0.035345
24.800000	0.198436	0.082657
25.000000	0.223527	0.119737
25.200000	0.240944	0.144917
