120.359400	23.891100	63.100000
117.130000	25.720000	0.000000
0.000000	-0.143989	-0.143989
0.200000	-0.060963	-0.230482
0.400000	0.015345	-0.316449
0.600000	0.082816	-0.397672
0.800000	0.140656	-0.470267
1.000000	0.189344	-0.531171
1.200000	0.230355	-0.578496
1.400000	0.265711	-0.611678
1.600000	0.297454	-0.631403
1.800000	0.327158	-0.639329
2.000000	0.355569	-0.637652
2.200000	0.382460	-0.628589
2.400000	0.406719	-0.613889
2.600000	0.426628	-0.594453
2.800000	0.440271	-0.570150
3.000000	0.445967	-0.539874
3.200000	0.442630	-0.501835
3.400000	0.429999	-0.454032
3.600000	0.408687	-0.394804
3.800000	0.380087	-0.323357
4.000000	0.346162	-0.240123
4.200000	0.309169	-0.146903
4.400000	0.271401	-0.046731
4.600000	0.234947	0.056491
4.800000	0.201517	0.158516
5.000000	0.172310	0.255315
5.200000	0.147931	0.343567
5.400000	0.128353	0.420973
5.600000	0.112925	0.486355
5.800000	0.100443	0.539540
6.000000	0.089304	0.581083
6.200000	0.077733	0.611901
6.400000	0.064069	0.632923
6.600000	0.047072	0.644817
6.800000	0.026171	0.647856
7.000000	0.001611	0.641921
7.200000	-0.025566	0.626640
7.400000	-0.053703	0.601607
7.600000	-0.080859	0.566633
7.800000	-0.105213	0.521981
8.000000	-0.125440	0.468530
8.200000	-0.140990	0.407836
8.400000	-0.152186	0.342088
8.600000	-0.160117	0.273935
8.800000	-0.166366	0.206233
9.000000	-0.172634	0.141728
9.200000	-0.180354	0.082738
9.400000	-0.190397	0.030875
9.600000	-0.202931	-0.013123
9.800000	-0.217459	-0.049433
10.000000	-0.233021	-0.079045
10.200000	-0.248488	-0.103530
10.400000	-0.262871	-0.124726
10.600000	-0.275565	-0.144410
10.800000	-0.286454	-0.164009
11.000000	-0.295872	-0.184408
11.200000	-0.304421	-0.205879
11.400000	-0.312693	-0.228121
11.600000	-0.320984	-0.250394
11.800000	-0.329045	-0.271682
12.000000	-0.335942	-0.290852
12.200000	-0.340059	-0.306780
12.400000	-0.339231	-0.318428
12.600000	-0.331016	-0.324884
12.800000	-0.313030	-0.325400
13.000000	-0.283320	-0.319447
13.200000	-0.240708	-0.306800
13.400000	-0.185063	-0.287640
13.600000	-0.117457	-0.262638
13.800000	-0.040182	-0.232990
14.000000	0.043383	-0.200345
14.200000	0.129046	-0.166624
14.400000	0.212197	-0.133735
14.600000	0.288280	-0.103257
14.800000	0.353278	-0.076138
15.000000	0.404151	-0.052530
15.200000	0.439150	-0.031787
15.400000	0.457959	-0.012666
15.600000	0.461617	0.006305
15.800000	0.452241	0.026381
16.000000	0.432565	0.048182
16.200000	0.405397	0.071418
16.400000	0.373067	0.094841
16.600000	0.337005	0.116459
16.800000	0.297521	0.133954
17.000000	0.253860	0.145227
17.200000	0.204541	0.148917
17.400000	0.147914	0.144774
17.600000	0.082834	0.133777
17.800000	0.009304	0.117973
18.000000	-0.071056	0.100064
18.200000	-0.154864	0.082849
18.400000	-0.237188	0.068653
18.600000	-0.312131	0.058892
18.800000	-0.373677	0.053852
19.000000	-0.416648	0.052737
19.200000	-0.437566	0.053948
19.400000	-0.435248	0.055505
19.600000	-0.410997	0.055498
19.800000	-0.368335	0.052448
20.000000	-0.312351	0.045517
20.200000	-0.248776	0.034529
20.400000	-0.183009	0.019836
20.600000	-0.119277	0.002111
20.800000	-0.060123	-0.017861
21.000000	-0.006294	-0.039320
21.200000	0.042967	-0.061574
21.400000	0.089309	-0.083950
21.600000	0.134530	-0.105712
21.800000	0.179855	-0.126011
22.000000	0.225437	-0.143911
22.200000	0.270157	-0.158525
22.400000	0.311769	-0.169230
22.600000	0.347331	-0.175897
22.800000	0.373801	-0.179058
23.000000	0.388656	-0.179929
23.200000	0.390390	-0.180240
23.400000	0.378789	-0.181893
23.600000	0.354945	-0.186498
23.800000	0.321020	-0.194910
24.000000	0.279832	-0.206872
24.200000	0.234373	-0.220905
24.400000	0.187361	-0.234467
24.600000	0.140910	-0.244396
24.800000	0.096380	-0.247545
25.000000	0.054414	-0.241470
25.200000	0.015129	-0.225011
25.400000	-0.021604	-0.198616
25.600000	-0.055859	-0.164320
25.800000	-0.087416	-0.125368
26.000000	-0.115632	-0.085560
26.200000	-0.139464	-0.048452
26.400000	-0.157632	-0.016625
26.600000	-0.168884	0.008828
26.800000	-0.172324	0.028454
27.000000	-0.167701	0.044199
27.200000	-0.155626	0.058826
27.400000	-0.137629	0.075147
27.600000	-0.116059	0.095246
27.800000	-0.093814	0.119906
28.000000	-0.073961	0.148373
28.200000	-0.059303	0.178520
28.400000	-0.051986	0.207367
28.600000	-0.053207	0.231816
28.800000	-0.063106	0.249408
29.000000	-0.080827	0.258894
29.200000	-0.104751	0.260495
29.400000	-0.132835	0.255755
29.600000	-0.162972	0.247073
29.800000	-0.193300	0.237027
30.000000	-0.222378	0.227690
30.200000	-0.249227	0.220138
30.400000	-0.273223	0.214274
30.600000	-0.293905	0.209004
30.800000	-0.310776	0.202725
31.000000	-0.323160	0.193948
31.200000	-0.330175	0.181888
31.400000	-0.330833	0.166832
31.600000	-0.324251	0.150185
31.800000	-0.309900	0.134171
32.000000	-0.287826	0.121285
32.200000	-0.258767	0.113631
32.400000	-0.224127	0.112361
32.600000	-0.185803	0.117340
32.800000	-0.145902	0.127141
33.000000	-0.106418	0.139363
33.200000	-0.068946	0.151167
33.400000	-0.034488	0.159895
33.600000	-0.003407	0.163598
33.800000	0.024502	0.161346
34.000000	0.049833	0.153275
34.200000	0.073357	0.140366
34.400000	0.095829	0.124065
34.600000	0.117845	0.105851
34.800000	0.139780	0.086893
35.000000	0.161793	0.067861
35.200000	0.183859	0.048926
35.400000	0.205815	0.029919
35.600000	0.227384	0.010558
35.800000	0.248186	-0.009338
36.000000	0.267742	-0.029730
36.200000	0.285491	-0.050376
36.400000	0.300859	-0.070949
36.600000	0.313356	-0.091231
36.800000	0.322715	-0.111272
37.000000	0.329001	-0.131466
37.200000	0.332678	-0.152485
37.400000	0.334562	-0.175087
37.600000	0.335677	-0.199827
37.800000	0.337003	-0.226773
38.000000	0.339202	-0.255282
38.200000	0.342366	-0.283936
38.400000	0.345889	-0.310639
38.600000	0.348502	-0.332899
38.800000	0.348483	-0.348200
39.000000	0.344013	-0.354418
39.200000	0.333590	-0.350181
39.400000	0.316396	-0.335091
39.600000	0.292512	-0.309788
39.800000	0.262927	-0.275830
40.000000	0.229314	-0.235443
40.200000	0.193629	-0.191170
40.400000	0.157638	-0.145516
40.600000	0.122490	-0.100630
40.800000	0.088475	-0.058094
41.000000	0.055025	-0.018834
41.200000	0.020982	0.016845
41.400000	-0.014926	0.049113
41.600000	-0.053531	0.078418
41.800000	-0.094732	0.105264
42.000000	-0.137226	0.130043
42.200000	-0.178537	0.152937
42.400000	-0.215366	0.173923
42.600000	-0.244216	0.192860
42.800000	-0.262120	0.209636
43.000000	-0.267330	0.224312
43.200000	-0.259775	0.237215
43.400000	-0.241178	0.248927
43.600000	-0.214792	0.260163
43.800000	-0.184794	0.271550
44.000000	-0.155492	0.283352
44.200000	-0.130499	0.295246
44.400000	-0.112080	0.306187
44.600000	-0.100802	0.314458
44.800000	-0.095573	0.317888
45.000000	-0.094038	0.314237
45.200000	-0.093243	0.301636
45.400000	-0.090404	0.279007
45.600000	-0.083608	0.246343
45.800000	-0.072284	0.204781
46.000000	-0.057354	0.156438
46.200000	-0.041034	0.104058
46.400000	-0.026332	0.050540
46.600000	-0.016367	-0.001539
46.800000	-0.013655	-0.050295
47.000000	-0.019509	-0.094739
47.200000	-0.033691	-0.134767
47.400000	-0.054376	-0.170984
47.600000	-0.078451	-0.204408
47.800000	-0.102066	-0.236154
48.000000	-0.121362	-0.267165
48.200000	-0.133195	-0.298047
48.400000	-0.135739	-0.329017
48.600000	-0.128829	-0.359947
48.800000	-0.113982	-0.390447
49.000000	-0.094079	-0.419964
49.200000	-0.072779	-0.447842
49.400000	-0.053779	-0.473334
49.600000	-0.040071	-0.495591
49.800000	-0.033353	-0.513644
50.000000	-0.033723	-0.526407
50.200000	-0.039709	-0.532729
50.400000	-0.048640	-0.531486
50.600000	-0.057259	-0.521706
50.800000	-0.062446	-0.502691
51.000000	-0.061898	-0.474112
51.200000	-0.054598	-0.436059
51.400000	-0.041003	-0.389039
51.600000	-0.022902	-0.333933
