118.850000	27.610000	0.000000
117.180000	26.910000	0.000000
0.000000	0.230908	0.230908
0.200000	0.301968	0.152619
0.400000	0.363473	0.070253
0.600000	0.414184	-0.012607
0.800000	0.454024	-0.092391
1.000000	0.483953	-0.165959
1.200000	0.505670	-0.230903
1.400000	0.521204	-0.285692
1.600000	0.532481	-0.329660
1.800000	0.540946	-0.362847
2.000000	0.547314	-0.385772
2.200000	0.551496	-0.399192
2.400000	0.552698	-0.403902
2.600000	0.549675	-0.400635
2.800000	0.541081	-0.390046
3.000000	0.525841	-0.372775
3.200000	0.503475	-0.349550
3.400000	0.474301	-0.321275
3.600000	0.439479	-0.289082
3.800000	0.400889	-0.254310
4.000000	0.360857	-0.218430
4.200000	0.321776	-0.182922
4.400000	0.285723	-0.149144
4.600000	0.254112	-0.118217
4.800000	0.227490	-0.090948
5.000000	0.205501	-0.067795
5.200000	0.187019	-0.048884
5.400000	0.170429	-0.034043
5.600000	0.153979	-0.022865
5.800000	0.136116	-0.014766
6.000000	0.115740	-0.009052
6.200000	0.092315	-0.004985
6.400000	0.065827	-0.001852
6.600000	0.036632	0.000968
6.800000	0.005238	0.003944
7.000000	-0.027893	0.007354
7.200000	-0.062455	0.011291
7.400000	-0.098316	0.015698
7.600000	-0.135414	0.020455
7.800000	-0.173613	0.025473
8.000000	-0.212556	0.030782
8.200000	-0.251587	0.036576
8.400000	-0.289779	0.043191
8.600000	-0.326058	0.051014
8.800000	-0.359389	0.060340
9.000000	-0.388970	0.071221
9.200000	-0.414360	0.083353
9.400000	-0.435496	0.096048
9.600000	-0.452609	0.108314
9.800000	-0.466042	0.119039
10.000000	-0.476060	0.127238
10.200000	-0.482690	0.132299
10.400000	-0.485679	0.134157
10.600000	-0.484566	0.133340
10.800000	-0.478866	0.130853
11.000000	-0.468297	0.127937
11.200000	-0.452994	0.125731
11.400000	-0.433610	0.124953
11.600000	-0.411288	0.125669
11.800000	-0.387482	0.127218
12.000000	-0.363671	0.128334
12.200000	-0.341051	0.127433
12.400000	-0.320285	0.122988
12.600000	-0.301384	0.113918
12.800000	-0.283770	0.099865
13.000000	-0.266494	0.081308
13.200000	-0.248572	0.059469
13.400000	-0.229327	0.036040
13.600000	-0.208658	0.012792
13.800000	-0.187131	-0.008814
14.000000	-0.165880	-0.027952
14.200000	-0.146311	-0.044579
14.400000	-0.129688	-0.059395
14.600000	-0.116716	-0.073628
14.800000	-0.107218	-0.088702
15.000000	-0.100021	-0.105867
15.200000	-0.093085	-0.125902
15.400000	-0.083868	-0.148935
15.600000	-0.069850	-0.174432
15.800000	-0.049088	-0.201336
16.000000	-0.020685	-0.228315
16.200000	0.014963	-0.254052
16.400000	0.056189	-0.277495
16.600000	0.100362	-0.298022
16.800000	0.144403	-0.315479
17.000000	0.185386	-0.330099
17.200000	0.221099	-0.342320
17.400000	0.250427	-0.352569
17.600000	0.273481	-0.361046
17.800000	0.291446	-0.367571
18.000000	0.306201	-0.371528
18.200000	0.319806	-0.371910
18.400000	0.333983	-0.367471
18.600000	0.349697	-0.356949
18.800000	0.366947	-0.339322
19.000000	0.384771	-0.314049
19.200000	0.401467	-0.281246
19.400000	0.414961	-0.241763
19.600000	0.423216	-0.197128
19.800000	0.424604	-0.149370
20.000000	0.418172	-0.100735
20.200000	0.403742	-0.053343
20.400000	0.381876	-0.008870
20.600000	0.353711	0.031705
20.800000	0.320738	0.068201
21.000000	0.284567	0.101175
21.200000	0.246723	0.131685
21.400000	0.208516	0.160954
