121.174000	24.060200	1846.500000
119.370000	26.010000	0.000000
0.000000	-0.048809	-0.048809
0.200000	-0.054953	-0.042217
0.400000	-0.059954	-0.035884
0.600000	-0.063265	-0.030380
0.800000	-0.064576	-0.026017
1.000000	-0.063841	-0.022779
1.200000	-0.061235	-0.020314
1.400000	-0.057059	-0.018011
1.600000	-0.051616	-0.015120
1.800000	-0.045097	-0.010907
2.000000	-0.037507	-0.004800
2.200000	-0.028652	0.003500
2.400000	-0.018188	0.013965
2.600000	-0.005712	0.026265
2.800000	0.009121	0.039838
3.000000	0.026505	0.054018
3.200000	0.046429	0.068156
3.400000	0.068684	0.081740
3.600000	0.092920	0.094454
3.800000	0.118750	0.106186
4.000000	0.145840	0.116981
4.200000	0.173984	0.126950
4.400000	0.203115	0.136171
4.600000	0.233254	0.144614
4.800000	0.264405	0.152100
5.000000	0.296423	0.158331
5.200000	0.328883	0.162964
5.400000	0.361003	0.165721
5.600000	0.391629	0.166495
5.800000	0.419305	0.165415
6.000000	0.442424	0.162858
6.200000	0.459415	0.159367
6.400000	0.468951	0.155518
6.600000	0.470120	0.151746
6.800000	0.462542	0.148184
7.000000	0.446391	0.144559
7.200000	0.422338	0.140173
7.400000	0.391412	0.133999
7.600000	0.354830	0.124860
7.800000	0.313818	0.111663
8.000000	0.269470	0.093635
8.200000	0.222671	0.070510
8.400000	0.174107	0.042610
8.600000	0.124342	0.010820
8.800000	0.073943	-0.023553
9.000000	0.023621	-0.058985
9.200000	-0.025666	-0.093971
9.400000	-0.072690	-0.127239
9.600000	-0.116004	-0.157880
9.800000	-0.154095	-0.185409
10.000000	-0.185581	-0.209716
10.200000	-0.209427	-0.230973
10.400000	-0.225112	-0.249498
10.600000	-0.232710	-0.265631
10.800000	-0.232853	-0.279648
11.000000	-0.226600	-0.291724
11.200000	-0.215218	-0.301946
11.400000	-0.199964	-0.310358
11.600000	-0.181894	-0.317017
11.800000	-0.161787	-0.322038
12.000000	-0.140162	-0.325619
12.200000	-0.117414	-0.328028
12.400000	-0.094010	-0.329572
12.600000	-0.070670	-0.330553
12.800000	-0.048489	-0.331218
13.000000	-0.028944	-0.331730
13.200000	-0.013756	-0.332152
13.400000	-0.004657	-0.332446
13.600000	-0.003084	-0.332495
13.800000	-0.009894	-0.332121
14.000000	-0.025174	-0.331107
14.200000	-0.048170	-0.329208
14.400000	-0.077392	-0.326153
14.600000	-0.110838	-0.321633
14.800000	-0.146312	-0.315293
15.000000	-0.181739	-0.306715
15.200000	-0.215437	-0.295418
15.400000	-0.246263	-0.280880
15.600000	-0.273629	-0.262569
15.800000	-0.297401	-0.240009
16.000000	-0.317706	-0.212851
16.200000	-0.334720	-0.180957
16.400000	-0.348486	-0.144464
16.600000	-0.358811	-0.103830
16.800000	-0.365263	-0.059841
17.000000	-0.367261	-0.013566
17.200000	-0.364228	0.033716
17.400000	-0.355768	0.080625
17.600000	-0.341809	0.125799
17.800000	-0.322691	0.167995
18.000000	-0.299154	0.206172
18.200000	-0.272255	0.239522
18.400000	-0.243207	0.267470
18.600000	-0.213204	0.289638
18.800000	-0.183248	0.305795
19.000000	-0.154038	0.315811
19.200000	-0.125930	0.319628
19.400000	-0.098981	0.317263
19.600000	-0.073062	0.308839
19.800000	-0.048003	0.294633
20.000000	-0.023750	0.275137
20.200000	-0.000472	0.251094
20.400000	0.021394	0.223508
20.600000	0.041176	0.193609
20.800000	0.058077	0.162770
21.000000	0.071322	0.132382
21.200000	0.080332	0.103712
21.400000	0.084855	0.077758
21.600000	0.085057	0.055148
21.800000	0.081521	0.036084
22.000000	0.075181	0.020373
22.200000	0.067194	0.007532
22.400000	0.058777	-0.003052
22.600000	0.051055	-0.011924
22.800000	0.044925	-0.019391
23.000000	0.040988	-0.025408
23.200000	0.039515	-0.029572
23.400000	0.040482	-0.031215
23.600000	0.043627	-0.029606
23.800000	0.048524	-0.024193
24.000000	0.054665	-0.014846
24.200000	0.061518	-0.002007
24.400000	0.068581	0.013276
24.600000	0.075415	0.029473
24.800000	0.081670	0.044831
25.000000	0.087097	0.057704
25.200000	0.091559	0.066874
25.400000	0.095025	0.071793
25.600000	0.097559	0.072654
25.800000	0.099294	0.070300
26.000000	0.100398	0.065969
26.200000	0.101038	0.060952
26.400000	0.101346	0.056263
26.600000	0.101400	0.052407
26.800000	0.101222	0.049308
27.000000	0.100783	0.046419
27.200000	0.100027	0.042980
27.400000	0.098879	0.038342
27.600000	0.097263	0.032257
27.800000	0.095087	0.025055
