117.310000	27.510000	0.000000
119.090000	25.840000	0.000000
0.000000	0.412961	0.412961
0.200000	0.443799	0.369151
0.400000	0.464690	0.311452
0.600000	0.480035	0.241392
0.800000	0.494611	0.162824
1.000000	0.512519	0.081368
1.200000	0.536255	0.003523
1.400000	0.566110	-0.064384
1.600000	0.599998	-0.117210
1.800000	0.633766	-0.151800
2.000000	0.661919	-0.167422
2.200000	0.678617	-0.165788
2.400000	0.678755	-0.150660
2.600000	0.658908	-0.127152
2.800000	0.617950	-0.100864
3.000000	0.557236	-0.077032
3.200000	0.480315	-0.059824
3.400000	0.392256	-0.051921
3.600000	0.298725	-0.054392
3.800000	0.205038	-0.066866
4.000000	0.115370	-0.087894
4.200000	0.032288	-0.115424
4.400000	-0.043324	-0.147246
4.600000	-0.111964	-0.181351
4.800000	-0.174940	-0.216150
5.000000	-0.233700	-0.250538
5.200000	-0.289210	-0.283854
5.400000	-0.341549	-0.315768
5.600000	-0.389778	-0.346152
5.800000	-0.432091	-0.374960
6.000000	-0.466173	-0.402135
6.200000	-0.489653	-0.427542
6.400000	-0.500529	-0.450913
6.600000	-0.497476	-0.471802
6.800000	-0.479985	-0.489550
7.000000	-0.448350	-0.503263
7.200000	-0.403559	-0.511819
7.400000	-0.347143	-0.513929
7.600000	-0.281063	-0.508224
7.800000	-0.207648	-0.493387
8.000000	-0.129579	-0.468276
8.200000	-0.049880	-0.432047
8.400000	0.028146	-0.384231
8.600000	0.101062	-0.324781
8.800000	0.165552	-0.254090
9.000000	0.218734	-0.173005
9.200000	0.258485	-0.082861
9.400000	0.283690	0.014472
9.600000	0.294353	0.116528
9.800000	0.291521	0.220216
10.000000	0.277050	0.321867
10.200000	0.253257	0.417392
10.400000	0.222535	0.502583
10.600000	0.187036	0.573520
10.800000	0.148475	0.627038
11.000000	0.108092	0.661152
11.200000	0.066759	0.675360
11.400000	0.025164	0.670709
11.600000	-0.015989	0.649622
11.800000	-0.055846	0.615480
12.000000	-0.093367	0.572056
12.200000	-0.127414	0.522903
12.400000	-0.156917	0.470861
12.600000	-0.181062	0.417751
12.800000	-0.199448	0.364362
13.000000	-0.212150	0.310675
13.200000	-0.219678	0.256288
13.400000	-0.222822	0.200896
13.600000	-0.222459	0.144706
13.800000	-0.219340	0.088680
14.000000	-0.213955	0.034535
14.200000	-0.206475	-0.015479
14.400000	-0.196815	-0.058963
14.600000	-0.184779	-0.093817
14.800000	-0.170255	-0.118627
15.000000	-0.153395	-0.132898
15.200000	-0.134750	-0.137099
15.400000	-0.115295	-0.132503
15.600000	-0.096367	-0.120894
15.800000	-0.079502	-0.104216
16.000000	-0.066217	-0.084267
16.200000	-0.057780	-0.062503
16.400000	-0.055004	-0.039993
16.600000	-0.058112	-0.017531
16.800000	-0.066672	0.004170
17.000000	-0.079633	0.024231
17.200000	-0.095422	0.041437
17.400000	-0.112115	0.054168
17.600000	-0.127636	0.060490
17.800000	-0.139965	0.058407
18.000000	-0.147344	0.046205
18.200000	-0.148447	0.022852
18.400000	-0.142502	-0.011671
18.600000	-0.129363	-0.056173
18.800000	-0.109503	-0.108269
19.000000	-0.083943	-0.164615
19.200000	-0.054122	-0.221358
19.400000	-0.021708	-0.274711
19.600000	0.011603	-0.321561
19.800000	0.044291	-0.359965
20.000000	0.075182	-0.389447
20.200000	0.103552	-0.410998
20.400000	0.129154	-0.426789
20.600000	0.152166	-0.439625
20.800000	0.173060	-0.452269
21.000000	0.192430	-0.466762
