116.920000	26.810000	0.000000
117.750000	23.930000	0.000000
0.000000	0.077769	0.077769
0.200000	0.064998	0.087545
0.400000	0.049606	0.094023
0.600000	0.032006	0.097009
0.800000	0.012625	0.096460
1.000000	-0.008102	0.092513
1.200000	-0.029733	0.085503
1.400000	-0.051816	0.075954
1.600000	-0.073885	0.064546
1.800000	-0.095472	0.052059
2.000000	-0.116118	0.039298
2.200000	-0.135400	0.027013
2.400000	-0.152954	0.015822
2.600000	-0.168492	0.006159
2.800000	-0.181811	-0.001764
3.000000	-0.192782	-0.007946
3.200000	-0.201331	-0.012564
3.400000	-0.207407	-0.015912
3.600000	-0.210956	-0.018326
3.800000	-0.211903	-0.020107
4.000000	-0.210146	-0.021461
4.200000	-0.205568	-0.022470
4.400000	-0.198070	-0.023084
4.600000	-0.187597	-0.023162
4.800000	-0.174179	-0.022530
5.000000	-0.157957	-0.021055
5.200000	-0.139188	-0.018712
5.400000	-0.118242	-0.015641
5.600000	-0.095573	-0.012151
5.800000	-0.071684	-0.008704
6.000000	-0.047088	-0.005852
6.200000	-0.022267	-0.004148
6.400000	0.002345	-0.004064
6.600000	0.026370	-0.005908
6.800000	0.049484	-0.009777
7.000000	0.071397	-0.015544
7.200000	0.091835	-0.022881
7.400000	0.110532	-0.031312
7.600000	0.127226	-0.040281
7.800000	0.141669	-0.049224
8.000000	0.153644	-0.057624
8.200000	0.162993	-0.065055
8.400000	0.169628	-0.071194
8.600000	0.173553	-0.075815
8.800000	0.174861	-0.078770
9.000000	0.173733	-0.079969
9.200000	0.170420	-0.079354
9.400000	0.165223	-0.076897
9.600000	0.158474	-0.072603
9.800000	0.150516	-0.066524
10.000000	0.141686	-0.058778
10.200000	0.132304	-0.049561
10.400000	0.122664	-0.039147
10.600000	0.113021	-0.027873
10.800000	0.103587	-0.016109
11.000000	0.094517	-0.004216
11.200000	0.085907	0.007489
11.400000	0.077791	0.018773
11.600000	0.070151	0.029500
11.800000	0.062939	0.039639
12.000000	0.056096	0.049238
12.200000	0.049578	0.058394
12.400000	0.043377	0.067214
12.600000	0.037522	0.075773
12.800000	0.032064	0.084083
13.000000	0.027048	0.092084
13.200000	0.022476	0.099642
13.400000	0.018272	0.106576
13.600000	0.014262	0.112683
13.800000	0.010177	0.117770
14.000000	0.005680	0.121682
14.200000	0.000424	0.124310
14.400000	-0.005892	0.125592
14.600000	-0.013442	0.125500
14.800000	-0.022229	0.124028
15.000000	-0.032048	0.121178
15.200000	-0.042498	0.116963
15.400000	-0.053017	0.111410
15.600000	-0.062952	0.104588
15.800000	-0.071652	0.096620
16.000000	-0.078551	0.087712
16.200000	-0.083243	0.078152
16.400000	-0.085531	0.068302
16.600000	-0.085430	0.058566
16.800000	-0.083145	0.049337
17.000000	-0.079010	0.040942
17.200000	-0.073417	0.033579
17.400000	-0.066741	0.027277
17.600000	-0.059280	0.021871
17.800000	-0.051219	0.017030
18.000000	-0.042631	0.012303
18.200000	-0.033509	0.007210
18.400000	-0.023810	0.001332
18.600000	-0.013530	-0.005585
18.800000	-0.002752	-0.013572
19.000000	0.008310	-0.022397
19.200000	0.019314	-0.031592
19.400000	0.029818	-0.040519
19.600000	0.039340	-0.048465
19.800000	0.047438	-0.054764
20.000000	0.053785	-0.058903
20.200000	0.058214	-0.060597
20.400000	0.060743	-0.059829
20.600000	0.061554	-0.056833
20.800000	0.060932	-0.052035
21.000000	0.059201	-0.045970
21.200000	0.056651	-0.039184
21.400000	0.053484	-0.032161
21.600000	0.049792	-0.025267
21.800000	0.045573	-0.018737
22.000000	0.040774	-0.012690
22.200000	0.035343	-0.007168
22.400000	0.029294	-0.002176
22.600000	0.022739	0.002287
22.800000	0.015898	0.006216
23.000000	0.009079	0.009599
23.200000	0.002619	0.012432
23.400000	-0.003179	0.014739
23.600000	-0.008110	0.016569
23.800000	-0.012114	0.017989
24.000000	-0.015292	0.019058
24.200000	-0.017882	0.019793
24.400000	-0.020214	0.020146
24.600000	-0.022639	0.019983
24.800000	-0.025461	0.019100
25.000000	-0.028876	0.017249
25.200000	-0.032946	0.014192
25.400000	-0.037591	0.009751
25.600000	-0.042615	0.003858
25.800000	-0.047754	-0.003422
26.000000	-0.052730	-0.011893
26.200000	-0.057303	-0.021249
26.400000	-0.061313	-0.031123
26.600000	-0.064696	-0.041128
26.800000	-0.067478	-0.050903
27.000000	-0.069754	-0.060133
27.200000	-0.071645	-0.068549
27.400000	-0.073263	-0.075920
27.600000	-0.074676	-0.082035
27.800000	-0.075887	-0.086696
28.000000	-0.076843	-0.089721
28.200000	-0.077442	-0.090970
28.400000	-0.077560	-0.090375
28.600000	-0.077082	-0.087975
28.800000	-0.075916	-0.083935
29.000000	-0.074003	-0.078552
29.200000	-0.071322	-0.072219
29.400000	-0.067875	-0.065377
29.600000	-0.063681	-0.058454
29.800000	-0.058764	-0.051792
30.000000	-0.053156	-0.045608
30.200000	-0.046896	-0.039966
30.400000	-0.040039	-0.034793
30.600000	-0.032663	-0.029918
30.800000	-0.024864	-0.025140
31.000000	-0.016756	-0.020293
31.200000	-0.008446	-0.015301
31.400000	-0.000020	-0.010210
31.600000	0.008479	-0.005189
31.800000	0.017060	-0.000487
32.000000	0.025779	0.003620
32.200000	0.034715	0.006897
32.400000	0.043935	0.009209
32.600000	0.053448	0.010560
32.800000	0.063169	0.011098
33.000000	0.072901	0.011094
33.200000	0.082337	0.010889
33.400000	0.091094	0.010837
33.600000	0.098771	0.011241
33.800000	0.105011	0.012306
34.000000	0.109569	0.014115
34.200000	0.112347	0.016629
34.400000	0.113411	0.019718
34.600000	0.112965	0.023201
34.800000	0.111301	0.026898
35.000000	0.108720	0.030677
35.200000	0.105463	0.034476
35.400000	0.101640	0.038311
35.600000	0.097205	0.042251
35.800000	0.091956	0.046380
36.000000	0.085589	0.050753
36.200000	0.077773	0.055346
36.400000	0.068254	0.060034
36.600000	0.056948	0.064578
36.800000	0.044012	0.068651
37.000000	0.029873	0.071871
37.200000	0.015195	0.073860
37.400000	0.000807	0.074294
37.600000	-0.012423	0.072958
37.800000	-0.023715	0.069771
38.000000	-0.032512	0.064796
38.200000	-0.038569	0.058227
38.400000	-0.041996	0.050350
38.600000	-0.043236	0.041499
38.800000	-0.042979	0.032003
39.000000	-0.042042	0.022145
39.200000	-0.041213	0.012143
39.400000	-0.041117	0.002139
39.600000	-0.042103	-0.007783
39.800000	-0.044192	-0.017567
40.000000	-0.047091	-0.027152
40.200000	-0.050264	-0.036436
40.400000	-0.053047	-0.045260
40.600000	-0.054791	-0.053400
40.800000	-0.054989	-0.060583
41.000000	-0.053380	-0.066517
41.200000	-0.049993	-0.070935
41.400000	-0.045141	-0.073639
41.600000	-0.039360	-0.074544
41.800000	-0.033305	-0.073705
42.000000	-0.027636	-0.071319
42.200000	-0.022900	-0.067709
