116.630000	24.930000	0.000000
117.480000	27.330000	0.000000
0.000000	-0.082006	-0.082006
0.200000	-0.122004	-0.037607
0.400000	-0.153927	0.006766
0.600000	-0.175566	0.046841
0.800000	-0.186499	0.079397
1.000000	-0.187986	0.102919
1.200000	-0.182479	0.117835
1.400000	-0.172907	0.126277
1.600000	-0.161924	0.131441
1.800000	-0.151337	0.136705
2.000000	-0.141828	0.144751
2.200000	-0.133038	0.156917
2.400000	-0.123937	0.172935
2.600000	-0.113358	0.191110
2.800000	-0.100511	0.208858
3.000000	-0.085336	0.223430
3.200000	-0.068575	0.232591
3.400000	-0.051576	0.235081
3.600000	-0.035889	0.230712
3.800000	-0.022802	0.220134
4.000000	-0.012959	0.204354
4.200000	-0.006185	0.184216
4.400000	-0.001564	0.160028
4.600000	0.002264	0.131470
4.800000	0.006696	0.097839
5.000000	0.012775	0.058529
5.200000	0.020954	0.013595
5.400000	0.031074	-0.035807
5.600000	0.042539	-0.087292
5.800000	0.054626	-0.137488
6.000000	0.066770	-0.182623
6.200000	0.078743	-0.219296
6.400000	0.090620	-0.245207
6.600000	0.102561	-0.259633
6.800000	0.114481	-0.263480
7.000000	0.125756	-0.258909
7.200000	0.135092	-0.248604
7.400000	0.140655	-0.234924
7.600000	0.140465	-0.219165
7.800000	0.132967	-0.201185
8.000000	0.117605	-0.179488
8.200000	0.095222	-0.151793
8.400000	0.068130	-0.115908
8.600000	0.039787	-0.070687
8.800000	0.014141	-0.016780
9.000000	-0.005216	0.043037
9.200000	-0.015846	0.104073
9.400000	-0.017019	0.160434
9.600000	-0.009848	0.206071
9.800000	0.003011	0.235912
10.000000	0.018022	0.246780
10.200000	0.031605	0.237906
10.400000	0.040921	0.210918
10.600000	0.044403	0.169332
10.800000	0.041908	0.117719
11.000000	0.034486	0.060776
11.200000	0.023870	0.002527
11.400000	0.011856	-0.054143
11.600000	-0.000233	-0.107557
11.800000	-0.011862	-0.156945
12.000000	-0.023288	-0.201924
12.200000	-0.035311	-0.241928
12.400000	-0.048854	-0.275791
12.600000	-0.064525	-0.301607
12.800000	-0.082278	-0.316888
13.000000	-0.101281	-0.319000
13.200000	-0.119981	-0.305721
13.400000	-0.136334	-0.275790
13.600000	-0.148134	-0.229299
13.800000	-0.153328	-0.167839
14.000000	-0.150290	-0.094388
14.200000	-0.138008	-0.012969
14.400000	-0.116212	0.071816
14.600000	-0.085454	0.155296
14.800000	-0.047162	0.233185
15.000000	-0.003666	0.301923
15.200000	0.041857	0.358889
15.400000	0.085552	0.402472
15.600000	0.123220	0.432035
15.800000	0.150809	0.447774
16.000000	0.165005	0.450498
16.200000	0.163825	0.441367
16.400000	0.147055	0.421592
16.600000	0.116434	0.392170
16.800000	0.075484	0.353706
17.000000	0.028993	0.306368
17.200000	-0.017746	0.250023
17.400000	-0.059800	0.184555
17.600000	-0.093358	0.110293
17.800000	-0.116235	0.028460
18.000000	-0.128016	-0.058489
18.200000	-0.129823	-0.146781
18.400000	-0.123804	-0.231545
18.600000	-0.112491	-0.307370
18.800000	-0.098205	-0.369085
19.000000	-0.082648	-0.412626
19.200000	-0.066768	-0.435749
19.400000	-0.050890	-0.438428
