118.960000	24.980000	0.000000
116.450000	25.030000	0.000000
0.000000	-0.218542	-0.218542
0.200000	-0.202980	-0.224769
0.400000	-0.178608	-0.221048
0.600000	-0.145998	-0.206675
0.800000	-0.105996	-0.180993
1.000000	-0.059962	-0.143622
1.200000	-0.009957	-0.094730
1.400000	0.041230	-0.035256
1.600000	0.090217	0.032963
1.800000	0.133357	0.107198
2.000000	0.167190	0.183980
2.200000	0.188926	0.259358
2.400000	0.196871	0.329209
2.600000	0.190687	0.389559
2.800000	0.171425	0.436855
3.000000	0.141327	0.468177
3.200000	0.103431	0.481371
3.400000	0.061064	0.475130
3.600000	0.017339	0.449035
3.800000	-0.025248	0.403579
4.000000	-0.065034	0.340171
4.200000	-0.101195	0.261130
4.400000	-0.133554	0.169622
4.600000	-0.162268	0.069543
4.800000	-0.187473	-0.034676
5.000000	-0.209007	-0.138344
5.200000	-0.226251	-0.236836
5.400000	-0.238161	-0.325941
5.600000	-0.243449	-0.402169
5.800000	-0.240888	-0.462992
6.000000	-0.229631	-0.506965
6.200000	-0.209490	-0.533733
6.400000	-0.181082	-0.543919
6.600000	-0.145814	-0.538934
6.800000	-0.105721	-0.520741
7.000000	-0.063178	-0.491611
7.200000	-0.020575	-0.453915
7.400000	0.019989	-0.409952
7.600000	0.056920	-0.361830
7.800000	0.089229	-0.311404
8.000000	0.116503	-0.260240
8.200000	0.138781	-0.209616
8.400000	0.156394	-0.160553
8.600000	0.169791	-0.113853
8.800000	0.179425	-0.070166
9.000000	0.185698	-0.030052
9.200000	0.188966	0.005960
9.400000	0.189585	0.037336
9.600000	0.187964	0.063534
9.800000	0.184591	0.084047
10.000000	0.180016	0.098491
10.200000	0.174781	0.106705
10.400000	0.169329	0.108858
10.600000	0.163904	0.105528
10.800000	0.158492	0.097715
11.000000	0.152809	0.086788
11.200000	0.146365	0.074358
11.400000	0.138582	0.062098
11.600000	0.128938	0.051555
11.800000	0.117106	0.043969
12.000000	0.103050	0.040172
12.200000	0.087051	0.040549
12.400000	0.069668	0.045096
12.600000	0.051635	0.053536
12.800000	0.033735	0.065464
13.000000	0.016678	0.080483
13.200000	0.001006	0.098285
13.400000	-0.012944	0.118662
13.600000	-0.025042	0.141442
13.800000	-0.035340	0.166376
14.000000	-0.044031	0.192999
14.200000	-0.051426	0.220531
14.400000	-0.057936	0.247825
14.600000	-0.064065	0.273411
14.800000	-0.070383	0.295614
15.000000	-0.077465	0.312736
15.200000	-0.085782	0.323270
15.400000	-0.095557	0.326090
15.600000	-0.106611	0.320583
15.800000	-0.118254	0.306712
16.000000	-0.129259	0.284989
16.200000	-0.137962	0.256380
16.400000	-0.142495	0.222173
16.600000	-0.141120	0.183837
16.800000	-0.132599	0.142904
17.000000	-0.116520	0.100885
17.200000	-0.093492	0.059220
17.400000	-0.065138	0.019250
17.600000	-0.033896	-0.017800
17.800000	-0.002625	-0.050869
18.000000	0.025879	-0.079118
18.200000	0.049373	-0.102008
18.400000	0.066532	-0.119375
18.600000	0.077145	-0.131477
18.800000	0.082057	-0.138985
19.000000	0.082910	-0.142895
19.200000	0.081719	-0.144381
19.400000	0.080388	-0.144584
19.600000	0.080268	-0.144400
19.800000	0.081855	-0.144290
20.000000	0.084692	-0.144176
20.200000	0.087487	-0.143448
20.400000	0.088435	-0.141104
20.600000	0.085662	-0.135986
20.800000	0.077704	-0.127099
21.000000	0.063921	-0.113922
21.200000	0.044745	-0.096649
21.400000	0.021719	-0.076303
21.600000	-0.002705	-0.054670
21.800000	-0.025572	-0.034063
22.000000	-0.043943	-0.016945
22.200000	-0.055451	-0.005481
22.400000	-0.058748	-0.001128
22.600000	-0.053776	-0.004334
22.800000	-0.041782	-0.014429
23.000000	-0.025086	-0.029743
23.200000	-0.006644	-0.047913
23.400000	0.010491	-0.066339
23.600000	0.023697	-0.082664
23.800000	0.031188	-0.095187
24.000000	0.032215	-0.103110
24.200000	0.027039	-0.106568
24.400000	0.016701	-0.106446
24.600000	0.002674	-0.104028
24.800000	-0.013513	-0.100585
25.000000	-0.030572	-0.096996
25.200000	-0.047611	-0.093499
25.400000	-0.064133	-0.089634
25.600000	-0.079897	-0.084380
25.800000	-0.094713	-0.076442
26.000000	-0.108256	-0.064609
26.200000	-0.119957	-0.048087
26.400000	-0.129021	-0.026730
26.600000	-0.134558	-0.001111
26.800000	-0.135799	0.027561
27.000000	-0.132326	0.057656
27.200000	-0.124242	0.087386
27.400000	-0.112247	0.115065
27.600000	-0.097573	0.139293
27.800000	-0.081806	0.159032
28.000000	-0.066628	0.173597
28.200000	-0.053536	0.182578
28.400000	-0.043598	0.185757
28.600000	-0.037289	0.183062
28.800000	-0.034435	0.174582
29.000000	-0.034272	0.160647
29.200000	-0.035598	0.141932
29.400000	-0.036991	0.119535
29.600000	-0.037060	0.094981
29.800000	-0.034690	0.070119
30.000000	-0.029246	0.046914
30.200000	-0.020715	0.027163
30.400000	-0.009744	0.012211
30.600000	0.002412	0.002734
30.800000	0.014069	-0.001363
