121.158300	24.252700	1308.400000
118.130000	25.800000	0.000000
0.000000	-0.023121	-0.023121
0.200000	-0.007552	-0.048771
0.400000	-0.000704	-0.084471
0.600000	-0.000397	-0.128554
0.800000	-0.004344	-0.177865
1.000000	-0.010800	-0.228271
1.200000	-0.018956	-0.275406
1.400000	-0.028967	-0.315452
1.600000	-0.041612	-0.345756
1.800000	-0.057689	-0.365128
2.000000	-0.077349	-0.373767
2.200000	-0.099587	-0.372855
2.400000	-0.122054	-0.363956
2.600000	-0.141304	-0.348417
2.800000	-0.153417	-0.326919
3.000000	-0.154865	-0.299340
3.200000	-0.143394	-0.264926
3.400000	-0.118685	-0.222734
3.600000	-0.082605	-0.172185
3.800000	-0.038963	-0.113576
4.000000	0.007180	-0.048379
4.200000	0.050490	0.020769
4.400000	0.086399	0.090378
4.600000	0.111950	0.156663
4.800000	0.126257	0.216191
5.000000	0.130474	0.266452
5.200000	0.127309	0.306211
5.400000	0.120211	0.335560
5.600000	0.112448	0.355654
5.800000	0.106296	0.368224
6.000000	0.102544	0.374982
6.200000	0.100403	0.377095
6.400000	0.097841	0.374840
6.600000	0.092225	0.367545
6.800000	0.081114	0.353808
7.000000	0.063012	0.331942
7.200000	0.037886	0.300539
7.400000	0.007360	0.258998
7.600000	-0.025464	0.207906
7.800000	-0.056500	0.149179
8.000000	-0.081379	0.085929
8.200000	-0.096198	0.022086
8.400000	-0.098181	-0.038136
8.600000	-0.086128	-0.090844
8.800000	-0.060576	-0.132990
9.000000	-0.023683	-0.162756
9.200000	0.021140	-0.179701
9.400000	0.069757	-0.184683
9.600000	0.117904	-0.179568
9.800000	0.161745	-0.166805
10.000000	0.198319	-0.148956
10.200000	0.225816	-0.128284
10.400000	0.243656	-0.106471
10.600000	0.252393	-0.084526
10.800000	0.253449	-0.062874
11.000000	0.248762	-0.041594
11.200000	0.240376	-0.020720
11.400000	0.230075	-0.000511
11.600000	0.219084	0.018386
11.800000	0.207918	0.034950
12.000000	0.196371	0.047975
12.200000	0.183673	0.056376
12.400000	0.168749	0.059539
12.600000	0.150549	0.057579
12.800000	0.128366	0.051441
13.000000	0.102076	0.042761
13.200000	0.072234	0.033519
13.400000	0.040030	0.025561
13.600000	0.007083	0.020108
13.800000	-0.024859	0.017405
14.000000	-0.054244	0.016617
14.200000	-0.080010	0.016035
14.400000	-0.101755	0.013544
14.600000	-0.119771	0.007267
14.800000	-0.134927	-0.003800
15.000000	-0.148432	-0.019324
15.200000	-0.161538	-0.037478
15.400000	-0.175250	-0.055169
15.600000	-0.190086	-0.068593
15.800000	-0.205956	-0.074015
16.000000	-0.222142	-0.068579
16.200000	-0.237397	-0.050961
16.400000	-0.250123	-0.021721
16.600000	-0.258597	0.016750
16.800000	-0.261211	0.060631
17.000000	-0.256685	0.105348
17.200000	-0.244246	0.146340
17.400000	-0.223738	0.179765
17.600000	-0.195659	0.202974
17.800000	-0.161120	0.214712
18.000000	-0.121724	0.215027
18.200000	-0.079377	0.204969
18.400000	-0.036056	0.186187
18.600000	0.006427	0.160554
18.800000	0.046622	0.129879
19.000000	0.083556	0.095777
19.200000	0.116736	0.059641
19.400000	0.146028	0.022696
19.600000	0.171450	-0.013954
19.800000	0.192924	-0.049322
20.000000	0.210061	-0.082591
20.200000	0.222056	-0.113201
20.400000	0.227740	-0.140913
20.600000	0.225797	-0.165794
20.800000	0.215121	-0.188103
21.000000	0.195218	-0.208080
21.200000	0.166547	-0.225707
21.400000	0.130699	-0.240517
21.600000	0.090334	-0.251542
21.800000	0.048860	-0.257443
22.000000	0.009896	-0.256817
22.200000	-0.023358	-0.248607
22.400000	-0.048706	-0.232494
22.600000	-0.065341	-0.209145
22.800000	-0.073935	-0.180218
23.000000	-0.076386	-0.148098
23.200000	-0.075280	-0.115404
23.400000	-0.073186	-0.084416
23.600000	-0.071974	-0.056562
23.800000	-0.072301	-0.032133
24.000000	-0.073422	-0.010314
24.200000	-0.073370	0.010476
24.400000	-0.069465	0.032011
24.600000	-0.059021	0.055638
24.800000	-0.040102	0.081761
25.000000	-0.012112	0.109604
25.200000	0.023894	0.137302
25.400000	0.065265	0.162291
25.600000	0.108142	0.181886
25.800000	0.148101	0.193883
26.000000	0.180874	0.197014
26.200000	0.203012	0.191156
26.400000	0.212350	0.177263
26.600000	0.208186	0.157079
26.800000	0.191190	0.132742
27.000000	0.163088	0.106424
27.200000	0.126211	0.080089
27.400000	0.083046	0.055420
27.600000	0.035874	0.033878
27.800000	-0.013454	0.016812
28.000000	-0.063550	0.005504
28.200000	-0.113396	0.001090
28.400000	-0.162142	0.004336
28.600000	-0.208891	0.015316
28.800000	-0.252515	0.033114
29.000000	-0.291570	0.055674
29.200000	-0.324315	0.079901
29.400000	-0.348864	0.102049
29.600000	-0.363419	0.118347
29.800000	-0.366568	0.125717
30.000000	-0.357585	0.122428
30.200000	-0.336672	0.108478
30.400000	-0.305093	0.085621
30.600000	-0.265156	0.056983
30.800000	-0.220012	0.026377
31.000000	-0.173294	-0.002531
31.200000	-0.128618	-0.027000
31.400000	-0.089046	-0.045715
31.600000	-0.056583	-0.058917
31.800000	-0.031843	-0.068118
32.000000	-0.013941	-0.075503
32.200000	-0.000688	-0.083175
32.400000	0.010951	-0.092467
32.600000	0.024187	-0.103497
32.800000	0.041675	-0.115082
33.000000	0.064874	-0.125038
33.200000	0.093639	-0.130758
33.400000	0.126167	-0.129931
33.600000	0.159315	-0.121183
33.800000	0.189234	-0.104491
34.000000	0.212179	-0.081248
34.200000	0.225313	-0.053985
34.400000	0.227316	-0.025820
34.600000	0.218661	0.000210
34.800000	0.201489	0.021765
35.000000	0.179129	0.037601
35.200000	0.155385	0.047678
35.400000	0.133763	0.052946
35.600000	0.116824	0.054896
35.800000	0.105812	0.054995
36.000000	0.100594	0.054171
36.200000	0.099923	0.052470
36.400000	0.101891	0.048973
36.600000	0.104452	0.042002
36.800000	0.105858	0.029535
37.000000	0.104920	0.009755
37.200000	0.101053	-0.018425
37.400000	0.094135	-0.054964
37.600000	0.084282	-0.098509
37.800000	0.071613	-0.146474
38.000000	0.056126	-0.195329
38.200000	0.037698	-0.241077
38.400000	0.016226	-0.279784
38.600000	-0.008174	-0.308105
38.800000	-0.034970	-0.323683
39.000000	-0.063109	-0.325404
39.200000	-0.091056	-0.313448
39.400000	-0.116963	-0.289158
39.600000	-0.138949	-0.254761
39.800000	-0.155403	-0.212986
40.000000	-0.165235	-0.166650
40.200000	-0.168014	-0.118271
40.400000	-0.163974	-0.069783
40.600000	-0.153878	-0.022380
40.800000	-0.138827	0.023468
41.000000	-0.120036	0.067849
41.200000	-0.098679	0.111123
41.400000	-0.075796	0.153572
41.600000	-0.052309	0.195082
41.800000	-0.029074	0.234918
42.000000	-0.006955	0.271653
42.200000	0.013165	0.303292
42.400000	0.030432	0.327556
42.600000	0.044168	0.342281
42.800000	0.054048	0.345841
43.000000	0.060271	0.337503
43.200000	0.063649	0.317636
43.400000	0.065555	0.287717
43.600000	0.067731	0.250149
43.800000	0.071957	0.207916
44.000000	0.079670	0.164165
44.200000	0.091607	0.121796
44.400000	0.107583	0.083143
44.600000	0.126460	0.049798
44.800000	0.146330	0.022590
45.000000	0.164884	0.001690
45.200000	0.179876	-0.013209
