121.079900	22.817700	289.900000
117.490000	26.580000	0.000000
0.000000	-0.178704	-0.178704
0.200000	-0.160307	-0.196105
0.400000	-0.140090	-0.213844
0.600000	-0.117990	-0.233365
0.800000	-0.094759	-0.255780
1.000000	-0.071800	-0.281493
1.200000	-0.050825	-0.309968
1.400000	-0.033424	-0.339714
1.600000	-0.020640	-0.368479
1.800000	-0.012661	-0.393597
2.000000	-0.008703	-0.412429
2.200000	-0.007110	-0.422764
2.400000	-0.005656	-0.423112
2.600000	-0.001981	-0.412817
2.800000	0.005937	-0.391987
3.000000	0.019383	-0.361279
3.200000	0.038655	-0.321602
3.400000	0.063046	-0.273849
3.600000	0.091024	-0.218720
3.800000	0.120607	-0.156689
4.000000	0.149817	-0.088130
4.200000	0.177130	-0.013532
4.400000	0.201795	0.066244
4.600000	0.223964	0.149783
4.800000	0.244586	0.235054
5.000000	0.265070	0.319527
5.200000	0.286814	0.400434
5.400000	0.310680	0.475127
5.600000	0.336550	0.541437
5.800000	0.363072	0.597937
6.000000	0.387670	0.644053
6.200000	0.406834	0.679985
6.400000	0.416654	0.706478
6.600000	0.413490	0.724514
6.800000	0.394640	0.735012
7.000000	0.358884	0.738625
7.200000	0.306769	0.735683
7.400000	0.240571	0.726274
7.600000	0.163958	0.710416
7.800000	0.081394	0.688237
8.000000	-0.002563	0.660088
8.200000	-0.083940	0.626525
8.400000	-0.159867	0.588187
8.600000	-0.228811	0.545593
8.800000	-0.290526	0.498971
9.000000	-0.345720	0.448198
9.200000	-0.395552	0.392904
9.400000	-0.441082	0.332761
9.600000	-0.482811	0.267850
9.800000	-0.520417	0.199031
10.000000	-0.552745	0.128135
10.200000	-0.578044	0.057924
10.400000	-0.594372	-0.008253
10.600000	-0.600084	-0.067027
10.800000	-0.594263	-0.115674
11.000000	-0.577001	-0.152694
11.200000	-0.549467	-0.178148
11.400000	-0.513751	-0.193647
11.600000	-0.472540	-0.201983
11.800000	-0.428685	-0.206499
12.000000	-0.384787	-0.210385
12.200000	-0.342882	-0.216063
12.400000	-0.304275	-0.224851
12.600000	-0.269574	-0.236958
12.800000	-0.238860	-0.251783
13.000000	-0.211958	-0.268403
13.200000	-0.188714	-0.286071
13.400000	-0.169187	-0.304556
13.600000	-0.153713	-0.324230
13.800000	-0.142798	-0.345880
14.000000	-0.136877	-0.370328
14.200000	-0.135995	-0.398003
14.400000	-0.139503	-0.428606
14.600000	-0.145863	-0.461000
14.800000	-0.152651	-0.493331
15.000000	-0.156793	-0.523363
15.200000	-0.155012	-0.548882
15.400000	-0.144415	-0.568060
15.600000	-0.123102	-0.579653
15.800000	-0.090647	-0.583008
16.000000	-0.048325	-0.577905
16.200000	0.000988	-0.564328
16.400000	0.053277	-0.542290
16.600000	0.104097	-0.511800
16.800000	0.149423	-0.472995
17.000000	0.186426	-0.426396
17.200000	0.213993	-0.373178
17.400000	0.232874	-0.315311
17.600000	0.245379	-0.255475
17.800000	0.254723	-0.196715
18.000000	0.264143	-0.141881
18.200000	0.276023	-0.093011
18.400000	0.291252	-0.050817
18.600000	0.308967	-0.014477
18.800000	0.326768	0.018192
19.000000	0.341349	0.050161
19.200000	0.349371	0.084343
19.400000	0.348367	0.122686
19.600000	0.337419	0.165434
19.800000	0.317452	0.210778
20.000000	0.291063	0.255011
20.200000	0.261945	0.293180
20.400000	0.234081	0.320106
20.600000	0.210920	0.331520
20.800000	0.194771	0.325069
21.000000	0.186549	0.300926
21.200000	0.185929	0.261878
21.400000	0.191806	0.212850
21.600000	0.202897	0.159987
21.800000	0.218281	0.109501
22.000000	0.237689	0.066544
22.200000	0.261460	0.034345
22.400000	0.290196	0.013801
22.600000	0.324223	0.003564
22.800000	0.363069	0.000592
23.000000	0.405136	0.001000
23.200000	0.447712	0.001016
23.400000	0.487326	-0.002185
23.600000	0.520379	-0.009922
23.800000	0.543877	-0.021827
24.000000	0.556041	-0.036058
24.200000	0.556648	-0.049798
24.400000	0.546972	-0.059943
24.600000	0.529378	-0.063802
24.800000	0.506652	-0.059666
25.000000	0.481288	-0.047156
25.200000	0.454896	-0.027279
25.400000	0.427907	-0.002216
25.600000	0.399630	0.025106
25.800000	0.368613	0.051560
26.000000	0.333207	0.074384
26.200000	0.292144	0.091641
26.400000	0.244974	0.102499
26.600000	0.192248	0.107289
26.800000	0.135412	0.107326
27.000000	0.076461	0.104550
27.200000	0.017465	0.101056
27.400000	-0.039894	0.098636
27.600000	-0.094631	0.098412
27.800000	-0.146556	0.100661
28.000000	-0.196120	0.104843
28.200000	-0.244078	0.109835
28.400000	-0.291058	0.114276
28.600000	-0.337160	0.116947
28.800000	-0.381704	0.117084
29.000000	-0.423197	0.114528
29.200000	-0.459541	0.109721
29.400000	-0.488450	0.103547
29.600000	-0.507983	0.097093
29.800000	-0.517075	0.091424
30.000000	-0.515948	0.087433
30.200000	-0.506280	0.085797
30.400000	-0.491089	0.087035
30.600000	-0.474333	0.091595
30.800000	-0.460271	0.099899
31.000000	-0.452735	0.112285
31.200000	-0.454437	0.128832
31.400000	-0.466469	0.149105
31.600000	-0.488110	0.171913
31.800000	-0.516980	0.195200
32.000000	-0.549506	0.216159
32.200000	-0.581614	0.231609
32.400000	-0.609466	0.238585
32.600000	-0.630106	0.235018
32.800000	-0.641850	0.220323
33.000000	-0.644369	0.195708
33.200000	-0.638467	0.164085
33.400000	-0.625637	0.129549
33.600000	-0.607535	0.096517
33.800000	-0.585521	0.068723
34.000000	-0.560382	0.048317
34.200000	-0.532302	0.035310
34.400000	-0.501050	0.027522
34.600000	-0.466303	0.021074
34.800000	-0.427995	0.011330
35.000000	-0.386549	-0.005952
35.200000	-0.342933	-0.033521
35.400000	-0.298503	-0.071869
35.600000	-0.254693	-0.118987
35.800000	-0.212633	-0.170710
36.000000	-0.172827	-0.221556
36.200000	-0.134987	-0.265866
36.400000	-0.098065	-0.298963
36.600000	-0.060498	-0.318063
36.800000	-0.020588	-0.322736
37.000000	0.023066	-0.314834
37.200000	0.071205	-0.297917
37.400000	0.123676	-0.276361
37.600000	0.179391	-0.254352
37.800000	0.236463	-0.235032
38.000000	0.292471	-0.219962
38.200000	0.344807	-0.209019
38.400000	0.391018	-0.200703
38.600000	0.429111	-0.192743
38.800000	0.457770	-0.182830
39.000000	0.476491	-0.169279
39.200000	0.485622	-0.151474
39.400000	0.486319	-0.129993
39.600000	0.480406	-0.106422
39.800000	0.470166	-0.082926
40.000000	0.458044	-0.061710
40.200000	0.446320	-0.044497
40.400000	0.436770	-0.032157
40.600000	0.430398	-0.024540
40.800000	0.427299	-0.020531
41.000000	0.426684	-0.018289
41.200000	0.427100	-0.015587
41.400000	0.426783	-0.010179
41.600000	0.424092	-0.000125
41.800000	0.417894	0.015961
42.000000	0.407819	0.038772
42.200000	0.394310	0.068244
42.400000	0.378456	0.103582
42.600000	0.361658	0.143341
42.800000	0.345223	0.185569
43.000000	0.330007	0.228004
43.200000	0.316200	0.268323
43.400000	0.303318	0.304410
43.600000	0.290386	0.334622
43.800000	0.276252	0.357986
44.000000	0.259922	0.374290
44.200000	0.240823	0.384026
44.400000	0.218896	0.388191
44.600000	0.194525	0.387966
44.800000	0.168312	0.384366
45.000000	0.140808	0.377924
45.200000	0.112284	0.368514
45.400000	0.082631	0.355358
45.600000	0.051429	0.337216
45.800000	0.018161	0.312737
46.000000	-0.017488	0.280860
46.200000	-0.055368	0.241175
46.400000	-0.094705	0.194141
46.600000	-0.134134	0.141095
46.800000	-0.171907	0.084056
47.000000	-0.206240	0.025351
47.200000	-0.235696	-0.032829
47.400000	-0.259487	-0.088842
47.600000	-0.277611	-0.141869
47.800000	-0.290773	-0.191983
48.000000	-0.300113	-0.239995
48.200000	-0.306797	-0.287117
48.400000	-0.311613	-0.334527
48.600000	-0.314669	-0.382932
48.800000	-0.315297	-0.432255
49.000000	-0.312209	-0.481494
49.200000	-0.303858	-0.528804
49.400000	-0.288940	-0.571771
49.600000	-0.266881	-0.607818
49.800000	-0.238189	-0.634642
50.000000	-0.204552	-0.650596
50.200000	-0.168640	-0.654924
50.400000	-0.133638	-0.647828
50.600000	-0.102592	-0.630349
50.800000	-0.077748	-0.604117
51.000000	-0.060013	-0.571044
51.200000	-0.048707	-0.533022
51.400000	-0.041672	-0.491699
51.600000	-0.035738	-0.448365
51.800000	-0.027452	-0.403939
52.000000	-0.013918	-0.359040
52.200000	0.006450	-0.314069
52.400000	0.033456	-0.269280
52.600000	0.065040	-0.224785
52.800000	0.097643	-0.180506
53.000000	0.126946	-0.136092
53.200000	0.148827	-0.090854
53.400000	0.160324	-0.043768
53.600000	0.160372	0.006423
53.800000	0.150131	0.060987
54.000000	0.132829	0.120905
54.200000	0.113120	0.186553
54.400000	0.096116	0.257447
54.600000	0.086302	0.332115
54.800000	0.086589	0.408167
55.000000	0.097722	0.482546
55.200000	0.118191	0.551939
55.400000	0.144649	0.613260
55.600000	0.172736	0.664116
55.800000	0.198106	0.703156
56.000000	0.217398	0.730241
56.200000	0.228926	0.746395
56.400000	0.232914	0.753563
56.600000	0.231248	0.754214
56.800000	0.226811	0.750873
57.000000	0.222590	0.745647
57.200000	0.220798	0.739831
57.400000	0.222228	0.733640
57.600000	0.226013	0.726108
57.800000	0.229838	0.715179
58.000000	0.230556	0.697974
58.200000	0.225021	0.671234
58.400000	0.210938	0.631875
58.600000	0.187496	0.577607
58.800000	0.155622	0.507490
59.000000	0.117804	0.422338
59.200000	0.077509	0.324860
59.400000	0.038366	0.219458
59.600000	0.003311	0.111681
59.800000	-0.026091	0.007403
60.000000	-0.049980	-0.088129
60.200000	-0.070109	-0.171176
60.400000	-0.089361	-0.240103
60.600000	-0.110991	-0.295547
60.800000	-0.137790	-0.340059
61.000000	-0.171372	-0.377320
61.200000	-0.211738	-0.411087
61.400000	-0.257226	-0.444137
61.600000	-0.304829	-0.477493
61.800000	-0.350786	-0.510138
62.000000	-0.391309	-0.539305
62.200000	-0.423252	-0.561290
62.400000	-0.444598	-0.572549
62.600000	-0.454668	-0.570819
62.800000	-0.454053	-0.555919
63.000000	-0.444317	-0.530034
63.200000	-0.427585	-0.497380
63.400000	-0.406127	-0.463337
63.600000	-0.382025	-0.433267
63.800000	-0.356973	-0.411338
64.000000	-0.332204	-0.399630
64.200000	-0.308504	-0.397768
64.400000	-0.286261	-0.403129
64.600000	-0.265504	-0.411570
64.800000	-0.245921	-0.418469
65.000000	-0.226868	-0.419795
65.200000	-0.207423	-0.412982
65.400000	-0.186513	-0.397388
65.600000	-0.163130	-0.374285
65.800000	-0.136628	-0.346416
66.000000	-0.107024	-0.317267
66.200000	-0.075208	-0.290228
66.400000	-0.042990	-0.267842
66.600000	-0.012907	-0.251289
66.800000	0.012191	-0.240172
67.000000	0.029712	-0.232630
67.200000	0.037918	-0.225711
67.400000	0.036395	-0.215935
67.600000	0.026260	-0.199924
67.800000	0.010015	-0.175003
68.000000	-0.008918	-0.139682
68.200000	-0.026906	-0.093942
68.400000	-0.040876	-0.039296
68.600000	-0.048959	0.021400
68.800000	-0.050826	0.084357
69.000000	-0.047645	0.145411
69.200000	-0.041643	0.200650
69.400000	-0.035404	0.246994
69.600000	-0.031079	0.282620
69.800000	-0.029733	0.307144
70.000000	-0.030998	0.321531
70.200000	-0.033146	0.327744
70.400000	-0.033549	0.328228
70.600000	-0.029421	0.325330
70.800000	-0.018627	0.320805
71.000000	-0.000343	0.315522
71.200000	0.024628	0.309434
71.400000	0.053966	0.301820
71.600000	0.084373	0.291726
71.800000	0.112384	0.278481
72.000000	0.135255	0.262165
72.200000	0.151681	0.243856
72.400000	0.162149	0.225620
72.600000	0.168826	0.210189
72.800000	0.174991	0.200414
73.000000	0.184141	0.198609
73.200000	0.199010	0.205950
73.400000	0.220728	0.222082
73.600000	0.248344	0.245048
73.800000	0.278852	0.271580
74.000000	0.307714	0.297703
74.200000	0.329780	0.319522
74.400000	0.340397	0.334020
74.600000	0.336446	0.339679
74.800000	0.317089	0.336759
75.000000	0.284034	0.327182
75.200000	0.241283	0.314015
75.400000	0.194401	0.300679
75.600000	0.149473	0.290067
75.800000	0.111968	0.283780
76.000000	0.085759	0.281674
76.200000	0.072484	0.281827
76.400000	0.071371	0.280960
76.600000	0.079549	0.275202
76.800000	0.092752	0.261043
77.000000	0.106254	0.236229
77.200000	0.115830	0.200403
77.400000	0.118535	0.155323
77.600000	0.113166	0.104608
77.800000	0.100307	0.053053
78.000000	0.081996	0.005678
78.200000	0.061115	-0.033284
78.400000	0.040652	-0.061236
78.600000	0.023032	-0.077714
78.800000	0.009654	-0.084448
79.000000	0.000749	-0.084971
79.200000	-0.004451	-0.083895
79.400000	-0.007280	-0.086009
79.600000	-0.009092	-0.095394
79.800000	-0.010759	-0.114734
80.000000	-0.012350	-0.144927
80.200000	-0.013100	-0.185040
80.400000	-0.011660	-0.232567
80.600000	-0.006583	-0.283903
80.800000	0.003108	-0.334913
81.000000	0.017428	-0.381499
81.200000	0.035158	-0.420075
81.400000	0.053899	-0.447922
81.600000	0.070447	-0.463422
81.800000	0.081437	-0.466165
82.000000	0.084074	-0.456979
82.200000	0.076810	-0.437845
82.400000	0.059765	-0.411720
82.600000	0.034797	-0.382225
82.800000	0.005185	-0.353203
83.000000	-0.025019	-0.328171
83.200000	-0.051807	-0.309722
83.400000	-0.072044	-0.298981
83.600000	-0.084093	-0.295245
83.800000	-0.088127	-0.295900
84.000000	-0.086033	-0.296703
84.200000	-0.080964	-0.292422
84.400000	-0.076618	-0.277751
84.600000	-0.076441	-0.248346
84.800000	-0.082883	-0.201779
85.000000	-0.096910	-0.138209
85.200000	-0.117816	-0.060597
85.400000	-0.143380	0.025592
85.600000	-0.170314	0.113183
85.800000	-0.194878	0.194444
86.000000	-0.213550	0.262373
86.200000	-0.223613	0.311868
86.400000	-0.223567	0.340557
86.600000	-0.213312	0.349120
86.800000	-0.194096	0.341040
87.000000	-0.168252	0.321849
87.200000	-0.138787	0.298029
87.400000	-0.108900	0.275786
87.600000	-0.081480	0.259949
87.800000	-0.058678	0.253204
88.000000	-0.041600	0.255787
88.200000	-0.030173	0.265671
88.400000	-0.023199	0.279187
88.600000	-0.018616	0.291910
88.800000	-0.013912	0.299632
89.000000	-0.006638	0.299220
89.200000	0.005088	0.289187
89.400000	0.022174	0.269902
89.600000	0.044349	0.243413
89.800000	0.070203	0.212947
90.000000	0.097479	0.182212
90.200000	0.123560	0.154650
90.400000	0.146032	0.132788
90.600000	0.163205	0.117805
90.800000	0.174458	0.109393
91.000000	0.180342	0.105908
91.200000	0.182408	0.104772
91.400000	0.182815	0.103016
91.600000	0.183830	0.097862
91.800000	0.187326	0.087203
92.000000	0.194425	0.069897
92.200000	0.205330	0.045822
92.400000	0.219389	0.015707
92.600000	0.235332	-0.019207
92.800000	0.251608	-0.057565
93.000000	0.266707	-0.098247
93.200000	0.279404	-0.140561
93.400000	0.288851	-0.184240
93.600000	0.294546	-0.229235
93.800000	0.296199	-0.275382
94.000000	0.293580	-0.322055
94.200000	0.286399	-0.367923
94.400000	0.274281	-0.410914
94.600000	0.256828	-0.448434
94.800000	0.233758	-0.477793
95.000000	0.205052	-0.496760
95.200000	0.171081	-0.504077
95.400000	0.132634	-0.499804
95.600000	0.090863	-0.485372
95.800000	0.047133	-0.463317
96.000000	0.002837	-0.436741
96.200000	-0.040797	-0.408644
96.400000	-0.082839	-0.381289
96.600000	-0.122720	-0.355768
96.800000	-0.160211	-0.331891
97.000000	-0.195340	-0.308401
97.200000	-0.228270	-0.283469
97.400000	-0.259184	-0.255299
97.600000	-0.288174	-0.222685
97.800000	-0.315178	-0.185359
98.000000	-0.339933	-0.144043
98.200000	-0.361966	-0.100213
98.400000	-0.380592	-0.055673
98.600000	-0.394954	-0.012080
98.800000	-0.404079	0.029419
99.000000	-0.406998	0.068331
99.200000	-0.402894	0.104700
99.400000	-0.391295	0.138803
99.600000	-0.372256	0.170771
99.800000	-0.346488	0.200287
100.000000	-0.315398	0.226485
100.200000	-0.280986	0.248108
100.400000	-0.245616	0.263868
100.600000	-0.211689	0.272915
100.800000	-0.181281	0.275234
101.000000	-0.155850	0.271833
101.200000	-0.136059	0.264622
101.400000	-0.121798	0.256010
101.600000	-0.112371	0.248304
101.800000	-0.106815	0.243082
102.000000	-0.104241	0.240748
102.200000	-0.104115	0.240380
102.400000	-0.106367	0.239950
102.600000	-0.111309	0.236865
102.800000	-0.119375	0.228665
103.000000	-0.130768	0.213701
103.200000	-0.145126	0.191595
103.400000	-0.161328	0.163354
103.600000	-0.177519	0.131112
103.800000	-0.191371	0.097587
104.000000	-0.200529	0.065396
104.200000	-0.203130	0.036447
104.400000	-0.198257	0.011561
104.600000	-0.186184	-0.009577
104.800000	-0.168362	-0.028126
105.000000	-0.147114	-0.045569
105.200000	-0.125133	-0.063104
105.400000	-0.104896	-0.081144
105.600000	-0.088163	-0.099044
105.800000	-0.075660	-0.115145
106.000000	-0.067045	-0.127094
106.200000	-0.061122	-0.132370
106.400000	-0.056250	-0.128838
106.600000	-0.050804	-0.115224
106.800000	-0.043571	-0.091365
107.000000	-0.033980	-0.058216
107.200000	-0.022114	-0.017619
107.400000	-0.008549	0.028056
107.600000	0.005921	0.076318
107.800000	0.020558	0.124878
108.000000	0.034861	0.171827
108.200000	0.048607	0.215661
