118.388200	24.463800	65.600000
117.400000	25.260000	0.000000
0.000000	0.132339	0.132339
0.200000	0.210066	0.048679
0.400000	0.278618	-0.037295
0.600000	0.335518	-0.121982
0.800000	0.379325	-0.202128
1.000000	0.409736	-0.275010
1.200000	0.427460	-0.338476
1.400000	0.433913	-0.390864
1.600000	0.430805	-0.430859
1.800000	0.419729	-0.457363
2.000000	0.401865	-0.469435
2.200000	0.377885	-0.466350
2.400000	0.348083	-0.447758
2.600000	0.312685	-0.413929
2.800000	0.272244	-0.365993
3.000000	0.228000	-0.306129
3.200000	0.182072	-0.237613
3.400000	0.137415	-0.164688
3.600000	0.097526	-0.092251
3.800000	0.065962	-0.025371
4.000000	0.045775	0.031281
4.200000	0.039018	0.074011
4.400000	0.046429	0.100589
4.600000	0.067383	0.110541
4.800000	0.100102	0.105199
5.000000	0.142086	0.087468
5.200000	0.190625	0.061353
5.400000	0.243291	0.031307
5.600000	0.298265	0.001526
5.800000	0.354448	-0.024685
6.000000	0.411339	-0.045355
6.200000	0.468724	-0.060003
6.400000	0.526279	-0.069492
6.600000	0.583195	-0.075596
6.800000	0.637926	-0.080396
7.000000	0.688147	-0.085627
7.200000	0.730925	-0.092134
7.400000	0.763101	-0.099563
7.600000	0.781787	-0.106356
7.800000	0.784897	-0.110066
8.000000	0.771583	-0.107902
8.200000	0.742501	-0.097391
8.400000	0.699820	-0.076998
8.600000	0.646974	-0.046547
8.800000	0.588176	-0.007369
9.000000	0.527787	0.037885
9.200000	0.469646	0.085686
9.400000	0.416499	0.132238
9.600000	0.369641	0.174108
9.800000	0.328847	0.208735
10.000000	0.292604	0.234705
10.200000	0.258608	0.251766
10.400000	0.224401	0.260595
10.600000	0.188012	0.262401
10.800000	0.148442	0.258481
11.000000	0.105886	0.249848
11.200000	0.061627	0.237007
11.400000	0.017644	0.219941
11.600000	-0.023980	0.198271
11.800000	-0.061683	0.171547
12.000000	-0.094921	0.139581
12.200000	-0.124399	0.102721
12.400000	-0.151970	0.062015
12.600000	-0.180219	0.019210
12.800000	-0.211829	-0.023403
13.000000	-0.248907	-0.063270
13.200000	-0.292415	-0.097922
13.400000	-0.341882	-0.125325
13.600000	-0.395452	-0.144179
13.800000	-0.450259	-0.154112
14.000000	-0.503037	-0.155746
14.200000	-0.550805	-0.150616
14.400000	-0.591459	-0.140968
14.600000	-0.624126	-0.129441
14.800000	-0.649205	-0.118691
15.000000	-0.668105	-0.111004
15.200000	-0.682757	-0.107959
15.400000	-0.695052	-0.110207
15.600000	-0.706340	-0.117415
15.800000	-0.717129	-0.128396
16.000000	-0.727048	-0.141414
16.200000	-0.735056	-0.154618
16.400000	-0.739839	-0.166508
16.600000	-0.740253	-0.176339
16.800000	-0.735697	-0.184366
17.000000	-0.726302	-0.191843
17.200000	-0.712892	-0.200785
17.400000	-0.696731	-0.213511
17.600000	-0.679138	-0.232081
17.800000	-0.661076	-0.257749
18.000000	-0.642850	-0.290574
18.200000	-0.623995	-0.329279
18.400000	-0.603388	-0.371404
