117.740000	24.700000	0.000000
116.440000	24.820000	0.000000
0.000000	-0.240822	-0.240822
0.200000	-0.270976	-0.201737
0.400000	-0.292072	-0.153554
0.600000	-0.303889	-0.095889
0.800000	-0.306392	-0.028558
1.000000	-0.299935	0.047723
1.200000	-0.285259	0.130575
1.400000	-0.263291	0.215414
1.600000	-0.234843	0.295442
1.800000	-0.200372	0.362323
2.000000	-0.159950	0.407514
2.200000	-0.113490	0.423993
2.400000	-0.061200	0.407951
2.600000	-0.004095	0.359961
2.800000	0.055642	0.285248
3.000000	0.114598	0.192872
3.200000	0.168489	0.093965
3.400000	0.212859	-0.000578
3.600000	0.243974	-0.082375
3.800000	0.259643	-0.147188
4.000000	0.259748	-0.195471
4.200000	0.246301	-0.231662
4.400000	0.223010	-0.262411
4.600000	0.194460	-0.294214
4.800000	0.165127	-0.331114
5.000000	0.138492	-0.373094
5.200000	0.116467	-0.415634
5.400000	0.099269	-0.450546
5.600000	0.085722	-0.467899
5.800000	0.073871	-0.458517
6.000000	0.061699	-0.416418
6.200000	0.047755	-0.340566
6.400000	0.031522	-0.235493
6.600000	0.013469	-0.110674
6.800000	-0.005175	0.021196
7.000000	-0.022809	0.146567
7.200000	-0.037884	0.253495
7.400000	-0.049225	0.333629
7.600000	-0.056188	0.383333
7.800000	-0.058639	0.403756
8.000000	-0.056822	0.399930
8.200000	-0.051180	0.379192
8.400000	-0.042210	0.349343
8.600000	-0.030412	0.316968
8.800000	-0.016314	0.286289
9.000000	-0.000560	0.258722
9.200000	0.015999	0.233176
9.400000	0.032263	0.206935
9.600000	0.046916	0.176859
9.800000	0.058522	0.140586
10.000000	0.065673	0.097446
10.200000	0.067140	0.048882
10.400000	0.061980	-0.001709
10.600000	0.049613	-0.049664
10.800000	0.029849	-0.090093
11.000000	0.002912	-0.119026
11.200000	-0.030520	-0.134382
11.400000	-0.069242	-0.136512
11.600000	-0.111445	-0.128181
11.800000	-0.154681	-0.113959
12.000000	-0.195928	-0.099151
12.200000	-0.231811	-0.088523
12.400000	-0.258985	-0.085120
