117.740000	24.700000	0.000000
117.330000	24.790000	0.000000
0.000000	-0.009740	-0.009740
0.200000	-0.025027	-0.003403
0.400000	-0.051957	-0.002758
0.600000	-0.092191	-0.004516
0.800000	-0.146079	-0.005878
1.000000	-0.212589	-0.004919
1.200000	-0.289481	-0.000786
1.400000	-0.373643	0.006338
1.600000	-0.461534	0.015468
1.800000	-0.549606	0.025197
2.000000	-0.634628	0.034145
2.200000	-0.713843	0.041354
2.400000	-0.784969	0.046573
2.600000	-0.846055	0.050368
2.800000	-0.895307	0.054041
3.000000	-0.930935	0.059389
3.200000	-0.951118	0.068360
3.400000	-0.954105	0.082684
3.600000	-0.938433	0.103557
3.800000	-0.903205	0.131434
4.000000	-0.848326	0.165969
4.200000	-0.774622	0.206089
4.400000	-0.683786	0.250183
4.600000	-0.578145	0.296336
4.800000	-0.460320	0.342568
5.000000	-0.332869	0.387020
5.200000	-0.198031	0.428054
5.400000	-0.057676	0.464286
5.600000	0.086516	0.494545
5.800000	0.232678	0.517830
6.000000	0.378303	0.533277
6.200000	0.519870	0.540175
6.400000	0.652710	0.538039
6.600000	0.771242	0.526718
6.800000	0.869589	0.506496
7.000000	0.942490	0.478145
7.200000	0.986328	0.442896
7.400000	1.000000	0.402313
7.600000	0.985408	0.358087
7.800000	0.947372	0.311809
8.000000	0.892939	0.264760
8.200000	0.830181	0.217808
8.400000	0.766763	0.171419
8.600000	0.708591	0.125800
8.800000	0.658905	0.081124
9.000000	0.618040	0.037781
9.200000	0.583935	-0.003447
9.400000	0.553255	-0.041332
9.600000	0.522799	-0.074327
9.800000	0.490815	-0.100849
10.000000	0.457792	-0.119660
10.200000	0.426516	-0.130260
10.400000	0.401338	-0.133169
10.600000	0.386884	-0.130025
10.800000	0.386616	-0.123433
11.000000	0.401703	-0.116591
11.200000	0.430614	-0.112753
11.400000	0.469572	-0.114651
11.600000	0.513759	-0.124001
11.800000	0.558863	-0.141222
12.000000	0.602418	-0.165414
12.200000	0.644399	-0.194625
12.400000	0.686763	-0.226323
12.600000	0.731969	-0.257971
12.800000	0.780879	-0.287576
13.000000	0.830734	-0.314071
13.200000	0.873977	-0.337464
13.400000	0.898511	-0.358725
13.600000	0.889606	-0.379436
13.800000	0.833163	-0.401317
14.000000	0.719567	-0.425720
14.200000	0.547101	-0.453223
14.400000	0.323882	-0.483406
14.600000	0.067611	-0.514847
14.800000	-0.197014	-0.545343
15.000000	-0.442748	-0.572279
15.200000	-0.645110	-0.593075
15.400000	-0.787263	-0.605606
15.600000	-0.863262	-0.608524
15.800000	-0.878871	-0.601411
16.000000	-0.849762	-0.584779
16.200000	-0.797592	-0.559902
16.400000	-0.744962	-0.528555
16.600000	-0.710512	-0.492708
16.800000	-0.705305	-0.454235
17.000000	-0.731271	-0.414682
17.200000	-0.781887	-0.375134
17.400000	-0.844731	-0.336177
17.600000	-0.905095	-0.297951
17.800000	-0.949677	-0.260269
18.000000	-0.969457	-0.222775
18.200000	-0.961186	-0.185098
18.400000	-0.927318	-0.146979
18.600000	-0.874651	-0.108361
18.800000	-0.812195	-0.069406
19.000000	-0.748918	-0.030469
19.200000	-0.691915	0.007965
19.400000	-0.645364	0.045374
19.600000	-0.610348	0.081285
19.800000	-0.585409	0.115342
20.000000	-0.567528	0.147344
20.200000	-0.553200	0.177246
20.400000	-0.539321	0.205128
20.600000	-0.523726	0.231137
20.800000	-0.505335	0.255416
21.000000	-0.483997	0.278037
21.200000	-0.460154	0.298941
21.400000	-0.434466	0.317910
21.600000	-0.407520	0.334567
21.800000	-0.379658	0.348409
22.000000	-0.350941	0.358871
22.200000	-0.321216	0.365413
22.400000	-0.290229	0.367617
22.600000	-0.257738	0.365280
22.800000	-0.223605	0.358485
23.000000	-0.187840	0.347644
23.200000	-0.150605	0.333487
23.400000	-0.112206	0.317005
23.600000	-0.073060	0.299340
23.800000	-0.033682	0.281642
24.000000	0.005325	0.264910
24.200000	0.043270	0.249853
24.400000	0.079371	0.236796
24.600000	0.112774	0.225659
24.800000	0.142598	0.216022
25.000000	0.168011	0.207262
25.200000	0.188340	0.198730
25.400000	0.203188	0.189939
25.600000	0.212539	0.180701
25.800000	0.216824	0.171186
26.000000	0.216908	0.161877
26.200000	0.214000	0.153431
26.400000	0.209481	0.146482
26.600000	0.204689	0.141426
26.800000	0.200687	0.138260
27.000000	0.198092	0.136507
27.200000	0.196986	0.135263
27.400000	0.196960	0.133362
27.600000	0.197269	0.129607
27.800000	0.197081	0.123029
28.000000	0.195749	0.113092
28.200000	0.193024	0.099803
28.400000	0.189174	0.083685
28.600000	0.184940	0.065639
28.800000	0.181359	0.046712
29.000000	0.179481	0.027855
29.200000	0.180070	0.009725
29.400000	0.183359	-0.007414
29.600000	0.188947	-0.023667
29.800000	0.195852	-0.039373
30.000000	0.202721	-0.054908
30.200000	0.208148	-0.070480
30.400000	0.211005	-0.085985
30.600000	0.210713	-0.100948
30.800000	0.207376	-0.114586
31.000000	0.201757	-0.125952
31.200000	0.195091	-0.134134
31.400000	0.188806	-0.138450
31.600000	0.184208	-0.138584
31.800000	0.182213	-0.134640
32.000000	0.183182	-0.127107
32.200000	0.186895	-0.116736
32.400000	0.192637	-0.104387
32.600000	0.199387	-0.090867
32.800000	0.206028	-0.076807
33.000000	0.211549	-0.062595
33.200000	0.215195	-0.048379
33.400000	0.216537	-0.034118
33.600000	0.215480	-0.019672
33.800000	0.212225	-0.004889
34.000000	0.207201	0.010308
34.200000	0.200989	0.025877
34.400000	0.194258	0.041630
34.600000	0.187692	0.057249
34.800000	0.181927	0.072313
35.000000	0.177485	0.086356
35.200000	0.174707	0.098920
35.400000	0.173702	0.109623
35.600000	0.174325	0.118210
35.800000	0.176194	0.124592
36.000000	0.178746	0.128860
36.200000	0.181328	0.131257
36.400000	0.183319	0.132127
36.600000	0.184227	0.131841
36.800000	0.183777	0.130715
37.000000	0.181949	0.128944
37.200000	0.178957	0.126579
37.400000	0.175202	0.123540
37.600000	0.171178	0.119682
37.800000	0.167372	0.114875
38.000000	0.164177	0.109100
38.200000	0.161815	0.102500
38.400000	0.160291	0.095393
38.600000	0.159384	0.088222
38.800000	0.158653	0.081448
39.000000	0.157477	0.075431
39.200000	0.155128	0.070304
39.400000	0.150854	0.065916
39.600000	0.143995	0.061831
39.800000	0.134111	0.057412
40.000000	0.121091	0.051972
40.200000	0.105237	0.044945
40.400000	0.087279	0.036031
40.600000	0.068312	0.025286
40.800000	0.049650	0.013109
41.000000	0.032602	0.000149
41.200000	0.018237	-0.012870
41.400000	0.007170	-0.025329
41.600000	-0.000581	-0.036872
41.800000	-0.005599	-0.047487
42.000000	-0.008962	-0.057482
42.200000	-0.012014	-0.067377
42.400000	-0.016086	-0.077724
42.600000	-0.022209	-0.088925
42.800000	-0.030913	-0.101084
43.000000	-0.042133	-0.113940
43.200000	-0.055260	-0.126911
43.400000	-0.069307	-0.139219
43.600000	-0.083158	-0.150088
43.800000	-0.095826	-0.158932
44.000000	-0.106665	-0.165517
44.200000	-0.115491	-0.170020
44.400000	-0.122576	-0.172992
44.600000	-0.128547	-0.175224
44.800000	-0.134207	-0.177552
45.000000	-0.140338	-0.180661
45.200000	-0.147535	-0.184919
45.400000	-0.156103	-0.190311
45.600000	-0.166037	-0.196451
45.800000	-0.177072	-0.202698
46.000000	-0.188786	-0.208313
46.200000	-0.200705	-0.212636
46.400000	-0.212407	-0.215227
46.600000	-0.223568	-0.215935
46.800000	-0.233984	-0.214904
47.000000	-0.243538	-0.212496
47.200000	-0.252159	-0.209184
47.400000	-0.259774	-0.205424
47.600000	-0.266276	-0.201550
47.800000	-0.271505	-0.197718
48.000000	-0.275275	-0.193894
