117.970000	24.900000	0.000000
117.400000	25.260000	0.000000
0.000000	-0.539744	-0.539744
0.200000	-0.374413	-0.698516
0.400000	-0.211003	-0.841747
0.600000	-0.056528	-0.961061
0.800000	0.084146	-1.049784
1.000000	0.208615	-1.103844
1.200000	0.316859	-1.122318
1.400000	0.410791	-1.107549
1.600000	0.493542	-1.064764
1.800000	0.568584	-1.001289
2.000000	0.638872	-0.925455
2.200000	0.706135	-0.845409
2.400000	0.770463	-0.768033
2.600000	0.830261	-0.698141
2.800000	0.882576	-0.638096
3.000000	0.923737	-0.587878
3.200000	0.950172	-0.545546
3.400000	0.959221	-0.507967
3.600000	0.949788	-0.471652
3.800000	0.922654	-0.433517
4.000000	0.880410	-0.391433
4.200000	0.827003	-0.344509
4.400000	0.766999	-0.293080
4.600000	0.704734	-0.238481
4.800000	0.643535	-0.182682
5.000000	0.585182	-0.127891
5.200000	0.529726	-0.076211
5.400000	0.475683	-0.029387
5.600000	0.420549	0.011336
5.800000	0.361514	0.045260
6.000000	0.296197	0.072224
6.200000	0.223262	0.092567
6.400000	0.142771	0.107071
6.600000	0.056239	0.116898
6.800000	-0.033630	0.123505
7.000000	-0.123432	0.128530
7.200000	-0.209687	0.133643
7.400000	-0.289467	0.140368
7.600000	-0.360910	0.149900
7.800000	-0.423531	0.162948
8.000000	-0.478272	0.179624
8.200000	-0.527294	0.199416
8.400000	-0.573527	0.221236
8.600000	-0.620063	0.243544
8.800000	-0.669485	0.264538
9.000000	-0.723262	0.282362
9.200000	-0.781304	0.295332
9.400000	-0.841803	0.302133
9.600000	-0.901376	0.301978
9.800000	-0.955536	0.294714
10.000000	-0.999393	0.280853
10.200000	-1.028469	0.261535
10.400000	-1.039468	0.238416
10.600000	-1.030829	0.213486
10.800000	-1.002945	0.188842
11.000000	-0.958006	0.166439
11.200000	-0.899484	0.147859
11.400000	-0.831395	0.134128
11.600000	-0.757492	0.125611
11.800000	-0.680588	0.122011
12.000000	-0.602144	0.122459
12.200000	-0.522210	0.125692
12.400000	-0.439712	0.130277
12.600000	-0.352984	0.134848
12.800000	-0.260416	0.138311
13.000000	-0.161049	0.139984
13.200000	-0.054987	0.139665
13.400000	0.056454	0.137604
13.600000	0.170853	0.134402
13.800000	0.285013	0.130866
14.000000	0.395397	0.127831
14.200000	0.498587	0.125999
14.400000	0.591664	0.125810
14.600000	0.672470	0.127371
14.800000	0.739743	0.130457
15.000000	0.793141	0.134568
15.200000	0.833178	0.139051
15.400000	0.861133	0.143243
15.600000	0.878913	0.146626
15.800000	0.888895	0.148947
16.000000	0.893727	0.150294
16.200000	0.896084	0.151100
16.400000	0.898391	0.152079
16.600000	0.902540	0.154111
16.800000	0.909667	0.158095
17.000000	0.920028	0.164795
17.200000	0.933045	0.174718
17.400000	0.947519	0.188045
17.600000	0.961963	0.204607
17.800000	0.974994	0.223926
18.000000	0.985634	0.245288
18.200000	0.993420	0.267835
18.400000	0.998254	0.290655
18.600000	1.000000	0.312859
18.800000	0.997950	0.333633
19.000000	0.990356	0.352259
19.200000	0.974275	0.368132
19.400000	0.945911	0.380747
19.600000	0.901520	0.389696
19.800000	0.838744	0.394652
20.000000	0.758048	0.395358
20.200000	0.663766	0.391610
20.400000	0.564277	0.383241
20.600000	0.470952	0.370098
20.800000	0.395825	0.352020
21.000000	0.348368	0.328820
21.200000	0.332072	0.300276
21.400000	0.341842	0.266134
21.600000	0.363120	0.226134
21.800000	0.373410	0.180054
22.000000	0.346236	0.127773
22.200000	0.256945	0.069347
22.400000	0.089089	0.005090
22.600000	-0.160192	-0.064359
22.800000	-0.477317	-0.137993
23.000000	-0.832997	-0.214423
23.200000	-1.186746	-0.291933
23.400000	-1.494386	-0.368566
23.600000	-1.716950	-0.442275
23.800000	-1.828870	-0.511093
24.000000	-1.823463	-0.573309
24.200000	-1.714309	-0.627617
24.400000	-1.532114	-0.673209
24.600000	-1.317813	-0.709789
24.800000	-1.113585	-0.737514
25.000000	-0.953962	-0.756869
25.200000	-0.859143	-0.768507
25.400000	-0.832005	-0.773098
25.600000	-0.859279	-0.771209
25.800000	-0.916347	-0.763256
26.000000	-0.974178	-0.749525
26.200000	-1.006564	-0.730240
26.400000	-0.995861	-0.705667
26.600000	-0.936007	-0.676201
26.800000	-0.832419	-0.642419
27.000000	-0.699186	-0.605078
27.200000	-0.554626	-0.565049
27.400000	-0.416551	-0.523231
27.600000	-0.298439	-0.480442
27.800000	-0.207327	-0.437342
28.000000	-0.143638	-0.394392
28.200000	-0.102613	-0.351861
28.400000	-0.076680	-0.309877
28.600000	-0.057957	-0.268482
28.800000	-0.040215	-0.227695
29.000000	-0.019924	-0.187538
29.200000	0.003674	-0.148038
29.400000	0.029234	-0.109194
29.600000	0.054361	-0.070947
29.800000	0.076645	-0.033152
30.000000	0.094420	0.004419
30.200000	0.107121	0.042040
30.400000	0.115268	0.079966
30.600000	0.120209	0.118364
30.800000	0.123753	0.157248
31.000000	0.127825	0.196442
31.200000	0.134191	0.235581
31.400000	0.144251	0.274145
31.600000	0.158881	0.311506
31.800000	0.178299	0.346985
32.000000	0.201976	0.379896
32.200000	0.228605	0.409568
32.400000	0.256202	0.435352
32.600000	0.282337	0.456621
32.800000	0.304507	0.472769
33.000000	0.320572	0.483231
33.200000	0.329165	0.487519
33.400000	0.329963	0.485273
33.600000	0.323746	0.476329
33.800000	0.312213	0.460773
34.000000	0.297594	0.438981
34.200000	0.282163	0.411634
34.400000	0.267767	0.379700
34.600000	0.255503	0.344390
34.800000	0.245601	0.307086
