118.730000	26.320000	0.000000
118.870000	25.820000	0.000000
0.000000	-0.392499	-0.392499
0.200000	-0.437856	-0.324799
0.400000	-0.457528	-0.239289
0.600000	-0.450151	-0.140951
0.800000	-0.416891	-0.034716
1.000000	-0.361551	0.074676
1.200000	-0.290134	0.182504
1.400000	-0.209908	0.283763
1.600000	-0.128200	0.372960
1.800000	-0.051213	0.444227
2.000000	0.016848	0.491855
2.200000	0.074101	0.511199
2.400000	0.120714	0.499749
2.600000	0.158134	0.458054
2.800000	0.188074	0.390198
3.000000	0.211559	0.303576
3.200000	0.228345	0.207944
3.400000	0.236866	0.113854
3.600000	0.234752	0.030816
3.800000	0.219738	-0.034406
4.000000	0.190694	-0.078965
4.200000	0.148450	-0.104282
4.400000	0.096135	-0.115482
4.600000	0.038888	-0.120060
4.800000	-0.017009	-0.126079
5.000000	-0.065373	-0.140326
5.200000	-0.101423	-0.166820
5.400000	-0.122768	-0.205989
5.600000	-0.129843	-0.254643
5.800000	-0.125646	-0.306677
6.000000	-0.114866	-0.354289
6.200000	-0.102631	-0.389412
6.400000	-0.093217	-0.405050
6.600000	-0.089070	-0.396269
6.800000	-0.090384	-0.360745
7.000000	-0.095331	-0.298857
7.200000	-0.100840	-0.213438
7.400000	-0.103667	-0.109316
7.600000	-0.101431	0.007191
7.800000	-0.093278	0.128769
8.000000	-0.079991	0.247550
8.200000	-0.063503	0.355549
8.400000	-0.045995	0.445148
8.600000	-0.028874	0.509668
8.800000	-0.012005	0.544001
9.000000	0.006507	0.545230
9.200000	0.029837	0.513098
9.400000	0.061323	0.450190
9.600000	0.103013	0.361713
9.800000	0.154281	0.254881
10.000000	0.210987	0.137958
10.200000	0.265514	0.019162
10.400000	0.307834	-0.094359
10.600000	0.327442	-0.197262
10.800000	0.315754	-0.286316
11.000000	0.268406	-0.360239
11.200000	0.186831	-0.419172
11.400000	0.078656	-0.463949
11.600000	-0.043271	-0.495382
11.800000	-0.163108	-0.513757
12.000000	-0.265011	-0.518613
12.200000	-0.336239	-0.508850
12.400000	-0.369645	-0.483043
12.600000	-0.364953	-0.439874
12.800000	-0.328540	-0.378538
13.000000	-0.271773	-0.299075
13.200000	-0.208317	-0.202620
13.400000	-0.151076	-0.091608
13.600000	-0.109472	0.030018
13.800000	-0.087697	0.156618
14.000000	-0.084265	0.280795
14.200000	-0.092878	0.393634
14.400000	-0.104303	0.485445
14.600000	-0.108722	0.547108
14.800000	-0.097972	0.571975
15.000000	-0.067167	0.557995
15.200000	-0.015416	0.509527
15.400000	0.054390	0.438184
15.600000	0.136505	0.362098
15.800000	0.223632	0.303302
16.000000	0.308209	0.283394
16.200000	0.383389	0.318201
16.400000	0.443591	0.412632
16.600000	0.484641	0.557134
16.800000	0.503668	0.727022
17.000000	0.498973	0.885407
17.200000	0.470019	0.989610
17.400000	0.417616	1.000000
17.600000	0.344218	0.889381
17.800000	0.254195	0.650702
18.000000	0.153850	0.300982
18.200000	0.051069	-0.119858
18.400000	-0.045478	-0.555429
18.600000	-0.127454	-0.943407
18.800000	-0.188105	-1.227920
19.000000	-0.223352	-1.370955
19.200000	-0.232466	-1.360082
19.400000	-0.218149	-1.210658
19.600000	-0.186007	-0.961947
19.800000	-0.143493	-0.668143
20.000000	-0.098585	-0.386453
20.200000	-0.058453	-0.165136
20.400000	-0.028401	-0.034237
20.600000	-0.011262	-0.001054
20.800000	-0.007311	-0.051047
21.000000	-0.014658	-0.153569
21.200000	-0.029967	-0.270637
21.400000	-0.049318	-0.366371
21.600000	-0.069008	-0.414790
21.800000	-0.086164	-0.404289
22.000000	-0.099067	-0.338137
22.200000	-0.107204	-0.231406
22.400000	-0.111082	-0.105595
22.600000	-0.111895	0.017402
22.800000	-0.111143	0.120361
23.000000	-0.110279	0.193738
23.200000	-0.110434	0.236203
23.400000	-0.112261	0.253006
23.600000	-0.115885	0.252995
23.800000	-0.120958	0.245323
24.000000	-0.126778	0.236789
24.200000	-0.132453	0.230427
24.400000	-0.137065	0.225488
24.600000	-0.139816	0.218590
24.800000	-0.140122	0.205495
25.000000	-0.137646	0.182907
25.200000	-0.132277	0.149766
25.400000	-0.124062	0.107743
25.600000	-0.113129	0.060887
25.800000	-0.099618	0.014613
26.000000	-0.083656	-0.025607
26.200000	-0.065383	-0.055507
26.400000	-0.045017	-0.072895
26.600000	-0.022945	-0.077954
26.800000	0.000209	-0.072955
27.000000	0.023553	-0.061500
27.200000	0.045967	-0.047516
27.400000	0.066213	-0.034289
27.600000	0.083095	-0.023742
27.800000	0.095645	-0.016144
28.000000	0.103284	-0.010271
28.200000	0.105930	-0.003942
28.400000	0.104027	0.005220
28.600000	0.098474	0.019029
28.800000	0.090478	0.038161
29.000000	0.081353	0.061905
29.200000	0.072293	0.088265
29.400000	0.064181	0.114379
29.600000	0.057447	0.137110
29.800000	0.052032	0.153659
30.000000	0.047444	0.162061
30.200000	0.042910	0.161471
30.400000	0.037602	0.152206
30.600000	0.030878	0.135601
30.800000	0.022505	0.113716
31.000000	0.012785	0.089019
31.200000	0.002578	0.064064
31.400000	-0.006824	0.041223
31.600000	-0.013943	0.022465
31.800000	-0.017446	0.009164
32.000000	-0.016475	0.001937
32.200000	-0.010909	0.000532
32.400000	-0.001481	0.003789
32.600000	0.010306	0.009728
32.800000	0.022441	0.015798
33.000000	0.032824	0.019276
33.200000	0.039720	0.017771
33.400000	0.042162	0.009735
33.600000	0.040183	-0.005138
33.800000	0.034822	-0.025751
34.000000	0.027884	-0.049729
34.200000	0.021514	-0.073844
34.400000	0.017681	-0.094659
34.600000	0.017708	-0.109240
34.800000	0.021950	-0.115775
35.000000	0.029713	-0.113954
35.200000	0.039424	-0.104996
35.400000	0.049007	-0.091343
35.600000	0.056372	-0.076074
35.800000	0.059885	-0.062195
36.000000	0.058722	-0.051972
36.200000	0.053000	-0.046466
36.400000	0.043697	-0.045367
36.600000	0.032367	-0.047159
36.800000	0.020748	-0.049563
37.000000	0.010365	-0.050137
37.200000	0.002230	-0.046887
37.400000	-0.003307	-0.038755
37.600000	-0.006512	-0.025855
37.800000	-0.008087	-0.009442
38.000000	-0.008896	0.008396
38.200000	-0.009693	0.025215
38.400000	-0.010930	0.038770
38.600000	-0.012677	0.047500
38.800000	-0.014670	0.050844
39.000000	-0.016457	0.049334
39.200000	-0.017589	0.044439
39.400000	-0.017783	0.038223
39.600000	-0.017021	0.032886
39.800000	-0.015554	0.030304
40.000000	-0.013813	0.031657
40.200000	-0.012259	0.037218
40.400000	-0.011235	0.046346
40.600000	-0.010840	0.057641
40.800000	-0.010893	0.069248
41.000000	-0.010979	0.079207
41.200000	-0.010564	0.085794
41.400000	-0.009160	0.087777
41.600000	-0.006467	0.084566
41.800000	-0.002475	0.076239
42.000000	0.002518	0.063464
42.200000	0.007973	0.047364
42.400000	0.013243	0.029344
42.600000	0.017731	0.010924
42.800000	0.021034	-0.006417
43.000000	0.023032	-0.021374
43.200000	0.023905	-0.032934
43.400000	0.024063	-0.040475
43.600000	0.024029	-0.043844
43.800000	0.024279	-0.043388
44.000000	0.025111	-0.039934
44.200000	0.026544	-0.034685
44.400000	0.028296	-0.029047
44.600000	0.029839	-0.024404
44.800000	0.030512	-0.021872
45.000000	0.029684	-0.022082
45.200000	0.026915	-0.025051
45.400000	0.022093	-0.030162
45.600000	0.015501	-0.036268
45.800000	0.007809	-0.041906
46.000000	-0.000022	-0.045580
46.200000	-0.006905	-0.046048
46.400000	-0.011830	-0.042569
46.600000	-0.014074	-0.035049
46.800000	-0.013363	-0.024063
47.000000	-0.009968	-0.010758
47.200000	-0.004704	0.003354
47.400000	0.001172	0.016655
47.600000	0.006155	0.027692
47.800000	0.008741	0.035408
48.000000	0.007692	0.039290
48.200000	0.002282	0.039417
48.400000	-0.007544	0.036403
48.600000	-0.021112	0.031253
48.800000	-0.037088	0.025151
49.000000	-0.053666	0.019243
49.200000	-0.068851	0.014427
49.400000	-0.080781	0.011213
49.600000	-0.088038	0.009661
49.800000	-0.089889	0.009422
50.000000	-0.086396	0.009855
50.200000	-0.078394	0.010216
50.400000	-0.067316	0.009848
50.600000	-0.054901	0.008356
50.800000	-0.042856	0.005697
51.000000	-0.032520	0.002190
51.200000	-0.024622	-0.001581
51.400000	-0.019171	-0.004924
51.600000	-0.015524	-0.007226
51.800000	-0.012610	-0.008118
52.000000	-0.009259	-0.007570
52.200000	-0.004567	-0.005902
52.400000	0.001804	-0.003697
52.600000	0.009459	-0.001659
52.800000	0.017305	-0.000441
53.000000	0.023773	-0.000493
53.200000	0.027191	-0.001973
53.400000	0.026224	-0.004724
53.600000	0.020268	-0.008342
53.800000	0.009695	-0.012280
54.000000	-0.004108	-0.015987
54.200000	-0.018952	-0.019029
54.400000	-0.032244	-0.021173
54.600000	-0.041516	-0.022414
54.800000	-0.044946	-0.022958
55.000000	-0.041757	-0.023166
55.200000	-0.032411	-0.023469
55.400000	-0.018531	-0.024299
55.600000	-0.002578	-0.026014
55.800000	0.012649	-0.028848
56.000000	0.024581	-0.032878
56.200000	0.031387	-0.037997
56.400000	0.032313	-0.043915
56.600000	0.027782	-0.050170
56.800000	0.019240	-0.056165
57.000000	0.008792	-0.061234
57.200000	-0.001269	-0.064728
57.400000	-0.008951	-0.066109
57.600000	-0.012944	-0.065040
57.800000	-0.012817	-0.061444
58.000000	-0.009011	-0.055526
58.200000	-0.002635	-0.047733
58.400000	0.004867	-0.038676
58.600000	0.012084	-0.029017
58.800000	0.017955	-0.019347
59.000000	0.021959	-0.010088
59.200000	0.024133	-0.001429
59.400000	0.024942	0.006668
59.600000	0.025024	0.014418
59.800000	0.024918	0.022099
60.000000	0.024820	0.029927
60.200000	0.024474	0.037918
60.400000	0.023205	0.045806
60.600000	0.020100	0.053021
60.800000	0.014288	0.058753
61.000000	0.005249	0.062106
61.200000	-0.006939	0.062307
61.400000	-0.021480	0.058936
61.600000	-0.036901	0.052105
61.800000	-0.051266	0.042552
62.000000	-0.062511	0.031589
62.200000	-0.068829	0.020908
62.400000	-0.069023	0.012273
62.600000	-0.062760	0.007144
62.800000	-0.050644	0.006349
63.000000	-0.034116	0.009855
63.200000	-0.015197	0.016734
63.400000	0.003875	0.025324
63.600000	0.021040	0.033575
63.800000	0.034738	0.039495
64.000000	0.044133	0.041589
64.200000	0.049155	0.039193
64.400000	0.050414	0.032605
64.600000	0.048970	0.023002
64.800000	0.046061	0.012144
65.000000	0.042834	0.001965
65.200000	0.040139	-0.005850
65.400000	0.038431	-0.010206
65.600000	0.037781	-0.010769
65.800000	0.037976	-0.007948
66.000000	0.038659	-0.002720
66.200000	0.039477	0.003654
66.400000	0.040171	0.009921
66.600000	0.040615	0.015075
66.800000	0.040779	0.018483
67.000000	0.040656	0.019911
67.200000	0.040185	0.019442
67.400000	0.039205	0.017360
67.600000	0.037463	0.014023
67.800000	0.034687	0.009770
68.000000	0.030684	0.004873
68.200000	0.025449	-0.000462
68.400000	0.019221	-0.006075
68.600000	0.012475	-0.011828
68.800000	0.005831	-0.017577
69.000000	-0.000091	-0.023168
69.200000	-0.004832	-0.028432
69.400000	-0.008215	-0.033183
69.600000	-0.010388	-0.037207
69.800000	-0.011764	-0.040252
70.000000	-0.012876	-0.042020
70.200000	-0.014189	-0.042190
70.400000	-0.015933	-0.040466
70.600000	-0.018004	-0.036663
70.800000	-0.019993	-0.030801
71.000000	-0.021317	-0.023195
71.200000	-0.021441	-0.014486
71.400000	-0.020109	-0.005605
71.600000	-0.017514	0.002352
71.800000	-0.014344	0.008307
72.000000	-0.011665	0.011422
72.200000	-0.010676	0.011290
72.400000	-0.012373	0.008049
72.600000	-0.017227	0.002390
72.800000	-0.024978	-0.004559
73.000000	-0.034592	-0.011451
73.200000	-0.044430	-0.016976
73.400000	-0.052585	-0.020118
73.600000	-0.057304	-0.020343
73.800000	-0.057395	-0.017675
74.000000	-0.052505	-0.012653
74.200000	-0.043190	-0.006184
74.400000	-0.030779	0.000669
74.600000	-0.017049	0.006913
74.800000	-0.003815	0.011815
75.000000	0.007460	0.015006
75.200000	0.015934	0.016505
75.400000	0.021473	0.016651
75.600000	0.024548	0.015978
75.800000	0.025985	0.015072
76.000000	0.026664	0.014443
76.200000	0.027242	0.014439
76.400000	0.028005	0.015204
76.600000	0.028849	0.016691
76.800000	0.029418	0.018698
77.000000	0.029301	0.020917
77.200000	0.028244	0.022985
77.400000	0.026278	0.024523
77.600000	0.023727	0.025171
77.800000	0.021095	0.024624
78.000000	0.018873	0.022675
78.200000	0.017330	0.019261
78.400000	0.016385	0.014513
78.600000	0.015594	0.008776
78.800000	0.014275	0.002607
79.000000	0.011731	-0.003283
79.200000	0.007513	-0.008133
79.400000	0.001626	-0.011265
79.600000	-0.005394	-0.012234
79.800000	-0.012553	-0.010933
80.000000	-0.018622	-0.007646
80.200000	-0.022444	-0.003005
80.400000	-0.023240	0.002133
80.600000	-0.020828	0.006877
80.800000	-0.015689	0.010517
