117.710000	25.970000	0.000000
117.350000	25.110000	0.000000
0.000000	-0.467022	-0.467022
0.200000	-0.526988	-0.396407
0.400000	-0.568681	-0.321214
0.600000	-0.584584	-0.244978
0.800000	-0.569165	-0.168631
1.000000	-0.520457	-0.091288
1.200000	-0.440864	-0.011586
1.400000	-0.336952	0.070903
1.600000	-0.218259	0.154660
1.800000	-0.095448	0.235964
2.000000	0.021716	0.309478
2.200000	0.126018	0.369510
2.400000	0.213678	0.411553
2.600000	0.284287	0.433606
2.800000	0.339884	0.436849
3.000000	0.383548	0.425414
3.200000	0.417927	0.405303
3.400000	0.444181	0.382722
3.600000	0.461617	0.362317
3.800000	0.468063	0.345830
4.000000	0.460818	0.331574
4.200000	0.437807	0.314902
4.400000	0.398543	0.289565
4.600000	0.344581	0.249570
4.800000	0.279318	0.191055
5.000000	0.207212	0.113636
5.200000	0.132709	0.020872
5.400000	0.059211	-0.080288
5.600000	-0.011558	-0.180897
5.800000	-0.079601	-0.271883
6.000000	-0.146098	-0.345865
6.200000	-0.212449	-0.398476
6.400000	-0.279231	-0.428839
6.600000	-0.345404	-0.439158
6.800000	-0.408036	-0.433584
7.000000	-0.462634	-0.416731
7.200000	-0.503988	-0.392290
7.400000	-0.527290	-0.362129
7.600000	-0.529176	-0.326113
7.800000	-0.508433	-0.282641
8.000000	-0.466169	-0.229716
8.200000	-0.405449	-0.166184
8.400000	-0.330541	-0.092769
8.600000	-0.246031	-0.012591
8.800000	-0.156087	0.068990
9.000000	-0.064061	0.145161
9.200000	0.027484	0.208872
9.400000	0.116395	0.254174
9.600000	0.200391	0.277337
9.800000	0.276605	0.277517
10.000000	0.341397	0.256831
10.200000	0.390577	0.219879
10.400000	0.419983	0.172874
10.600000	0.426304	0.122591
10.800000	0.407908	0.075382
11.000000	0.365441	0.036425
11.200000	0.302028	0.009293
11.400000	0.222983	-0.004170
11.600000	0.135088	-0.003729
11.800000	0.045572	0.009471
12.000000	-0.038983	0.033174
12.200000	-0.113586	0.064251
12.400000	-0.175434	0.098921
12.600000	-0.224063	0.132991
12.800000	-0.261032	0.162174
13.000000	-0.289214	0.182521
13.200000	-0.311847	0.190945
13.400000	-0.331551	0.185772
13.600000	-0.349495	0.167184
13.800000	-0.364885	0.137424
14.000000	-0.374899	0.100644
14.200000	-0.375087	0.062353
14.400000	-0.360195	0.028515
14.600000	-0.325268	0.004448
14.800000	-0.266856	-0.006246
15.000000	-0.184070	-0.002490
15.200000	-0.079296	0.013954
15.400000	0.041617	0.038758
15.600000	0.169774	0.065871
15.800000	0.294219	0.088760
16.000000	0.403360	0.101769
16.200000	0.486594	0.101292
16.400000	0.535861	0.086460
16.600000	0.546848	0.059196
16.800000	0.519634	0.023619
17.000000	0.458668	-0.015016
17.200000	0.372092	-0.051577
17.400000	0.270530	-0.082150
17.600000	0.165587	-0.104712
17.800000	0.068276	-0.119205
18.000000	-0.012347	-0.127040
18.200000	-0.070192	-0.130222
18.400000	-0.102659	-0.130390
18.600000	-0.110680	-0.128090
18.800000	-0.098329	-0.122521
19.000000	-0.072095	-0.111835
19.200000	-0.039929	-0.093897
19.400000	-0.010176	-0.067267
19.600000	0.009517	-0.032089
19.800000	0.013220	0.009406
20.000000	-0.002420	0.052955
20.200000	-0.037587	0.092879
20.400000	-0.089082	0.123122
20.600000	-0.150565	0.138420
20.800000	-0.213302	0.135313
21.000000	-0.267375	0.112764
21.200000	-0.303212	0.072249
21.400000	-0.313206	0.017350
21.600000	-0.293147	-0.047003
21.800000	-0.243164	-0.115430
22.000000	-0.167955	-0.182934
22.200000	-0.076228	-0.245519
22.400000	0.020607	-0.300530
22.600000	0.110249	-0.346712
22.800000	0.181486	-0.384080
23.000000	0.225976	-0.413626
23.200000	0.239470	-0.436939
23.400000	0.222290	-0.455761
23.600000	0.178994	-0.471472
23.800000	0.117359	-0.484587
24.000000	0.046944	-0.494314
24.200000	-0.022468	-0.498324
24.400000	-0.082227	-0.492868
24.600000	-0.125784	-0.473324
24.800000	-0.149157	-0.435165
25.000000	-0.150955	-0.375203
25.200000	-0.132075	-0.292823
25.400000	-0.095252	-0.190852
25.600000	-0.044590	-0.075739
25.800000	0.014844	0.043146
26.000000	0.077368	0.155062
26.200000	0.137043	0.250025
26.400000	0.188111	0.321040
26.600000	0.225575	0.365854
26.800000	0.245869	0.387749
27.000000	0.247520	0.395060
27.200000	0.231613	0.399438
27.400000	0.201899	0.413201
27.600000	0.164399	0.446340
27.800000	0.126519	0.503899
28.000000	0.095793	0.584350
28.200000	0.078498	0.679365
28.400000	0.078458	0.775086
28.600000	0.096311	0.854628
28.800000	0.129409	0.901293
29.000000	0.172401	0.901828
29.200000	0.218325	0.849069
29.400000	0.259960	0.743468
29.600000	0.291121	0.593247
29.800000	0.307616	0.413186
30.000000	0.307705	0.222322
30.200000	0.292055	0.040999
30.400000	0.263287	-0.112220
30.600000	0.225324	-0.223231
30.800000	0.182721	-0.284285
31.000000	0.140098	-0.294793
31.200000	0.101693	-0.261003
31.400000	0.070983	-0.194644
31.600000	0.050263	-0.110845
31.800000	0.040129	-0.025740
32.000000	0.038915	0.045781
32.200000	0.042244	0.091794
32.400000	0.042945	0.104262
32.600000	0.031604	0.079145
32.800000	-0.002120	0.015871
33.000000	-0.067444	-0.083450
33.200000	-0.170009	-0.214673
33.400000	-0.309534	-0.371776
33.600000	-0.478226	-0.546448
33.800000	-0.660540	-0.727292
34.000000	-0.834637	-0.899123
34.200000	-0.975518	-1.042967
34.400000	-1.059402	-1.137301
34.600000	-1.068495	-1.160784
34.800000	-0.995139	-1.096243
35.000000	-0.844316	-0.935203
35.200000	-0.633776	-0.681844
35.400000	-0.391559	-0.355164
35.600000	-0.151220	0.011633
35.800000	0.054316	0.374923
36.000000	0.199050	0.687275
36.200000	0.268975	0.905725
36.400000	0.264775	1.000000
36.600000	0.201514	0.958817
36.800000	0.105297	0.792697
37.000000	0.007595	0.532460
37.200000	-0.061568	0.223570
37.400000	-0.080076	-0.082530
37.600000	-0.038424	-0.338214
37.800000	0.058381	-0.508471
38.000000	0.192102	-0.576810
38.200000	0.335456	-0.547085
38.400000	0.458218	-0.441047
38.600000	0.533886	-0.292373
38.800000	0.545420	-0.138727
39.000000	0.488790	-0.013712
39.200000	0.373619	0.059532
39.400000	0.220835	0.071847
39.600000	0.057960	0.028228
39.800000	-0.086854	-0.055005
40.000000	-0.190666	-0.155075
40.200000	-0.240171	-0.248332
40.400000	-0.233796	-0.315235
40.600000	-0.181114	-0.343738
40.800000	-0.099864	-0.330559
41.000000	-0.011379	-0.280361
41.200000	0.064419	-0.203369
41.400000	0.113315	-0.112171
41.600000	0.129416	-0.018586
41.800000	0.115633	0.068713
42.000000	0.082044	0.145361
42.200000	0.042701	0.211170
42.400000	0.011751	0.268911
42.600000	-0.000174	0.322475
42.800000	0.011584	0.374967
43.000000	0.044868	0.427250
43.200000	0.091609	0.477323
43.400000	0.140110	0.520656
43.600000	0.178092	0.551372
43.800000	0.195722	0.563936
44.000000	0.187898	0.554887
44.200000	0.155325	0.524127
44.400000	0.104188	0.475399
44.600000	0.044602	0.415786
44.800000	-0.011734	0.354311
45.000000	-0.054109	0.299978
45.200000	-0.075000	0.259728
45.400000	-0.071456	0.236825
45.600000	-0.045425	0.230117
45.800000	-0.003028	0.234350
46.000000	0.046979	0.241493
46.200000	0.095160	0.242742
46.400000	0.133348	0.230703
46.600000	0.156150	0.201218
46.800000	0.161747	0.154358
47.000000	0.151875	0.094381
47.200000	0.131041	0.028648
47.400000	0.105217	-0.034171
47.600000	0.080317	-0.086175
47.800000	0.060814	-0.122035
48.000000	0.048777	-0.140118
48.200000	0.043533	-0.142671
48.400000	0.041980	-0.135062
48.600000	0.039463	-0.124320
48.800000	0.030984	-0.117349
49.000000	0.012463	-0.119274
49.200000	-0.018219	-0.132305
49.400000	-0.060649	-0.155365
49.600000	-0.111857	-0.184519
49.800000	-0.166859	-0.214070
50.000000	-0.219602	-0.238026
50.200000	-0.264115	-0.251569
50.400000	-0.295593	-0.252197
50.600000	-0.311206	-0.240282
50.800000	-0.310469	-0.218929
51.000000	-0.295134	-0.193212
51.200000	-0.268653	-0.168948
51.400000	-0.235370	-0.151323
51.600000	-0.199633	-0.143682
51.800000	-0.165004	-0.146745
52.000000	-0.133745	-0.158458
52.200000	-0.106622	-0.174481
52.400000	-0.083060	-0.189236
52.600000	-0.061531	-0.197238
52.800000	-0.040089	-0.194420
53.000000	-0.016888	-0.179119
53.200000	0.009400	-0.152487
53.400000	0.039342	-0.118227
53.600000	0.072694	-0.081719
53.800000	0.108477	-0.048759
54.000000	0.145151	-0.024226
54.200000	0.180794	-0.011030
54.400000	0.213261	-0.009584
54.600000	0.240307	-0.017934
54.800000	0.259699	-0.032472
55.000000	0.269349	-0.049026
55.200000	0.267513	-0.063994
55.400000	0.253050	-0.075203
55.600000	0.225716	-0.082275
55.800000	0.186417	-0.086391
56.000000	0.137344	-0.089590
56.200000	0.081893	-0.093809
56.400000	0.024352	-0.100002
56.600000	-0.030646	-0.107600
56.800000	-0.078798	-0.114507
57.000000	-0.116812	-0.117622
57.200000	-0.142924	-0.113742
57.400000	-0.157134	-0.100572
57.600000	-0.161074	-0.077543
57.800000	-0.157543	-0.046177
58.000000	-0.149801	-0.009889
58.200000	-0.140795	0.026729
58.400000	-0.132500	0.058962
58.600000	-0.125535	0.083065
58.800000	-0.119151	0.097116
59.000000	-0.111576	0.101398
59.200000	-0.100626	0.098227
59.400000	-0.084421	0.091277
59.600000	-0.062021	0.084594
59.800000	-0.033815	0.081568
60.000000	-0.001590	0.084116
60.200000	0.031749	0.092281
60.400000	0.062711	0.104328
60.600000	0.087893	0.117293
60.800000	0.104608	0.127812
61.000000	0.111360	0.133033
61.200000	0.108060	0.131360
61.400000	0.095967	0.122859
61.600000	0.077396	0.109243
61.800000	0.055268	0.093450
62.000000	0.032624	0.078934
62.200000	0.012180	0.068839
62.400000	-0.003996	0.065267
62.600000	-0.014658	0.068790
62.800000	-0.019401	0.078305
63.000000	-0.018565	0.091275
63.200000	-0.013051	0.104251
63.400000	-0.004104	0.113581
63.600000	0.006907	0.116134
63.800000	0.018679	0.109893
64.000000	0.030121	0.094309
64.200000	0.040442	0.070367
64.400000	0.049193	0.040364
64.600000	0.056243	0.007490
64.800000	0.061732	-0.024722
65.000000	0.065997	-0.052948
65.200000	0.069481	-0.074545
65.400000	0.072663	-0.087881
65.600000	0.075985	-0.092493
65.800000	0.079806	-0.089078
66.000000	0.084352	-0.079331
66.200000	0.089679	-0.065666
66.400000	0.095630	-0.050857
66.600000	0.101799	-0.037633
66.800000	0.107519	-0.028278
67.000000	0.111882	-0.024281
67.200000	0.113817	-0.026094
67.400000	0.112227	-0.033053
67.600000	0.106166	-0.043487
67.800000	0.095034	-0.055028
68.000000	0.078740	-0.065074
68.200000	0.057784	-0.071318
68.400000	0.033243	-0.072243
68.600000	0.006633	-0.067456
68.800000	-0.020308	-0.057775
69.000000	-0.045872	-0.045046
69.200000	-0.068622	-0.031716
69.400000	-0.087536	-0.020270
69.600000	-0.102061	-0.012666
69.800000	-0.112046	-0.009908
70.000000	-0.117620	-0.011863
70.200000	-0.119045	-0.017353
70.400000	-0.116624	-0.024492
70.600000	-0.110683	-0.031152
70.800000	-0.101640	-0.035443
71.000000	-0.090120	-0.036071
71.200000	-0.077064	-0.032508
71.400000	-0.063759	-0.024944
71.600000	-0.051741	-0.014076
71.800000	-0.042565	-0.000823
72.000000	-0.037480	0.013942
72.200000	-0.037079	0.029568
72.400000	-0.041045	0.045678
72.600000	-0.048063	0.062103
72.800000	-0.055977	0.078757
73.000000	-0.062181	0.095504
73.200000	-0.064177	0.112058
73.400000	-0.060180	0.127952
73.600000	-0.049618	0.142548
73.800000	-0.033389	0.155091
74.000000	-0.013780	0.164759
74.200000	0.005951	0.170727
74.400000	0.022270	0.172225
74.600000	0.032173	0.168629
74.800000	0.033916	0.159586
75.000000	0.027473	0.145162
75.200000	0.014607	0.125978
75.400000	-0.001511	0.103279
75.600000	-0.017028	0.078863
