121.413250	24.021140	1327.000000
118.730000	26.320000	0.000000
0.000000	0.152226	0.152226
0.200000	0.169195	0.118842
0.400000	0.170070	0.071248
0.600000	0.157542	0.013876
0.800000	0.136060	-0.047299
1.000000	0.110890	-0.105690
1.200000	0.087022	-0.155103
1.400000	0.068154	-0.190669
1.600000	0.055975	-0.209562
1.800000	0.049903	-0.211414
2.000000	0.047328	-0.198392
2.200000	0.044302	-0.174891
2.400000	0.036526	-0.146897
2.600000	0.020416	-0.121069
2.800000	-0.005995	-0.103653
3.000000	-0.042472	-0.099397
3.200000	-0.086458	-0.110651
3.400000	-0.133392	-0.136854
3.600000	-0.177436	-0.174553
3.800000	-0.212434	-0.218024
4.000000	-0.232961	-0.260410
4.200000	-0.235269	-0.295176
4.400000	-0.217968	-0.317567
4.600000	-0.182336	-0.325691
4.800000	-0.132177	-0.320962
5.000000	-0.073227	-0.307704
5.200000	-0.012180	-0.291992
5.400000	0.044508	-0.279989
5.600000	0.091850	-0.276184
5.800000	0.127304	-0.282019
6.000000	0.151290	-0.295299
6.200000	0.167057	-0.310575
6.400000	0.179864	-0.320438
6.600000	0.195597	-0.317393
6.800000	0.219118	-0.295821
7.000000	0.252724	-0.253488
7.200000	0.295150	-0.192191
7.400000	0.341433	-0.117359
7.600000	0.383768	-0.036755
7.800000	0.413236	0.041360
8.000000	0.422018	0.110049
8.200000	0.405559	0.165011
8.400000	0.364108	0.205018
8.600000	0.303160	0.231425
8.800000	0.232632	0.246973
9.000000	0.164879	0.254321
9.200000	0.112009	0.254836
9.400000	0.083152	0.248045
9.600000	0.082354	0.231961
9.800000	0.107655	0.204148
10.000000	0.151590	0.163166
10.200000	0.203004	0.109878
10.400000	0.249730	0.048101
10.600000	0.281462	-0.015673
10.800000	0.292109	-0.073517
11.000000	0.281059	-0.117943
11.200000	0.253068	-0.143876
11.400000	0.216816	-0.150110
11.600000	0.182546	-0.139775
11.800000	0.159350	-0.119591
12.000000	0.152802	-0.098074
12.200000	0.163488	-0.083154
12.400000	0.186768	-0.079888
12.600000	0.213820	-0.088922
12.800000	0.233687	-0.106177
13.000000	0.235860	-0.123893
13.200000	0.212796	-0.132753
13.400000	0.161805	-0.124541
13.600000	0.085906	-0.094583
13.800000	-0.006554	-0.043311
14.000000	-0.103412	0.023504
14.200000	-0.191014	0.095897
14.400000	-0.256874	0.161955
14.600000	-0.292075	0.210542
14.800000	-0.292951	0.233821
15.000000	-0.261676	0.228909
15.200000	-0.205654	0.198308
15.400000	-0.135878	0.149048
15.600000	-0.064601	0.090832
15.800000	-0.002854	0.033716
16.000000	0.041658	-0.014068
16.200000	0.065829	-0.047624
16.400000	0.071346	-0.065928
16.600000	0.063803	-0.071369
16.800000	0.050997	-0.068514
17.000000	0.040813	-0.062525
17.200000	0.039247	-0.057682
17.400000	0.048995	-0.056374
17.600000	0.068945	-0.058788
17.800000	0.094623	-0.063269
18.000000	0.119456	-0.067167
18.200000	0.136495	-0.067876
18.400000	0.140162	-0.063746
18.600000	0.127598	-0.054625
18.800000	0.099305	-0.041907
19.000000	0.058974	-0.028146
19.200000	0.012569	-0.016352
19.400000	-0.033062	-0.009207
19.600000	-0.071715	-0.008401
19.800000	-0.099122	-0.014235
20.000000	-0.113744	-0.025557
20.200000	-0.116906	-0.040011
20.400000	-0.112286	-0.054485
20.600000	-0.104927	-0.065668
20.800000	-0.099993	-0.070564
21.000000	-0.101587	-0.066920
21.200000	-0.111858	-0.053499
21.400000	-0.130579	-0.030209
21.600000	-0.155268	0.001900
