121.297100	23.392500	376.100000
117.480000	27.330000	0.000000
0.000000	0.039222	0.039222
0.200000	0.049135	0.028400
0.400000	0.057441	0.017390
0.600000	0.063560	0.006847
0.800000	0.067101	-0.002705
1.000000	0.067897	-0.010897
1.200000	0.065993	-0.017492
1.400000	0.061599	-0.022338
1.600000	0.055009	-0.025307
1.800000	0.046535	-0.026243
2.000000	0.036448	-0.024949
2.200000	0.024958	-0.021210
2.400000	0.012228	-0.014846
2.600000	-0.001586	-0.005795
2.800000	-0.016275	0.005824
3.000000	-0.031533	0.019673
3.200000	-0.046922	0.035199
3.400000	-0.061878	0.051689
3.600000	-0.075735	0.068363
3.800000	-0.087788	0.084473
4.000000	-0.097356	0.099398
4.200000	-0.103856	0.112703
4.400000	-0.106851	0.124150
4.600000	-0.106086	0.133670
4.800000	-0.101494	0.141300
5.000000	-0.093182	0.147102
5.200000	-0.081405	0.151103
5.400000	-0.066539	0.153246
5.600000	-0.049067	0.153384
5.800000	-0.029569	0.151299
6.000000	-0.008739	0.146744
6.200000	0.012609	0.139494
6.400000	0.033536	0.129393
6.600000	0.053002	0.116381
6.800000	0.069930	0.100512
7.000000	0.083304	0.081943
7.200000	0.092295	0.060928
7.400000	0.096392	0.037786
7.600000	0.095497	0.012886
7.800000	0.089967	-0.013377
8.000000	0.080563	-0.040600
8.200000	0.068320	-0.068386
8.400000	0.054346	-0.096356
8.600000	0.039595	-0.124154
8.800000	0.024671	-0.151444
9.000000	0.009706	-0.177895
9.200000	-0.005632	-0.203156
9.400000	-0.022009	-0.226828
9.600000	-0.040178	-0.248426
9.800000	-0.060689	-0.267368
10.000000	-0.083607	-0.282971
10.200000	-0.108340	-0.294496
10.400000	-0.133601	-0.301206
10.600000	-0.157561	-0.302470
10.800000	-0.178132	-0.297854
11.000000	-0.193348	-0.287218
11.200000	-0.201740	-0.270767
11.400000	-0.202618	-0.249046
11.600000	-0.196190	-0.222885
11.800000	-0.183491	-0.193286
12.000000	-0.166138	-0.161291
12.200000	-0.145974	-0.127846
12.400000	-0.124698	-0.093712
12.600000	-0.103561	-0.059431
12.800000	-0.083212	-0.025359
13.000000	-0.063719	0.008243
13.200000	-0.044746	0.041102
13.400000	-0.025830	0.072840
13.600000	-0.006673	0.102927
13.800000	0.012645	0.130711
14.000000	0.031581	0.155510
14.200000	0.049202	0.176742
14.400000	0.064397	0.194042
14.600000	0.076152	0.207340
14.800000	0.083831	0.216844
15.000000	0.087368	0.222943
15.200000	0.087322	0.226049
15.400000	0.084793	0.226422
15.600000	0.081200	0.224049
15.800000	0.078004	0.218615
