118.110000	26.040000	0.000000
117.400000	25.260000	0.000000
0.000000	0.165910	0.165910
0.200000	0.163977	0.174131
0.400000	0.168747	0.187639
0.600000	0.179960	0.205014
0.800000	0.196694	0.224654
1.000000	0.217457	0.245025
1.200000	0.240335	0.264883
1.400000	0.263188	0.283405
1.600000	0.283843	0.300196
1.800000	0.300287	0.315185
2.000000	0.310824	0.328405
2.200000	0.314189	0.339749
2.400000	0.309620	0.348767
2.600000	0.296864	0.354558
2.800000	0.276155	0.355825
3.000000	0.248143	0.351075
3.200000	0.213807	0.338924
3.400000	0.174373	0.318426
3.600000	0.131233	0.289336
3.800000	0.085886	0.252230
4.000000	0.039897	0.208446
4.200000	-0.005139	0.159849
4.400000	-0.047629	0.108503
4.600000	-0.086033	0.056324
4.800000	-0.118935	0.004818
5.000000	-0.145138	-0.045032
5.200000	-0.163763	-0.092704
5.400000	-0.174357	-0.137943
5.600000	-0.176964	-0.180501
5.800000	-0.172159	-0.219897
6.000000	-0.161018	-0.255304
6.200000	-0.145024	-0.285582
6.400000	-0.125917	-0.309464
6.600000	-0.105507	-0.325847
6.800000	-0.085479	-0.334093
7.000000	-0.067227	-0.334260
7.200000	-0.051741	-0.327185
7.400000	-0.039575	-0.314398
7.600000	-0.030889	-0.297884
7.800000	-0.025557	-0.279752
8.000000	-0.023317	-0.261900
8.200000	-0.023916	-0.245761
8.400000	-0.027221	-0.232177
8.600000	-0.033265	-0.221433
8.800000	-0.042218	-0.213409
9.000000	-0.054289	-0.207808
9.200000	-0.069580	-0.204369
9.400000	-0.087942	-0.203006
9.600000	-0.108851	-0.203832
9.800000	-0.131364	-0.207062
10.000000	-0.154147	-0.212837
10.200000	-0.175602	-0.221021
10.400000	-0.194053	-0.231053
10.600000	-0.207970	-0.241902
10.800000	-0.216181	-0.252145
11.000000	-0.218044	-0.260164
11.200000	-0.213523	-0.264405
11.400000	-0.203174	-0.263642
11.600000	-0.188031	-0.257155
11.800000	-0.169424	-0.244800
12.000000	-0.148757	-0.226949
12.200000	-0.127298	-0.204311
12.400000	-0.106028	-0.177717
12.600000	-0.085573	-0.147915
12.800000	-0.066223	-0.115444
13.000000	-0.048049	-0.080620
13.200000	-0.031049	-0.043626
13.400000	-0.015307	-0.004665
13.600000	-0.001101	0.035879
13.800000	0.011069	0.077348
14.000000	0.020544	0.118807
14.200000	0.026642	0.159162
14.400000	0.028826	0.197347
14.600000	0.026863	0.232529
14.800000	0.020912	0.264261
15.000000	0.011527	0.292527
15.200000	-0.000435	0.317653
15.400000	-0.013970	0.340103
15.600000	-0.028107	0.360230
15.800000	-0.042053	0.378042
16.000000	-0.055268	0.393075
16.200000	-0.067463	0.404418
16.400000	-0.078515	0.410880
16.600000	-0.088353	0.411287
16.800000	-0.096846	0.404793
17.000000	-0.103745	0.391149
17.200000	-0.108691	0.370829
17.400000	-0.111294	0.344975
17.600000	-0.111245	0.315184
17.800000	-0.108436	0.283169
18.000000	-0.103037	0.250405
18.200000	-0.095504	0.217835
18.400000	-0.086516	0.185720
18.600000	-0.076860	0.153660
18.800000	-0.067298	0.120786
19.000000	-0.058435	0.086050
19.200000	-0.050649	0.048548
19.400000	-0.044062	0.007789
19.600000	-0.038574	-0.036153
19.800000	-0.033923	-0.082616
20.000000	-0.029760	-0.130463
20.200000	-0.025713	-0.178267
20.400000	-0.021429	-0.224535
20.600000	-0.016607	-0.267905
20.800000	-0.011018	-0.307290
21.000000	-0.004538	-0.341956
21.200000	0.002802	-0.371544
21.400000	0.010757	-0.396053
21.600000	0.018809	-0.415799
21.800000	0.026139	-0.431362
22.000000	0.031653	-0.443510
22.200000	0.034082	-0.453108
22.400000	0.032168	-0.460984
22.600000	0.024899	-0.467790
22.800000	0.011774	-0.473851
23.000000	-0.006979	-0.479066
23.200000	-0.030284	-0.482881
23.400000	-0.056251	-0.484371
23.600000	-0.082387	-0.482426
23.800000	-0.105981	-0.476018
24.000000	-0.124587	-0.464474
24.200000	-0.136516	-0.447706
24.400000	-0.141224	-0.426309
24.600000	-0.139474	-0.401499
24.800000	-0.133211	-0.374897
25.000000	-0.125140	-0.348193
25.200000	-0.118081	-0.322786
25.400000	-0.114239	-0.299485
25.600000	-0.114577	-0.278340
25.800000	-0.118454	-0.258671
26.000000	-0.123659	-0.239253
26.200000	-0.126865	-0.218634
26.400000	-0.124407	-0.195472
26.600000	-0.113211	-0.168821
26.800000	-0.091629	-0.138280
27.000000	-0.059964	-0.103981
27.200000	-0.020520	-0.066434
27.400000	0.022840	-0.026295
27.600000	0.065535	0.015869
27.800000	0.103283	0.059739
28.000000	0.133041	0.105262
28.200000	0.153600	0.152559
28.400000	0.165719	0.201723
28.600000	0.171750	0.252617
28.800000	0.174898	0.304732
29.000000	0.178334	0.357177
29.200000	0.184425	0.408821
29.400000	0.194279	0.458559
29.600000	0.207733	0.505626
29.800000	0.223737	0.549856
30.000000	0.241000	0.591804
30.200000	0.258652	0.632647
30.400000	0.276723	0.673887
30.600000	0.296258	0.716889
30.800000	0.319043	0.762381
31.000000	0.347021	0.810044
31.200000	0.381572	0.858309
31.400000	0.422889	0.904456
31.600000	0.469637	0.944995
31.800000	0.519002	0.976289
32.000000	0.567127	0.995255
32.200000	0.609818	1.000000
32.400000	0.643326	0.990218
32.600000	0.665011	0.967252
32.800000	0.673718	0.933790
33.000000	0.669809	0.893257
33.200000	0.654854	0.849049
33.400000	0.631120	0.803785
33.600000	0.600998	0.758775
33.800000	0.566530	0.713813
34.000000	0.529131	0.667358
34.200000	0.489530	0.617044
