119.770000	26.550000	0.000000
118.600000	24.940000	0.000000
0.000000	0.008447	0.008447
0.200000	0.029619	-0.014810
0.400000	0.047712	-0.039139
0.600000	0.061851	-0.063592
0.800000	0.071370	-0.087328
1.000000	0.075890	-0.109625
1.200000	0.075366	-0.129839
1.400000	0.070104	-0.147341
1.600000	0.060746	-0.161443
1.800000	0.048216	-0.171355
2.000000	0.033654	-0.176185
2.200000	0.018313	-0.175007
2.400000	0.003448	-0.166997
2.600000	-0.009802	-0.151603
2.800000	-0.020524	-0.128723
3.000000	-0.028113	-0.098844
3.200000	-0.032318	-0.063102
3.400000	-0.033226	-0.023233
3.600000	-0.031200	0.018571
3.800000	-0.026759	0.059912
4.000000	-0.020440	0.098465
4.200000	-0.012654	0.132263
4.400000	-0.003583	0.159914
4.600000	0.006869	0.180724
4.800000	0.019036	0.194698
5.000000	0.033394	0.202425
5.200000	0.050393	0.204878
5.400000	0.070281	0.203178
5.600000	0.092939	0.198369
5.800000	0.117786	0.191254
6.000000	0.143756	0.182326
6.200000	0.169382	0.171793
6.400000	0.192952	0.159689
6.600000	0.212718	0.146027
6.800000	0.227125	0.130957
7.000000	0.234997	0.114868
7.200000	0.235668	0.098420
7.400000	0.229030	0.082475
7.600000	0.215488	0.067957
7.800000	0.195856	0.055663
8.000000	0.171209	0.046079
8.200000	0.142731	0.039245
8.400000	0.111579	0.034716
8.600000	0.078799	0.031621
8.800000	0.045284	0.028817
9.000000	0.011780	0.025105
9.200000	-0.021087	0.019455
9.400000	-0.052764	0.011194
9.600000	-0.082749	0.000119
9.800000	-0.110575	-0.013490
10.000000	-0.135823	-0.028946
10.200000	-0.158140	-0.045291
10.400000	-0.177264	-0.061456
10.600000	-0.193037	-0.076414
10.800000	-0.205387	-0.089282
11.000000	-0.214306	-0.099381
11.200000	-0.219800	-0.106250
11.400000	-0.221847	-0.109627
11.600000	-0.220366	-0.109435
11.800000	-0.215221	-0.105776
12.000000	-0.206260	-0.098934
12.200000	-0.193384	-0.089392
12.400000	-0.176648	-0.077827
12.600000	-0.156349	-0.065091
12.800000	-0.133095	-0.052137
13.000000	-0.107829	-0.039929
13.200000	-0.081784	-0.029318
13.400000	-0.056377	-0.020943
13.600000	-0.033054	-0.015158
13.800000	-0.013106	-0.012021
14.000000	0.002497	-0.011330
14.200000	0.013231	-0.012717
14.400000	0.019070	-0.015742
14.600000	0.020451	-0.019990
14.800000	0.018157	-0.025121
15.000000	0.013148	-0.030875
15.200000	0.006381	-0.037044
15.400000	-0.001351	-0.043416
15.600000	-0.009514	-0.049732
15.800000	-0.017839	-0.055676
16.000000	-0.026245	-0.060906
16.200000	-0.034714	-0.065119
16.400000	-0.043127	-0.068133
16.600000	-0.051153	-0.069956
16.800000	-0.058192	-0.070805
17.000000	-0.063425	-0.071068
17.200000	-0.065951	-0.071216
17.400000	-0.064993	-0.071667
17.600000	-0.060107	-0.072660
17.800000	-0.051358	-0.074163
18.000000	-0.039381	-0.075849
18.200000	-0.025333	-0.077153
18.400000	-0.010708	-0.077403
18.600000	0.002929	-0.075985
18.800000	0.014236	-0.072520
19.000000	0.022345	-0.066981
19.200000	0.027003	-0.059747
19.400000	0.028570	-0.051562
19.600000	0.027864	-0.043406
19.800000	0.025893	-0.036327
20.000000	0.023541	-0.031259
20.200000	0.021291	-0.028867
20.400000	0.019054	-0.029459
20.600000	0.016159	-0.032979
20.800000	0.011519	-0.039062
21.000000	0.003929	-0.047140
21.200000	-0.007575	-0.056564
21.400000	-0.023378	-0.066706
21.600000	-0.043066	-0.077025
21.800000	-0.065385	-0.087083
22.000000	-0.088395	-0.096524
22.200000	-0.109790	-0.105025
22.400000	-0.127311	-0.112243
22.600000	-0.139153	-0.117790
22.800000	-0.144269	-0.121220
23.000000	-0.142502	-0.122056
23.200000	-0.134524	-0.119838
23.400000	-0.121596	-0.114172
23.600000	-0.105230	-0.104781
23.800000	-0.086838	-0.091539
24.000000	-0.067462	-0.074486
24.200000	-0.047648	-0.053837
24.400000	-0.027482	-0.029968
24.600000	-0.006762	-0.003412
24.800000	0.014751	0.025153
25.000000	0.037107	0.054928
25.200000	0.060020	0.085013
25.400000	0.082851	0.114459
25.600000	0.104731	0.142326
25.800000	0.124773	0.167757
26.000000	0.142307	0.190050
26.200000	0.157059	0.208718
26.400000	0.169216	0.223515
26.600000	0.179360	0.234435
26.800000	0.188269	0.241669
27.000000	0.196674	0.245539
27.200000	0.205008	0.246429
27.400000	0.213264	0.244723
27.600000	0.220966	0.240766
27.800000	0.227296	0.234854
28.000000	0.231320	0.227244
28.200000	0.232261	0.218179
28.400000	0.229735	0.207898
28.600000	0.223873	0.196637
28.800000	0.215318	0.184607
29.000000	0.205062	0.171955
29.200000	0.194198	0.158729
29.400000	0.183628	0.144861
29.600000	0.173833	0.130188
29.800000	0.164736	0.114504
30.000000	0.155722	0.097650
30.200000	0.145791	0.079613
30.400000	0.133817	0.060610
30.600000	0.118841	0.041126
30.800000	0.100328	0.021895
31.000000	0.078334	0.003814
31.200000	0.053529	-0.012194
31.400000	0.027092	-0.025349
31.600000	0.000480	-0.035159
31.800000	-0.024854	-0.041533
32.000000	-0.047750	-0.044816
32.200000	-0.067561	-0.045746
32.400000	-0.084257	-0.045344
32.600000	-0.098393	-0.044741
32.800000	-0.110928	-0.044997
33.000000	-0.122948	-0.046933
33.200000	-0.135342	-0.051006
33.400000	-0.148503	-0.057250
33.600000	-0.162139	-0.065292
33.800000	-0.175244	-0.074434
34.000000	-0.186255	-0.083785
34.200000	-0.193380	-0.092416
34.400000	-0.195029	-0.099521
34.600000	-0.190250	-0.104547
34.800000	-0.179064	-0.107275
35.000000	-0.162592	-0.107842
35.200000	-0.142930	-0.106699
35.400000	-0.122768	-0.104513
35.600000	-0.104839	-0.102031
35.800000	-0.091312	-0.099932
36.000000	-0.083290	-0.098700
36.200000	-0.080541	-0.098527
36.400000	-0.081555	-0.099296
36.600000	-0.083912	-0.100606
36.800000	-0.084900	-0.101879
37.000000	-0.082212	-0.102483
37.200000	-0.074551	-0.101879
37.400000	-0.061976	-0.099733
37.600000	-0.045900	-0.095989
37.800000	-0.028718	-0.090878
38.000000	-0.013183	-0.084867
38.200000	-0.001667	-0.078568
