117.870000	25.230000	0.000000
119.480000	27.400000	0.000000
0.000000	0.053269	0.053269
0.200000	0.028660	0.080270
0.400000	0.007113	0.108761
0.600000	-0.010953	0.137667
0.800000	-0.025362	0.165822
1.000000	-0.036140	0.192064
1.200000	-0.043455	0.215335
1.400000	-0.047552	0.234757
1.600000	-0.048700	0.249687
1.800000	-0.047149	0.259731
2.000000	-0.043119	0.264725
2.200000	-0.036802	0.264692
2.400000	-0.028393	0.259789
2.600000	-0.018118	0.250252
2.800000	-0.006267	0.236374
3.000000	0.006790	0.218495
3.200000	0.020597	0.197025
3.400000	0.034632	0.172473
3.600000	0.048332	0.145477
3.800000	0.061138	0.116808
4.000000	0.072539	0.087345
4.200000	0.082109	0.058024
4.400000	0.089548	0.029757
4.600000	0.094696	0.003356
4.800000	0.097543	-0.020523
5.000000	0.098211	-0.041404
5.200000	0.096927	-0.058971
5.400000	0.093976	-0.073014
5.600000	0.089654	-0.083361
5.800000	0.084218	-0.089828
6.000000	0.077857	-0.092197
6.200000	0.070672	-0.090260
6.400000	0.062697	-0.083902
6.600000	0.053935	-0.073218
6.800000	0.044417	-0.058619
7.000000	0.034265	-0.040906
7.200000	0.023747	-0.021259
7.400000	0.013298	-0.001154
7.600000	0.003498	0.017798
7.800000	-0.004987	0.034050
8.000000	-0.011519	0.046320
8.200000	-0.015604	0.053736
8.400000	-0.017015	0.055908
8.600000	-0.015872	0.052910
8.800000	-0.012664	0.045175
9.000000	-0.008201	0.033345
9.200000	-0.003497	0.018109
9.400000	0.000398	0.000071
9.600000	0.002579	-0.020318
9.800000	0.002446	-0.042762
10.000000	-0.000189	-0.067057
10.200000	-0.005074	-0.092982
10.400000	-0.011575	-0.120189
10.600000	-0.018808	-0.148109
10.800000	-0.025805	-0.175906
11.000000	-0.031704	-0.202495
11.200000	-0.035893	-0.226606
11.400000	-0.038100	-0.246902
11.600000	-0.038408	-0.262112
11.800000	-0.037195	-0.271172
12.000000	-0.035019	-0.273338
12.200000	-0.032473	-0.268274
12.400000	-0.030062	-0.256089
12.600000	-0.028095	-0.237335
12.800000	-0.026653	-0.212953
13.000000	-0.025589	-0.184187
13.200000	-0.024595	-0.152471
13.400000	-0.023281	-0.119299
13.600000	-0.021270	-0.086105
13.800000	-0.018275	-0.054166
14.000000	-0.014159	-0.024538
14.200000	-0.008960	0.001965
14.400000	-0.002890	0.024741
14.600000	0.003686	0.043356
14.800000	0.010286	0.057473
