118.740000	26.590000	0.000000
119.850000	25.460000	0.000000
0.000000	-0.298848	-0.298848
0.200000	-0.433078	-0.131278
0.400000	-0.531070	0.062303
0.600000	-0.593884	0.270380
0.800000	-0.625503	0.478250
1.000000	-0.631474	0.669632
1.200000	-0.617560	0.828652
1.400000	-0.588645	0.941865
1.600000	-0.548113	1.000000
1.800000	-0.497752	0.999099
2.000000	-0.438129	0.940878
2.200000	-0.369268	0.832240
2.400000	-0.291416	0.684024
2.600000	-0.205662	0.509226
2.800000	-0.114253	0.321002
3.000000	-0.020551	0.130828
3.200000	0.071357	-0.052863
3.400000	0.157250	-0.225306
3.600000	0.233403	-0.385206
3.800000	0.297073	-0.533778
4.000000	0.346720	-0.673244
4.200000	0.381920	-0.805143
4.400000	0.403018	-0.928830
4.600000	0.410650	-1.040548
4.800000	0.405305	-1.133317
5.000000	0.387092	-1.197737
5.200000	0.355803	-1.223576
5.400000	0.311281	-1.201844
5.600000	0.254004	-1.126898
5.800000	0.185696	-0.998105
6.000000	0.109772	-0.820640
6.200000	0.031428	-0.605188
6.400000	-0.042721	-0.366565
6.600000	-0.105440	-0.121528
6.800000	-0.149979	0.113753
7.000000	-0.171270	0.325991
7.200000	-0.166946	0.506324
7.400000	-0.137954	0.650783
7.600000	-0.088600	0.759616
7.800000	-0.026002	0.835736
8.000000	0.040973	0.882764
8.200000	0.103072	0.903275
8.400000	0.152060	0.897755
8.600000	0.181904	0.864623
8.800000	0.189523	0.801291
9.000000	0.175011	0.705961
9.200000	0.141314	0.579577
9.400000	0.093503	0.427311
9.600000	0.037796	0.259007
9.800000	-0.019454	0.088354
10.000000	-0.072643	-0.069131
10.200000	-0.117538	-0.198841
10.400000	-0.151598	-0.289850
10.600000	-0.173986	-0.336982
10.800000	-0.185330	-0.341621
11.000000	-0.187324	-0.311045
11.200000	-0.182239	-0.256444
11.400000	-0.172448	-0.190185
11.600000	-0.160043	-0.123034
11.800000	-0.146596	-0.062071
12.000000	-0.133112	-0.009796
12.200000	-0.120147	0.035407
12.400000	-0.108077	0.077697
12.600000	-0.097404	0.121593
12.800000	-0.089016	0.169886
13.000000	-0.084279	0.222222
13.200000	-0.084910	0.274768
13.400000	-0.092604	0.321004
13.600000	-0.108490	0.353377
13.800000	-0.132528	0.365332
14.000000	-0.163031	0.353126
14.200000	-0.196473	0.316949
14.400000	-0.227700	0.261071
14.600000	-0.250576	0.193005
14.800000	-0.258984	0.121966
15.000000	-0.248006	0.057013
15.200000	-0.215012	0.005366
15.400000	-0.160418	-0.028735
15.600000	-0.087888	-0.044427
15.800000	-0.003900	-0.043876
16.000000	0.083294	-0.031349
16.200000	0.165102	-0.012016
16.400000	0.234131	0.009225
16.600000	0.285524	0.028646
16.800000	0.317776	0.044153
17.000000	0.332883	0.055301
17.200000	0.335787	0.062940
17.400000	0.333236	0.068624
17.600000	0.332328	0.073967
17.800000	0.339032	0.080090
18.000000	0.356998	0.087262
18.200000	0.386881	0.094794
18.400000	0.426280	0.101168
18.600000	0.470259	0.104354
18.800000	0.512308	0.102228
19.000000	0.545479	0.092984
19.200000	0.563484	0.075466
19.400000	0.561518	0.049339
19.600000	0.536702	0.015100
19.800000	0.488147	-0.026067
20.000000	0.416720	-0.072536
20.200000	0.324680	-0.122499
20.400000	0.215335	-0.174161
20.600000	0.092827	-0.225833
