120.632600	22.610900	105.900000
117.400000	25.260000	0.000000
0.000000	0.322150	0.322150
0.200000	0.322929	0.319061
0.400000	0.322081	0.313424
0.600000	0.320490	0.305594
0.800000	0.318953	0.296502
1.000000	0.317947	0.287483
1.200000	0.317506	0.279989
1.400000	0.317242	0.275265
1.600000	0.316499	0.274062
1.800000	0.314567	0.276466
2.000000	0.310907	0.281877
2.200000	0.305291	0.289138
2.400000	0.297833	0.296771
2.600000	0.288891	0.303251
2.800000	0.278868	0.307260
3.000000	0.268003	0.307848
3.200000	0.256196	0.304501
3.400000	0.242939	0.297088
3.600000	0.227383	0.285751
3.800000	0.208518	0.270768
4.000000	0.185426	0.252435
4.200000	0.157531	0.231004
4.400000	0.124778	0.206682
4.600000	0.087692	0.179679
4.800000	0.047307	0.150282
5.000000	0.004979	0.118919
5.200000	-0.037864	0.086200
5.400000	-0.079972	0.052908
5.600000	-0.120458	0.019958
5.800000	-0.158895	-0.011675
6.000000	-0.195303	-0.041038
6.200000	-0.230043	-0.067269
6.400000	-0.263660	-0.089655
6.600000	-0.296717	-0.107679
6.800000	-0.329645	-0.121043
7.000000	-0.362647	-0.129685
7.200000	-0.395638	-0.133791
7.400000	-0.428249	-0.133789
7.600000	-0.459839	-0.130330
7.800000	-0.489547	-0.124243
8.000000	-0.516353	-0.116473
8.200000	-0.539153	-0.107996
8.400000	-0.556873	-0.099725
8.600000	-0.568586	-0.092437
8.800000	-0.573645	-0.086717
9.000000	-0.571802	-0.082941
9.200000	-0.563277	-0.081295
9.400000	-0.548753	-0.081823
9.600000	-0.529274	-0.084484
9.800000	-0.506061	-0.089204
10.000000	-0.480280	-0.095902
10.200000	-0.452798	-0.104494
10.400000	-0.424022	-0.114868
10.600000	-0.393843	-0.126849
10.800000	-0.361740	-0.140166
11.000000	-0.327018	-0.154435
11.200000	-0.289129	-0.169167
11.400000	-0.247998	-0.183801
11.600000	-0.204255	-0.197739
11.800000	-0.159293	-0.210390
12.000000	-0.115118	-0.221188
12.200000	-0.074008	-0.229595
12.400000	-0.038054	-0.235088
12.600000	-0.008691	-0.237144
12.800000	0.013645	-0.235253
13.000000	0.029649	-0.228955
13.200000	0.041014	-0.217935
13.400000	0.050055	-0.202136
13.600000	0.059183	-0.181887
13.800000	0.070365	-0.157988
14.000000	0.084699	-0.131726
14.200000	0.102224	-0.104790
14.400000	0.122010	-0.079084
14.600000	0.142491	-0.056462
14.800000	0.161950	-0.038440
15.000000	0.179020	-0.025940
15.200000	0.193052	-0.019139
15.400000	0.204262	-0.017455
15.600000	0.213614	-0.019681
15.800000	0.222492	-0.024234
16.000000	0.232259	-0.029477
16.200000	0.243825	-0.034006
16.400000	0.257378	-0.036880
16.600000	0.272313	-0.037710
16.800000	0.287403	-0.036622
17.000000	0.301140	-0.034122
17.200000	0.312130	-0.030899
17.400000	0.319441	-0.027652
17.600000	0.322792	-0.024958
17.800000	0.322520	-0.023226
18.000000	0.319365	-0.022719
18.200000	0.314110	-0.023602
18.400000	0.307214	-0.025985
18.600000	0.298519	-0.029922
18.800000	0.287144	-0.035359
19.000000	0.271583	-0.042042
19.200000	0.250005	-0.049442
19.400000	0.220675	-0.056725
19.600000	0.182410	-0.062824
19.800000	0.134948	-0.066601
20.000000	0.079158	-0.067081
20.200000	0.017042	-0.063696
20.400000	-0.048484	-0.056464
20.600000	-0.113973	-0.046046
20.800000	-0.175924	-0.033644
21.000000	-0.231262	-0.020753
21.200000	-0.277724	-0.008827
21.400000	-0.314090	0.001060
21.600000	-0.340218	0.008462
21.800000	-0.356895	0.013662
22.000000	-0.365535	0.017581
22.200000	-0.367792	0.021526
22.400000	-0.365184	0.026853
22.600000	-0.358787	0.034605
22.800000	-0.349065	0.045248
23.000000	-0.335872	0.058552
23.200000	-0.318595	0.073638
23.400000	-0.296422	0.089178
23.600000	-0.268639	0.103696
23.800000	-0.234919	0.115870
24.000000	-0.195501	0.124783
24.200000	-0.151249	0.130063
24.400000	-0.103575	0.131880
24.600000	-0.054241	0.130834
24.800000	-0.005108	0.127755
25.000000	0.042124	0.123478
25.200000	0.086116	0.118659
25.400000	0.126002	0.113646
25.600000	0.161389	0.108453
25.800000	0.192270	0.102814
26.000000	0.218875	0.096296
26.200000	0.241515	0.088440
26.400000	0.260461	0.078895
26.600000	0.275878	0.067497
26.800000	0.287844	0.054302
27.000000	0.296420	0.039548
27.200000	0.301752	0.023574
27.400000	0.304165	0.006721
27.600000	0.304212	-0.010762
27.800000	0.302660	-0.028774
28.000000	0.300400	-0.047374
28.200000	0.298306	-0.066740
28.400000	0.297075	-0.087094
28.600000	0.297083	-0.108609
28.800000	0.298288	-0.131328
29.000000	0.300209	-0.155113
29.200000	0.301980	-0.179633
29.400000	0.302465	-0.204387
29.600000	0.300405	-0.228757
29.800000	0.294569	-0.252060
30.000000	0.283886	-0.273596
30.200000	0.267539	-0.292670
30.400000	0.245018	-0.308600
30.600000	0.216152	-0.320712
30.800000	0.181121	-0.328338
31.000000	0.140461	-0.330832
31.200000	0.095064	-0.327605
31.400000	0.046160	-0.318183
31.600000	-0.004736	-0.302263
31.800000	-0.055917	-0.279760
