120.632600	22.610900	105.900000
119.030000	26.100000	0.000000
0.000000	-0.175598	-0.175598
0.200000	-0.164261	-0.188274
0.400000	-0.155195	-0.201128
0.600000	-0.148902	-0.212987
0.800000	-0.145305	-0.222857
1.000000	-0.143707	-0.230048
1.200000	-0.142862	-0.234227
1.400000	-0.141165	-0.235405
1.600000	-0.136918	-0.233857
1.800000	-0.128634	-0.230019
2.000000	-0.115309	-0.224370
2.200000	-0.096606	-0.217327
2.400000	-0.072910	-0.209158
2.600000	-0.045246	-0.199929
2.800000	-0.015065	-0.189483
3.000000	0.016047	-0.177451
3.200000	0.046676	-0.163298
3.400000	0.075837	-0.146411
3.600000	0.103122	-0.126198
3.800000	0.128694	-0.102221
4.000000	0.153148	-0.074314
4.200000	0.177245	-0.042680
4.400000	0.201599	-0.007931
4.600000	0.226387	0.028928
4.800000	0.251151	0.066602
5.000000	0.274755	0.103661
5.200000	0.295498	0.138732
5.400000	0.311394	0.170691
5.600000	0.320532	0.198806
5.800000	0.321448	0.222809
6.000000	0.313437	0.242877
6.200000	0.296703	0.259520
6.400000	0.272340	0.273416
6.600000	0.242129	0.285212
6.800000	0.208199	0.295358
7.000000	0.172634	0.303992
7.200000	0.137115	0.310901
7.400000	0.102666	0.315579
7.600000	0.069578	0.317344
7.800000	0.037498	0.315498
8.000000	0.005679	0.309494
8.200000	-0.026695	0.299065
8.400000	-0.060174	0.284298
8.600000	-0.094784	0.265638
8.800000	-0.129898	0.243826
9.000000	-0.164268	0.219790
9.200000	-0.196200	0.194512
9.400000	-0.223826	0.168900
9.600000	-0.245422	0.143703
9.800000	-0.259687	0.119467
10.000000	-0.265946	0.096555
10.200000	-0.264233	0.075208
10.400000	-0.255264	0.055630
10.600000	-0.240300	0.038069
10.800000	-0.220965	0.022856
11.000000	-0.199034	0.010387
11.200000	-0.176254	0.001053
11.400000	-0.154195	-0.004900
11.600000	-0.134170	-0.007510
11.800000	-0.117190	-0.007226
12.000000	-0.103948	-0.004969
12.200000	-0.094829	-0.002084
12.400000	-0.089910	-0.000200
12.600000	-0.088970	-0.000975
12.800000	-0.091507	-0.005812
13.000000	-0.096768	-0.015573
13.200000	-0.103809	-0.030370
13.400000	-0.111586	-0.049496
13.600000	-0.119058	-0.071510
13.800000	-0.125305	-0.094472
14.000000	-0.129607	-0.116294
14.200000	-0.131493	-0.135128
14.400000	-0.130728	-0.149702
14.600000	-0.127242	-0.159552
14.800000	-0.121028	-0.165067
15.000000	-0.112023	-0.167362
15.200000	-0.100021	-0.167994
15.400000	-0.084641	-0.168587
15.600000	-0.065365	-0.170450
15.800000	-0.041642	-0.174283
16.000000	-0.013044	-0.180021
16.200000	0.020567	-0.186860
16.400000	0.058908	-0.193457
16.600000	0.101204	-0.198244
16.800000	0.146209	-0.199800
17.000000	0.192309	-0.197191
17.200000	0.237705	-0.190199
17.400000	0.280617	-0.179406
17.600000	0.319485	-0.166105
17.800000	0.353123	-0.152074
18.000000	0.380792	-0.139252
18.200000	0.402191	-0.129391
18.400000	0.417374	-0.123753
18.600000	0.426618	-0.122903
18.800000	0.430276	-0.126638
19.000000	0.428656	-0.134056
19.200000	0.421949	-0.143746
19.400000	0.410227	-0.154050
19.600000	0.393497	-0.163353
19.800000	0.371806	-0.170335
20.000000	0.345362	-0.174141
20.200000	0.314631	-0.174445
20.400000	0.280396	-0.171391
20.600000	0.243741	-0.165447
20.800000	0.205967	-0.157187
21.000000	0.168450	-0.147090
21.200000	0.132467	-0.135367
21.400000	0.099017	-0.121896
21.600000	0.068694	-0.106263
21.800000	0.041616	-0.087900
22.000000	0.017454	-0.066301
22.200000	-0.004466	-0.041239
22.400000	-0.024986	-0.012939
22.600000	-0.044914	0.017847
22.800000	-0.064829	0.049898
23.000000	-0.084940	0.081693
23.200000	-0.105030	0.111662
23.400000	-0.124500	0.138453
23.600000	-0.142492	0.161155
23.800000	-0.158087	0.179400
24.000000	-0.170512	0.193351
24.200000	-0.179314	0.203544
24.400000	-0.184473	0.210657
24.600000	-0.186413	0.215259
24.800000	-0.185917	0.217611
25.000000	-0.183966	0.217570
25.200000	-0.181545	0.214633
25.400000	-0.179454	0.208102
25.600000	-0.178181	0.197331
25.800000	-0.177856	0.181990
26.000000	-0.178288	0.162271
26.200000	-0.179081	0.138993
26.400000	-0.179775	0.113566
26.600000	-0.179981	0.087826
26.800000	-0.179464	0.063780
27.000000	-0.178156	0.043307
27.200000	-0.176105	0.027885
27.400000	-0.173373	0.018403
27.600000	-0.169940	0.015065
27.800000	-0.165636	0.017428
28.000000	-0.160139	0.024526
28.200000	-0.153046	0.035061
28.400000	-0.144001	0.047619
28.600000	-0.132839	0.060858
28.800000	-0.119701	0.073655
29.000000	-0.105079	0.085182
29.200000	-0.089780	0.094925
29.400000	-0.074798	0.102633
29.600000	-0.061136	0.108245
29.800000	-0.049612	0.111792
30.000000	-0.040724	0.113303
30.200000	-0.034578	0.112731
30.400000	-0.030931	0.109909
30.600000	-0.029312	0.104543
30.800000	-0.029198	0.096241
31.000000	-0.030195	0.084571
31.200000	-0.032174	0.069149
31.400000	-0.035322	0.049735
31.600000	-0.040096	0.026321
31.800000	-0.047097	-0.000794
32.000000	-0.056883	-0.030970
32.200000	-0.069786	-0.063234
32.400000	-0.085756	-0.096322
32.600000	-0.104294	-0.128773
32.800000	-0.124468	-0.159033
33.000000	-0.145026	-0.185580
33.200000	-0.164568	-0.207034
33.400000	-0.181747	-0.222256
33.600000	-0.195453	-0.230415
33.800000	-0.204947	-0.231033
34.000000	-0.209915	-0.224000
34.200000	-0.210444	-0.209570
34.400000	-0.206926	-0.188328
34.600000	-0.199931	-0.161142
34.800000	-0.190068	-0.129090
35.000000	-0.177886	-0.093371
35.200000	-0.163817	-0.055201
35.400000	-0.148191	-0.015716
35.600000	-0.131282	0.024113
35.800000	-0.113390	0.063524
36.000000	-0.094896	0.101967
36.200000	-0.076282	0.139056
36.400000	-0.058106	0.174481
36.600000	-0.040911	0.207902
36.800000	-0.025130	0.238866
37.000000	-0.010987	0.266749
37.200000	0.001547	0.290768
37.400000	0.012727	0.310055
37.600000	0.022944	0.323776
37.800000	0.032575	0.331278
38.000000	0.041831	0.332213
38.200000	0.050646	0.326620
38.400000	0.058642	0.314939
38.600000	0.065207	0.297948
38.800000	0.069656	0.276645
39.000000	0.071452	0.252112
39.200000	0.070422	0.225370
39.400000	0.066910	0.197284
39.600000	0.061810	0.168516
39.800000	0.056471	0.139531
40.000000	0.052482	0.110644
40.200000	0.051384	0.082079
40.400000	0.054394	0.054024
40.600000	0.062177	0.026658
40.800000	0.074754	0.000145
41.000000	0.091543	-0.025386
41.200000	0.111524	-0.049869
41.400000	0.133481	-0.073313
41.600000	0.156258	-0.095791
41.800000	0.178964	-0.117398
42.000000	0.201079	-0.138196
42.200000	0.222453	-0.158160
42.400000	0.243198	-0.177158
42.600000	0.263535	-0.194962
42.800000	0.283627	-0.211309
43.000000	0.303455	-0.225986
43.200000	0.322771	-0.238908
43.400000	0.341129	-0.250182
43.600000	0.357975	-0.260097
43.800000	0.372766	-0.269069
44.000000	0.385081	-0.277527
44.200000	0.394685	-0.285777
44.400000	0.401536	-0.293896
44.600000	0.405738	-0.301681
44.800000	0.407467	-0.308677
45.000000	0.406891	-0.314293
45.200000	0.404117	-0.317962
45.400000	0.399184	-0.319322
45.600000	0.392100	-0.318330
45.800000	0.382911	-0.315299
46.000000	0.371766	-0.310816
46.200000	0.358966	-0.305558
46.400000	0.344953	-0.300062
46.600000	0.330244	-0.294485
46.800000	0.315323	-0.288458
47.000000	0.300507	-0.281049
47.200000	0.285840	-0.270885
47.400000	0.271029	-0.256398
47.600000	0.255472	-0.236148
47.800000	0.238363	-0.209149
48.000000	0.218867	-0.175121
48.200000	0.196319	-0.134610
48.400000	0.170403	-0.088943
48.600000	0.141259	-0.040040
48.800000	0.109490	0.009886
49.000000	0.076062	0.058659
49.200000	0.042109	0.104430
49.400000	0.008704	0.145882
49.600000	-0.023357	0.182300
49.800000	-0.053697	0.213520
50.000000	-0.082390	0.239787
50.200000	-0.109870	0.261569
50.400000	-0.136750	0.279377
50.600000	-0.163591	0.293645
50.800000	-0.190683	0.304673
51.000000	-0.217913	0.312646
51.200000	-0.244734	0.317692
51.400000	-0.270261	0.319962
51.600000	-0.293463	0.319680
51.800000	-0.313385	0.317155
52.000000	-0.329366	0.312743
52.200000	-0.341168	0.306780
52.400000	-0.349015	0.299501
52.600000	-0.353507	0.290989
52.800000	-0.355468	0.281163
53.000000	-0.355760	0.269817
53.200000	-0.355112	0.256711
53.400000	-0.354018	0.241676
53.600000	-0.352719	0.224709
53.800000	-0.351251	0.206027
54.000000	-0.349552	0.186063
54.200000	-0.347566	0.165387
54.400000	-0.345322	0.144591
54.600000	-0.342957	0.124151
54.800000	-0.340692	0.104308
55.000000	-0.338758	0.084998
55.200000	-0.337332	0.065856
55.400000	-0.336484	0.046293
55.600000	-0.336178	0.025614
55.800000	-0.336310	0.003175
56.000000	-0.336775	-0.021492
56.200000	-0.337531	-0.048588
56.400000	-0.338616	-0.078017
56.600000	-0.340106	-0.109417
56.800000	-0.342014	-0.142224
57.000000	-0.344146	-0.175757
57.200000	-0.345960	-0.209274
57.400000	-0.346489	-0.242015
57.600000	-0.344362	-0.273200
57.800000	-0.337957	-0.302016
58.000000	-0.325663	-0.327607
