120.260000	27.120000	0.000000
118.550000	28.230000	0.000000
0.000000	0.304972	0.304972
0.200000	0.324773	0.277440
0.400000	0.331958	0.247138
0.600000	0.322717	0.218154
0.800000	0.295140	0.193006
1.000000	0.249675	0.172357
1.200000	0.189119	0.155193
1.400000	0.118139	0.139404
1.600000	0.042444	0.122601
1.800000	-0.032239	0.102987
2.000000	-0.101128	0.080029
2.200000	-0.161116	0.054783
2.400000	-0.211096	0.029791
2.600000	-0.251838	0.008564
2.800000	-0.285475	-0.005205
3.000000	-0.314725	-0.008518
3.200000	-0.342053	0.000189
3.400000	-0.368967	0.020600
3.600000	-0.395615	0.050482
3.800000	-0.420762	0.086051
4.000000	-0.442124	0.122646
4.200000	-0.456960	0.155553
4.400000	-0.462754	0.180810
4.600000	-0.457814	0.195810
4.800000	-0.441632	0.199612
5.000000	-0.414940	0.192911
5.200000	-0.379468	0.177715
5.400000	-0.337485	0.156813
5.600000	-0.291271	0.133158
5.800000	-0.242659	0.109291
6.000000	-0.192756	0.086898
6.200000	-0.141894	0.066572
6.400000	-0.089795	0.047800
6.600000	-0.035867	0.029166
6.800000	0.020473	0.008713
7.000000	0.079545	-0.015580
7.200000	0.141282	-0.045312
7.400000	0.205245	-0.081224
7.600000	0.270722	-0.122916
7.800000	0.336865	-0.168757
8.000000	0.402762	-0.216033
8.200000	0.467426	-0.261312
8.400000	0.529687	-0.300970
8.600000	0.588046	-0.331788
8.800000	0.640554	-0.351492
9.000000	0.684811	-0.359115
9.200000	0.718129	-0.355105
9.400000	0.737851	-0.341134
9.600000	0.741795	-0.319660
9.800000	0.728703	-0.293336
10.000000	0.698591	-0.264409
10.200000	0.652894	-0.234276
10.400000	0.594335	-0.203299
10.600000	0.526551	-0.170931
10.800000	0.453510	-0.136134
11.000000	0.378880	-0.097952
11.200000	0.305465	-0.056097
11.400000	0.234851	-0.011379
11.600000	0.167350	0.034167
11.800000	0.102236	0.077484
12.000000	0.038237	0.115005
12.200000	-0.025859	0.143343
12.400000	-0.090624	0.159991
12.600000	-0.155596	0.163849
12.800000	-0.219162	0.155464
13.000000	-0.278765	0.136904
13.200000	-0.331394	0.111331
13.400000	-0.374230	0.082365
13.600000	-0.405305	0.053412
13.800000	-0.424001	0.027102
14.000000	-0.431275	0.004971
14.200000	-0.429535	-0.012582
14.400000	-0.422205	-0.026086
14.600000	-0.413086	-0.036621
14.800000	-0.405653	-0.045400
15.000000	-0.402467	-0.053422
15.200000	-0.404829	-0.061263
15.400000	-0.412738	-0.069050
15.600000	-0.425138	-0.076553
15.800000	-0.440362	-0.083363
16.000000	-0.456623	-0.089058
16.200000	-0.472415	-0.093316
16.400000	-0.486703	-0.095933
16.600000	-0.498886	-0.096774
16.800000	-0.508548	-0.095692
17.000000	-0.515126	-0.092472
17.200000	-0.517616	-0.086827
17.400000	-0.514450	-0.078477
17.600000	-0.503605	-0.067275
17.800000	-0.482946	-0.053346
18.000000	-0.450707	-0.037175
18.200000	-0.405986	-0.019619
18.400000	-0.349105	-0.001813
18.600000	-0.281720	0.015009
18.800000	-0.206640	0.029726
19.000000	-0.127393	0.041520
19.200000	-0.047649	0.049990
19.400000	0.029368	0.055158
19.600000	0.101313	0.057374
19.800000	0.166926	0.057146
20.000000	0.225961	0.054974
20.200000	0.278884	0.051209
20.400000	0.326455	0.046022
20.600000	0.369290	0.039452
20.800000	0.407540	0.031536
21.000000	0.440737	0.022458
21.200000	0.467855	0.012656
21.400000	0.487523	0.002854
21.600000	0.498352	-0.006020
21.800000	0.499278	-0.013001
22.000000	0.489858	-0.017298
22.200000	0.470458	-0.018485
22.400000	0.442304	-0.016613
22.600000	0.407396	-0.012197
22.800000	0.368284	-0.006085
23.000000	0.327738	0.000769
23.200000	0.288358	0.007552
23.400000	0.252170	0.013811
23.600000	0.220285	0.019562
23.800000	0.192700	0.025273
24.000000	0.168303	0.031723
24.200000	0.145112	0.039767
24.400000	0.120745	0.050086
24.600000	0.093017	0.062967
24.800000	0.060565	0.078186
25.000000	0.023321	0.095005
25.200000	-0.017307	0.112278
25.400000	-0.058613	0.128644
25.600000	-0.097135	0.142745
25.800000	-0.129445	0.153429
26.000000	-0.152994	0.159893
