120.954000	23.787600	516.000000
119.470000	25.220000	0.000000
0.000000	-0.439102	-0.439102
0.200000	-0.490552	-0.378412
0.400000	-0.530670	-0.310604
0.600000	-0.557545	-0.237730
0.800000	-0.569628	-0.161747
1.000000	-0.565910	-0.084548
1.200000	-0.546053	-0.008026
1.400000	-0.510458	0.065850
1.600000	-0.460247	0.135010
1.800000	-0.397168	0.197315
2.000000	-0.323425	0.250672
2.200000	-0.241481	0.293212
2.400000	-0.153852	0.323505
2.600000	-0.062933	0.340751
2.800000	0.029123	0.344910
3.000000	0.120455	0.336716
3.200000	0.209471	0.317585
3.400000	0.294777	0.289395
3.600000	0.375068	0.254225
3.800000	0.449030	0.214073
4.000000	0.515261	0.170652
4.200000	0.572260	0.125287
4.400000	0.618471	0.078952
4.600000	0.652399	0.032418
4.800000	0.672773	-0.013516
5.000000	0.678736	-0.057799
5.200000	0.670020	-0.098965
5.400000	0.647085	-0.135106
5.600000	0.611176	-0.163986
5.800000	0.564290	-0.183316
6.000000	0.509038	-0.191104
6.200000	0.448415	-0.186042
6.400000	0.385511	-0.167814
6.600000	0.323190	-0.137271
6.800000	0.263812	-0.096415
7.000000	0.209021	-0.048195
7.200000	0.159662	0.003850
7.400000	0.115822	0.056036
7.600000	0.077000	0.104968
7.800000	0.042367	0.147887
8.000000	0.011049	0.182859
8.200000	-0.017622	0.208790
8.400000	-0.043950	0.225278
8.600000	-0.067845	0.232361
8.800000	-0.088917	0.230247
9.000000	-0.106668	0.219102
9.200000	-0.120729	0.198958
9.400000	-0.131067	0.169772
9.600000	-0.138105	0.131607
9.800000	-0.142741	0.084892
10.000000	-0.146235	0.030666
10.200000	-0.150018	-0.029268
10.400000	-0.155457	-0.092339
10.600000	-0.163650	-0.155386
10.800000	-0.175276	-0.214978
11.000000	-0.190542	-0.267824
11.200000	-0.209223	-0.311184
11.400000	-0.230759	-0.343187
11.600000	-0.254392	-0.363005
11.800000	-0.279294	-0.370843
12.000000	-0.304664	-0.367768
12.200000	-0.329784	-0.355429
12.400000	-0.354042	-0.335736
12.600000	-0.376916	-0.310577
12.800000	-0.397957	-0.281618
13.000000	-0.416754	-0.250210
13.200000	-0.432905	-0.217400
13.400000	-0.445977	-0.184003
13.600000	-0.455460	-0.150693
13.800000	-0.460723	-0.118075
14.000000	-0.460982	-0.086711
14.200000	-0.455293	-0.057102
14.400000	-0.442597	-0.029635
14.600000	-0.421823	-0.004532
14.800000	-0.392043	0.018181
15.000000	-0.352659	0.038656
15.200000	-0.303583	0.057164
15.400000	-0.245378	0.074011
15.600000	-0.179308	0.089443
15.800000	-0.107284	0.103589
16.000000	-0.031712	0.116437
16.200000	0.044739	0.127884
16.400000	0.119408	0.137818
16.600000	0.189891	0.146232
16.800000	0.254232	0.153335
17.000000	0.311023	0.159611
17.200000	0.359407	0.165818
17.400000	0.398999	0.172914
17.600000	0.429761	0.181899
17.800000	0.451858	0.193615
18.000000	0.465543	0.208541
18.200000	0.471089	0.226606
18.400000	0.468767	0.247095
18.600000	0.458881	0.268641
18.800000	0.441812	0.289352
19.000000	0.418087	0.307032
19.200000	0.388403	0.319475
19.400000	0.353643	0.324782
19.600000	0.314842	0.321635
19.800000	0.273125	0.309472
20.000000	0.229628	0.288532
20.200000	0.185412	0.259754
20.400000	0.141388	0.224554
20.600000	0.098253	0.184522
20.800000	0.056469	0.141114
21.000000	0.016267	0.095404
