117.490000	26.580000	0.000000
119.010000	25.450000	0.000000
0.000000	0.549474	0.549474
0.200000	0.546679	0.547524
0.400000	0.539819	0.540851
0.600000	0.529986	0.530286
0.800000	0.518325	0.517346
1.000000	0.505690	0.503889
1.200000	0.492411	0.491605
1.400000	0.478216	0.481475
1.600000	0.462294	0.473357
1.800000	0.443493	0.465814
2.000000	0.420562	0.456280
2.200000	0.392406	0.441537
2.400000	0.358286	0.418431
2.600000	0.317954	0.384632
2.800000	0.271696	0.339258
3.000000	0.220311	0.283181
3.200000	0.165021	0.218907
3.400000	0.107343	0.150053
3.600000	0.048924	0.080514
3.800000	-0.008633	0.013552
4.000000	-0.063930	-0.048960
4.200000	-0.115918	-0.106936
4.400000	-0.163962	-0.161953
4.600000	-0.207842	-0.216654
4.800000	-0.247649	-0.273770
5.000000	-0.283618	-0.335042
5.200000	-0.315917	-0.400301
5.400000	-0.344446	-0.467000
5.600000	-0.368720	-0.530323
5.800000	-0.387864	-0.583922
6.000000	-0.400752	-0.621107
6.200000	-0.406249	-0.636248
6.400000	-0.403525	-0.626040
6.600000	-0.392328	-0.590346
6.800000	-0.373162	-0.532383
7.000000	-0.347296	-0.458226
7.200000	-0.316596	-0.375718
7.400000	-0.283213	-0.293045
7.600000	-0.249206	-0.217302
7.800000	-0.216200	-0.153364
8.000000	-0.185177	-0.103306
8.200000	-0.156445	-0.066467
8.400000	-0.129800	-0.040093
8.600000	-0.104830	-0.020392
8.800000	-0.081258	-0.003686
9.000000	-0.059223	0.012580
9.200000	-0.039398	0.029236
9.400000	-0.022907	0.045285
9.600000	-0.011051	0.058295
9.800000	-0.004911	0.065151
10.000000	-0.004952	0.062967
10.200000	-0.010736	0.049918
10.400000	-0.020853	0.025816
10.600000	-0.033093	-0.007685
10.800000	-0.044851	-0.047280
11.000000	-0.053667	-0.088510
11.200000	-0.057769	-0.126455
11.400000	-0.056496	-0.156444
11.600000	-0.050484	-0.174678
11.800000	-0.041567	-0.178648
12.000000	-0.032418	-0.167357
12.200000	-0.026003	-0.141326
12.400000	-0.024989	-0.102469
12.600000	-0.031223	-0.053867
12.800000	-0.045414	0.000499
13.000000	-0.067076	0.056059
13.200000	-0.094727	0.107998
13.400000	-0.126294	0.151646
13.600000	-0.159598	0.182911
13.800000	-0.192825	0.198725
14.000000	-0.224846	0.197424
14.200000	-0.255329	0.179000
14.400000	-0.284630	0.145130
14.600000	-0.313503	0.098949
14.800000	-0.342704	0.044560
15.000000	-0.372609	-0.013617
15.200000	-0.402935	-0.071563
15.400000	-0.432641	-0.126261
15.600000	-0.460014	-0.176051
15.800000	-0.482942	-0.220654
16.000000	-0.499271	-0.260852
16.200000	-0.507186	-0.297913
16.400000	-0.505499	-0.332906
16.600000	-0.493796	-0.366103
16.800000	-0.472410	-0.396620
17.000000	-0.442240	-0.422416
17.200000	-0.404473	-0.440640
17.400000	-0.360287	-0.448262
17.600000	-0.310623	-0.442810
17.800000	-0.256070	-0.423026
18.000000	-0.196907	-0.389277
18.200000	-0.133260	-0.343608
18.400000	-0.065349	-0.289436
18.600000	0.006272	-0.230952
18.800000	0.080539	-0.172390
19.000000	0.155827	-0.117344
19.200000	0.230040	-0.068268
19.400000	0.300835	-0.026278
19.600000	0.365922	0.008733
19.800000	0.423379	0.037742
20.000000	0.471918	0.062103
20.200000	0.511029	0.083070
20.400000	0.540994	0.101445
20.600000	0.562759	0.117446
20.800000	0.577698	0.130783
21.000000	0.587325	0.140918
21.200000	0.593009	0.147399
21.400000	0.595746	0.150171
21.600000	0.596038	0.149775
21.800000	0.593890	0.147380
22.000000	0.588928	0.144635
22.200000	0.580602	0.143410
22.400000	0.568438	0.145467
22.600000	0.552276	0.152174
22.800000	0.532449	0.164318
23.000000	0.509841	0.182049
23.200000	0.485832	0.204964
23.400000	0.462106	0.232280
23.600000	0.440375	0.263034
23.800000	0.422069	0.296257
24.000000	0.408062	0.331053
24.200000	0.398502	0.366587
24.400000	0.392778	0.401990
24.600000	0.389630	0.436235
24.800000	0.387391	0.468046
25.000000	0.384275	0.495892
25.200000	0.378655	0.518104
25.400000	0.369257	0.533101
25.600000	0.355236	0.539685
25.800000	0.336118	0.537326
26.000000	0.311664	0.526361
26.200000	0.281709	0.508039
26.400000	0.246050	0.484383
26.600000	0.204438	0.457881
26.800000	0.156683	0.431081
27.000000	0.102848	0.406165
27.200000	0.043462	0.384615
27.400000	-0.020333	0.367048
27.600000	-0.086754	0.353245
27.800000	-0.153533	0.342374
28.000000	-0.218199	0.333331
28.200000	-0.278467	0.325102
28.400000	-0.332591	0.317044
28.600000	-0.379625	0.308994
28.800000	-0.419492	0.301186
29.000000	-0.452851	0.293992
29.200000	-0.480793	0.287558
29.400000	-0.504455	0.281465
29.600000	-0.524638	0.274512
29.800000	-0.541545	0.264726
30.000000	-0.554690	0.249621
30.200000	-0.562993	0.226679
30.400000	-0.565026	0.193955
30.600000	-0.559348	0.150655
30.800000	-0.544825	0.097548
31.000000	-0.520884	0.037085
31.200000	-0.487652	-0.026855
31.400000	-0.445963	-0.089548
31.600000	-0.397271	-0.146260
31.800000	-0.343498	-0.193150
32.000000	-0.286853	-0.228052
32.200000	-0.229647	-0.250948
32.400000	-0.174127	-0.264001
32.600000	-0.122304	-0.271115
32.800000	-0.075794	-0.277086
33.000000	-0.035665	-0.286525
33.200000	-0.002329	-0.302774
33.400000	0.024508	-0.327069
33.600000	0.045784	-0.358171
33.800000	0.062887	-0.392555
34.000000	0.077362	-0.425158
34.200000	0.090540	-0.450522
34.400000	0.103190	-0.464096
34.600000	0.115270	-0.463366
34.800000	0.125865	-0.448565
35.000000	0.133352	-0.422749
35.200000	0.135768	-0.391223
35.400000	0.131314	-0.360422
35.600000	0.118872	-0.336511
35.800000	0.098397	-0.324047
36.000000	0.071077	-0.325011
36.200000	0.039209	-0.338464
36.400000	0.005787	-0.360902
36.600000	-0.026084	-0.387209
36.800000	-0.053818	-0.411987
37.000000	-0.075871	-0.430901
37.200000	-0.092008	-0.441731
37.400000	-0.103253	-0.444868
37.600000	-0.111534	-0.443153
37.800000	-0.119113	-0.441126
38.000000	-0.127941	-0.443894
38.200000	-0.139113	-0.455905
38.400000	-0.152563	-0.479921
38.600000	-0.167059	-0.516410
38.800000	-0.180515	-0.563461
39.000000	-0.190528	-0.617177
39.200000	-0.195000	-0.672414
39.400000	-0.192684	-0.723665
39.600000	-0.183530	-0.765890
39.800000	-0.168731	-0.795144
40.000000	-0.150478	-0.808937
40.200000	-0.131477	-0.806332
40.400000	-0.114357	-0.787826
40.600000	-0.101109	-0.755097
40.800000	-0.092686	-0.710680
41.000000	-0.088860	-0.657604
41.200000	-0.088345	-0.599014
41.400000	-0.089158	-0.537789
41.600000	-0.089114	-0.476176
41.800000	-0.086333	-0.415494
42.000000	-0.079637	-0.355972
42.200000	-0.068749	-0.296779
42.400000	-0.054256	-0.236287
42.600000	-0.037364	-0.172540
42.800000	-0.019517	-0.103845
43.000000	-0.001992	-0.029356
43.200000	0.014420	0.050517
43.400000	0.029569	0.133991
43.600000	0.043891	0.218141
43.800000	0.058172	0.299448
44.000000	0.073202	0.374519
44.200000	0.089432	0.440804
44.400000	0.106729	0.497096
44.600000	0.124322	0.543688
44.800000	0.140956	0.582123
45.000000	0.155225	0.614618
45.200000	0.165984	0.643319
45.400000	0.172737	0.669617
45.600000	0.175860	0.693700
45.800000	0.176602	0.714493
46.000000	0.176818	0.729990
46.200000	0.178514	0.737885
46.400000	0.183293	0.736324
46.600000	0.191855	0.724566
46.800000	0.203683	0.703388
47.000000	0.217015	0.675118
47.200000	0.229110	0.643315
47.400000	0.236780	0.612172
47.600000	0.237039	0.585789
47.800000	0.227741	0.567487
48.000000	0.208046	0.559262
48.200000	0.178616	0.561484
48.400000	0.141491	0.572828
48.600000	0.099693	0.590446
48.800000	0.056653	0.610311
49.000000	0.015600	0.627726
49.200000	-0.020958	0.637932
49.400000	-0.051542	0.636800
49.600000	-0.075761	0.621514
49.800000	-0.094129	0.591167
50.000000	-0.107714	0.547118
50.200000	-0.117717	0.492996
50.400000	-0.125087	0.434245
50.600000	-0.130254	0.377236
50.800000	-0.133034	0.328039
51.000000	-0.132688	0.291125
51.200000	-0.128107	0.268287
51.400000	-0.118054	0.258077
51.600000	-0.101400	0.255988
51.800000	-0.077303	0.255387
52.000000	-0.045319	0.249032
52.200000	-0.005439	0.230843
52.400000	0.041916	0.197464
52.600000	0.095903	0.149219
52.800000	0.155273	0.090184
53.000000	0.218359	0.027334
53.200000	0.283089	-0.031034
53.400000	0.347032	-0.077207
53.600000	0.407514	-0.105799
53.800000	0.461826	-0.114892
54.000000	0.507489	-0.106313
54.200000	0.542553	-0.085001
54.400000	0.565859	-0.057670
54.600000	0.577190	-0.031163
54.800000	0.577277	-0.010911
55.000000	0.567626	0.000107
55.200000	0.550216	0.001714
55.400000	0.527109	-0.003824
55.600000	0.500089	-0.012672
55.800000	0.470394	-0.020510
56.000000	0.438628	-0.023516
56.200000	0.404843	-0.019003
56.400000	0.368788	-0.005606
56.600000	0.330223	0.016918
56.800000	0.289214	0.048135
57.000000	0.246324	0.087393
57.200000	0.202621	0.134120
57.400000	0.159522	0.187872
57.600000	0.118506	0.248130
57.800000	0.080772	0.313954
58.000000	0.046964	0.383651
58.200000	0.017023	0.454584
58.400000	-0.009776	0.523236
58.600000	-0.034619	0.585503
58.800000	-0.058847	0.637161
59.000000	-0.083627	0.674372
59.200000	-0.109717	0.694107
59.400000	-0.137383	0.694358
59.600000	-0.166498	0.674127
59.800000	-0.196782	0.633204
60.000000	-0.228113	0.571826
60.200000	-0.260787	0.490355
60.400000	-0.295653	0.389086
60.600000	-0.334038	0.268288
60.800000	-0.377488	0.128493
61.000000	-0.427368	-0.029021
61.200000	-0.484440	-0.201679
61.400000	-0.548527	-0.385209
61.600000	-0.618379	-0.573576
61.800000	-0.691774	-0.759449
62.000000	-0.765845	-0.935230
62.200000	-0.837556	-1.094562
62.400000	-0.904183	-1.233999
62.600000	-0.963696	-1.354399
62.800000	-1.014916	-1.461496
63.000000	-1.057428	-1.565238
63.200000	-1.091267	-1.677664
63.400000	-1.116485	-1.809508
63.600000	-1.132726	-1.966166
63.800000	-1.138954	-2.143992
64.000000	-1.133417	-2.328092
64.200000	-1.113870	-2.492626
64.400000	-1.078036	-2.604147
64.600000	-1.024150	-2.627781
64.800000	-0.951491	-2.535187
65.000000	-0.860724	-2.312542
65.200000	-0.753984	-1.966487
65.400000	-0.634677	-1.526144
65.600000	-0.507036	-1.040105
65.800000	-0.375547	-0.568476
66.000000	-0.244386	-0.171379
66.200000	-0.116975	0.103608
66.400000	0.004248	0.232048
66.600000	0.117827	0.218527
66.800000	0.223097	0.096072
67.000000	0.319890	-0.081057
67.200000	0.408233	-0.249680
67.400000	0.488131	-0.352196
67.600000	0.559482	-0.349704
67.800000	0.622119	-0.230488
68.000000	0.675934	-0.011755
68.200000	0.721022	0.265706
68.400000	0.757768	0.548432
68.600000	0.786827	0.783841
68.800000	0.809012	0.932864
69.000000	0.825105	0.978489
69.200000	0.835673	0.928233
69.400000	0.840936	0.810288
69.600000	0.840768	0.664782
69.800000	0.834817	0.532809
70.000000	0.822743	0.446287
70.200000	0.804480	0.421259
70.400000	0.780471	0.456074
70.600000	0.751777	0.534432
70.800000	0.720031	0.631935
71.000000	0.687223	0.723934
71.200000	0.655373	0.792352
71.400000	0.626161	0.829678
71.600000	0.600601	0.839352
71.800000	0.578849	0.832875
72.000000	0.560173	0.824895
72.200000	0.543100	0.827969
72.400000	0.525697	0.848585
72.600000	0.505923	0.885516
72.800000	0.481966	0.930718
73.000000	0.452515	0.972255
73.200000	0.416911	0.998159
73.400000	0.375183	1.000000
73.600000	0.327969	0.975128
73.800000	0.276378	0.927072
74.000000	0.221817	0.864143
74.200000	0.165825	0.796821
74.400000	0.109925	0.734777
74.600000	0.055511	0.684390
74.800000	0.003749	0.647414
75.000000	-0.044495	0.621037
75.200000	-0.088712	0.599176
75.400000	-0.128781	0.574524
75.600000	-0.164954	0.540720
75.800000	-0.197791	0.494044
76.000000	-0.228041	0.434218
76.200000	-0.256478	0.364207
76.400000	-0.283710	0.289181
76.600000	-0.310020	0.215006
76.800000	-0.335246	0.146742
77.000000	-0.358762	0.087556
77.200000	-0.379549	0.038302
77.400000	-0.396360	-0.002177
77.600000	-0.407947	-0.036216
77.800000	-0.413304	-0.066271
78.000000	-0.411885	-0.093993
78.200000	-0.403742	-0.119735
78.400000	-0.389566	-0.142600
78.600000	-0.370621	-0.160997
78.800000	-0.348572	-0.173465
79.000000	-0.325244	-0.179467
79.200000	-0.302359	-0.179841
79.400000	-0.281281	-0.176740
79.600000	-0.262832	-0.173041
79.800000	-0.247207	-0.171414
80.000000	-0.234001	-0.173345
80.200000	-0.222357	-0.178460
80.400000	-0.211204	-0.184420
80.600000	-0.199532	-0.187463
80.800000	-0.186664	-0.183485
81.000000	-0.172441	-0.169350
81.200000	-0.157287	-0.144039
81.400000	-0.142126	-0.109252
81.600000	-0.128158	-0.069246
81.800000	-0.116548	-0.029900
82.000000	-0.108087	0.002758
82.200000	-0.102932	0.024147
82.400000	-0.100469	0.032379
82.600000	-0.099366	0.028787
82.800000	-0.097812	0.017523
83.000000	-0.093877	0.004339
83.200000	-0.085937	-0.005129
83.400000	-0.073038	-0.007085
83.600000	-0.055125	-0.000795
83.800000	-0.033074	0.011057
84.000000	-0.008509	0.022997
84.200000	0.016538	0.028213
84.400000	0.040050	0.020425
84.600000	0.060434	-0.004356
84.800000	0.076800	-0.046662
85.000000	0.089076	-0.103337
85.200000	0.097912	-0.168265
85.400000	0.104429	-0.233859
85.600000	0.109863	-0.292880
85.800000	0.115224	-0.340076
86.000000	0.121023	-0.373213
86.200000	0.127153	-0.393272
86.400000	0.132939	-0.403789
86.600000	0.137330	-0.409620
86.800000	0.139173	-0.415476
87.000000	0.137513	-0.424683
87.200000	0.131824	-0.438444
87.400000	0.122135	-0.455777
87.600000	0.109012	-0.474035
87.800000	0.093439	-0.489813
88.000000	0.076603	-0.499910
88.200000	0.059672	-0.502094
88.400000	0.043601	-0.495470
88.600000	0.029019	-0.480429
88.800000	0.016202	-0.458262
89.000000	0.005140	-0.430630
89.200000	-0.004358	-0.399063
89.400000	-0.012531	-0.364662
89.600000	-0.019568	-0.328023
89.800000	-0.025556	-0.289388
90.000000	-0.030484	-0.248898
90.200000	-0.034294	-0.206846
90.400000	-0.036945	-0.163834
90.600000	-0.038472	-0.120792
90.800000	-0.039009	-0.078864
91.000000	-0.038771	-0.039223
91.200000	-0.037999	-0.002876
91.400000	-0.036886	0.029483
91.600000	-0.035517	0.057541
91.800000	-0.033837	0.081357
92.000000	-0.031661	0.101296
92.200000	-0.028737	0.117930
92.400000	-0.024834	0.131918
92.600000	-0.019842	0.143897
92.800000	-0.013849	0.154367
93.000000	-0.007185	0.163585
93.200000	-0.000414	0.171491
93.400000	0.005725	0.177680
93.600000	0.010410	0.181444
93.800000	0.012850	0.181905
94.000000	0.012394	0.178214
94.200000	0.008628	0.169790
94.400000	0.001443	0.156533
94.600000	-0.008927	0.138956
94.800000	-0.021911	0.118176
95.000000	-0.036621	0.095766
95.200000	-0.051925	0.073490
95.400000	-0.066541	0.052981
95.600000	-0.079157	0.035453
95.800000	-0.088583	0.021517
96.000000	-0.093894	0.011147
96.200000	-0.094563	0.003794
96.400000	-0.090552	-0.001385
96.600000	-0.082330	-0.005262
96.800000	-0.070818	-0.008510
97.000000	-0.057248	-0.011463
97.200000	-0.042967	-0.014102
97.400000	-0.029218	-0.016149
97.600000	-0.016941	-0.017214
97.800000	-0.006634	-0.016955
98.000000	0.001692	-0.015185
98.200000	0.008458	-0.011907
98.400000	0.014383	-0.007265
98.600000	0.020297	-0.001453
98.800000	0.026960	0.005389
99.000000	0.034910	0.013238
99.200000	0.044392	0.022189
99.400000	0.055359	0.032384
99.600000	0.067530	0.043892
99.800000	0.080492	0.056581
100.000000	0.093785	0.070016
100.200000	0.106976	0.083439
100.400000	0.119677	0.095832
100.600000	0.131538	0.106078
100.800000	0.142217	0.113170
