121.413250	24.021140	1327.000000
117.980000	24.650000	0.000000
0.000000	-0.479845	-0.479845
0.200000	-0.552429	-0.401151
0.400000	-0.617390	-0.317856
0.600000	-0.673228	-0.231463
0.800000	-0.718505	-0.143466
1.000000	-0.751916	-0.055334
1.200000	-0.772412	0.031510
1.400000	-0.779318	0.115721
1.600000	-0.772445	0.196059
1.800000	-0.752153	0.271419
2.000000	-0.719333	0.340842
2.200000	-0.675316	0.403540
2.400000	-0.621708	0.458919
2.600000	-0.560185	0.506605
2.800000	-0.492309	0.546482
3.000000	-0.419397	0.578702
3.200000	-0.342484	0.603680
3.400000	-0.262399	0.622034
3.600000	-0.179919	0.634483
3.800000	-0.095969	0.641701
4.000000	-0.011800	0.644175
4.200000	0.070913	0.642084
4.400000	0.150099	0.635255
4.600000	0.223453	0.623214
4.800000	0.288710	0.605328
5.000000	0.343967	0.581026
5.200000	0.387988	0.550023
5.400000	0.420398	0.512507
5.600000	0.441731	0.469206
5.800000	0.453294	0.421328
6.000000	0.456892	0.370358
6.200000	0.454457	0.317773
6.400000	0.447687	0.264733
6.600000	0.437770	0.211854
6.800000	0.425267	0.159111
7.000000	0.410179	0.105930
7.200000	0.392185	0.051443
7.400000	0.370966	-0.005157
7.600000	0.346555	-0.064236
7.800000	0.319572	-0.125440
8.000000	0.291312	-0.187579
8.200000	0.263609	-0.248733
8.400000	0.238514	-0.306552
8.600000	0.217859	-0.358680
8.800000	0.202786	-0.403216
9.000000	0.193392	-0.439067
9.200000	0.188560	-0.466140
9.400000	0.186056	-0.485290
9.600000	0.182872	-0.498061
9.800000	0.175773	-0.506283
10.000000	0.161916	-0.511616
10.200000	0.139419	-0.515166
10.400000	0.107744	-0.517262
10.600000	0.067811	-0.517426
10.800000	0.021810	-0.514550
11.000000	-0.027251	-0.507207
11.200000	-0.076145	-0.494018
11.400000	-0.122054	-0.473985
11.600000	-0.163079	-0.446705
11.800000	-0.198503	-0.412450
12.000000	-0.228788	-0.372091
12.200000	-0.255283	-0.326934
12.400000	-0.279746	-0.278510
12.600000	-0.303791	-0.228379
12.800000	-0.328391	-0.177999
13.000000	-0.353556	-0.128656
13.200000	-0.378256	-0.081456
13.400000	-0.400582	-0.037337
13.600000	-0.418123	0.002934
13.800000	-0.428441	0.038791
14.000000	-0.429557	0.069942
14.200000	-0.420329	0.096450
14.400000	-0.400664	0.118804
14.600000	-0.371529	0.137922
14.800000	-0.334776	0.155074
15.000000	-0.292840	0.171716
15.200000	-0.248367	0.189256
15.400000	-0.203867	0.208796
15.600000	-0.161425	0.230912
