119.470000	25.220000	0.000000
117.650000	26.400000	0.000000
0.000000	0.241816	0.241816
0.200000	0.260155	0.222260
0.400000	0.274839	0.203504
0.600000	0.283340	0.186928
0.800000	0.283438	0.173207
1.000000	0.273595	0.162393
1.200000	0.253236	0.154100
1.400000	0.222874	0.147745
1.600000	0.184040	0.142774
1.800000	0.139042	0.138820
2.000000	0.090595	0.135765
2.200000	0.041391	0.133703
2.400000	-0.006300	0.132814
2.600000	-0.050912	0.133209
2.800000	-0.091719	0.134784
3.000000	-0.128792	0.137128
3.200000	-0.162800	0.139520
3.400000	-0.194716	0.141007
3.600000	-0.225483	0.140550
3.800000	-0.255718	0.137196
4.000000	-0.285497	0.130236
4.200000	-0.314264	0.119309
4.400000	-0.340858	0.104425
4.600000	-0.363659	0.085911
4.800000	-0.380809	0.064300
5.000000	-0.390483	0.040192
5.200000	-0.391150	0.014142
5.400000	-0.381814	-0.013414
5.600000	-0.362171	-0.042156
5.800000	-0.332688	-0.071823
6.000000	-0.294569	-0.102120
6.200000	-0.249616	-0.132623
6.400000	-0.200001	-0.162720
6.600000	-0.147984	-0.191617
6.800000	-0.095614	-0.218404
7.000000	-0.044486	-0.242164
7.200000	0.004419	-0.262101
7.400000	0.050757	-0.277639
7.600000	0.094701	-0.288473
7.800000	0.136708	-0.294556
8.000000	0.177219	-0.296024
8.200000	0.216372	-0.293108
8.400000	0.253792	-0.286046
8.600000	0.288522	-0.275045
8.800000	0.319122	-0.260300
9.000000	0.343904	-0.242064
9.200000	0.361257	-0.220752
9.400000	0.369979	-0.197018
9.600000	0.369523	-0.171773
9.800000	0.360110	-0.146120
10.000000	0.342671	-0.121190
10.200000	0.318639	-0.097921
10.400000	0.289652	-0.076826
10.600000	0.257252	-0.057823
10.800000	0.222639	-0.040195
11.000000	0.186568	-0.022697
11.200000	0.149388	-0.003827
11.400000	0.111221	0.017803
11.600000	0.072206	0.043079
11.800000	0.032761	0.072065
12.000000	-0.006248	0.103869
12.200000	-0.043450	0.136717
12.400000	-0.077080	0.168261
