118.470000	25.840000	0.000000
117.660000	25.410000	0.000000
0.000000	0.439101	0.439101
0.200000	0.504378	0.365076
0.400000	0.556767	0.286460
0.600000	0.592582	0.207077
0.800000	0.609042	0.130185
1.000000	0.604644	0.058389
1.200000	0.579385	-0.006355
1.400000	0.534781	-0.062658
1.600000	0.473669	-0.109598
1.800000	0.399840	-0.146626
2.000000	0.317579	-0.173491
2.200000	0.231202	-0.190188
2.400000	0.144684	-0.196910
2.600000	0.061425	-0.194018
2.800000	-0.015824	-0.182003
3.000000	-0.084897	-0.161462
3.200000	-0.144076	-0.133107
3.400000	-0.191944	-0.097785
3.600000	-0.227279	-0.056533
3.800000	-0.249034	-0.010633
4.000000	-0.256404	0.038359
4.200000	-0.248951	0.088623
4.400000	-0.226747	0.138163
4.600000	-0.190502	0.184951
4.800000	-0.141623	0.227118
5.000000	-0.082211	0.263142
5.200000	-0.014973	0.292011
5.400000	0.056900	0.313295
5.600000	0.129899	0.327141
5.800000	0.200367	0.334169
6.000000	0.264664	0.335318
6.200000	0.319336	0.331667
6.400000	0.361274	0.324271
6.600000	0.387886	0.314045
6.800000	0.397266	0.301711
7.000000	0.388350	0.287784
7.200000	0.361033	0.272609
7.400000	0.316230	0.256405
7.600000	0.255849	0.239311
7.800000	0.182673	0.221426
8.000000	0.100148	0.202838
8.200000	0.012119	0.183646
8.400000	-0.077470	0.163971
8.600000	-0.164851	0.143966
8.800000	-0.246654	0.123806
9.000000	-0.320044	0.103656
9.200000	-0.382785	0.083633
9.400000	-0.433211	0.063753
9.600000	-0.470176	0.043893
9.800000	-0.492982	0.023788
10.000000	-0.501338	0.003074
10.200000	-0.495361	-0.018618
10.400000	-0.475625	-0.041533
10.600000	-0.443233	-0.065662
10.800000	-0.399890	-0.090653
11.000000	-0.347925	-0.115801
11.200000	-0.290243	-0.140132
11.400000	-0.230172	-0.162593
11.600000	-0.171220	-0.182284
11.800000	-0.116766	-0.198710
12.000000	-0.069734	-0.211946
12.200000	-0.032306	-0.222704
12.400000	-0.005741	-0.232230
12.600000	0.009669	-0.242081
12.800000	0.014490	-0.253790
13.000000	0.009906	-0.268534
13.200000	-0.002593	-0.286855
13.400000	-0.021526	-0.308520
13.600000	-0.045647	-0.332558
13.800000	-0.074040	-0.357458
14.000000	-0.106049	-0.381497
14.200000	-0.141077	-0.403109
14.400000	-0.178312	-0.421217
14.600000	-0.216480	-0.435457
14.800000	-0.253718	-0.446237
15.000000	-0.287622	-0.454636
15.200000	-0.315495	-0.462174
15.400000	-0.334736	-0.470501
15.600000	-0.343293	-0.481084
15.800000	-0.340065	-0.494957
16.000000	-0.325130	-0.512570
16.200000	-0.299764	-0.533755
16.400000	-0.266226	-0.557797
16.600000	-0.227378	-0.583570
16.800000	-0.186233	-0.609697
17.000000	-0.145547	-0.634706
17.200000	-0.107551	-0.657134
17.400000	-0.073856	-0.675601
17.600000	-0.045520	-0.688844
17.800000	-0.023231	-0.695741
18.000000	-0.007490	-0.695342
18.200000	0.001259	-0.686915
18.400000	0.002620	-0.670016
18.600000	-0.003664	-0.644546
18.800000	-0.017537	-0.610799
19.000000	-0.038467	-0.569447
19.200000	-0.065345	-0.521472
19.400000	-0.096493	-0.468025
19.600000	-0.129791	-0.410251
19.800000	-0.162878	-0.349095
20.000000	-0.193374	-0.285156
20.200000	-0.219076	-0.218610
20.400000	-0.238080	-0.149249
20.600000	-0.248824	-0.076625
