120.985400	24.792400	141.500000
119.290000	25.700000	0.000000
0.000000	0.081887	0.081887
0.200000	0.074382	0.083912
0.400000	0.060898	0.081199
0.600000	0.041340	0.074570
0.800000	0.016140	0.064804
1.000000	-0.013688	0.052580
1.200000	-0.046589	0.038483
1.400000	-0.080594	0.023080
1.600000	-0.113509	0.007008
1.800000	-0.143150	-0.008931
2.000000	-0.167559	-0.023723
2.200000	-0.185183	-0.036152
2.400000	-0.194998	-0.044876
2.600000	-0.196543	-0.048549
2.800000	-0.189899	-0.045971
3.000000	-0.175617	-0.036228
3.200000	-0.154616	-0.018788
3.400000	-0.128094	0.006444
3.600000	-0.097439	0.039131
3.800000	-0.064175	0.078548
4.000000	-0.029923	0.123644
4.200000	0.003636	0.173099
4.400000	0.034796	0.225374
4.600000	0.061885	0.278727
4.800000	0.083349	0.331223
5.000000	0.097866	0.380749
5.200000	0.104466	0.425040
5.400000	0.102655	0.461752
5.600000	0.092522	0.488569
5.800000	0.074802	0.503349
6.000000	0.050885	0.504281
6.200000	0.022762	0.490046
6.400000	-0.007091	0.459934
6.600000	-0.035903	0.413920
6.800000	-0.060827	0.352666
7.000000	-0.079195	0.277475
7.200000	-0.088767	0.190186
7.400000	-0.087943	0.093047
7.600000	-0.075921	-0.011413
7.800000	-0.052764	-0.120501
8.000000	-0.019372	-0.231435
8.200000	0.022635	-0.341404
8.400000	0.071114	-0.447596
8.600000	0.123641	-0.547232
8.800000	0.177756	-0.637626
9.000000	0.231175	-0.716275
9.200000	0.281929	-0.780992
9.400000	0.328428	-0.830065
9.600000	0.369430	-0.862413
9.800000	0.403960	-0.877703
10.000000	0.431193	-0.876390
10.200000	0.450356	-0.859662
10.400000	0.460682	-0.829281
10.600000	0.461432	-0.787351
10.800000	0.451991	-0.736053
11.000000	0.432010	-0.677408
11.200000	0.401567	-0.613114
11.400000	0.361293	-0.544497
11.600000	0.312421	-0.472574
11.800000	0.256751	-0.398207
12.000000	0.196510	-0.322279
12.200000	0.134138	-0.245849
12.400000	0.072041	-0.170215
12.600000	0.012360	-0.096858
12.800000	-0.043203	-0.027284
13.000000	-0.093469	0.037208
13.200000	-0.137777	0.095741
13.400000	-0.175892	0.148018
13.600000	-0.207868	0.194330
13.800000	-0.233917	0.235427
14.000000	-0.254299	0.272260
14.200000	-0.269279	0.305656
14.400000	-0.279141	0.336022
14.600000	-0.284251	0.363164
14.800000	-0.285134	0.386262
15.000000	-0.282539	0.404047
15.200000	-0.277445	0.415112
15.400000	-0.271020	0.418303
15.600000	-0.264507	0.413077
15.800000	-0.259074	0.399745
16.000000	-0.255659	0.379524
16.200000	-0.254834	0.354383
16.400000	-0.256729	0.326732
16.600000	-0.261027	0.299007
16.800000	-0.267036	0.273275
17.000000	-0.273817	0.250923
17.200000	-0.280343	0.232517
17.400000	-0.285667	0.217832
17.600000	-0.289053	0.206033
17.800000	-0.290058	0.195946
18.000000	-0.288553	0.186346
18.200000	-0.284673	0.176186
18.400000	-0.278729	0.164733
18.600000	-0.271084	0.151603
18.800000	-0.262031	0.136713
