118.340000	27.060000	0.000000
117.980000	24.650000	0.000000
0.000000	-0.036556	-0.036556
0.200000	-0.033266	-0.038890
0.400000	-0.029110	-0.040215
0.600000	-0.024199	-0.040531
0.800000	-0.018650	-0.039907
1.000000	-0.012574	-0.038485
1.200000	-0.006060	-0.036483
1.400000	0.000831	-0.034168
1.600000	0.008070	-0.031831
1.800000	0.015656	-0.029734
2.000000	0.023607	-0.028068
2.200000	0.031932	-0.026917
2.400000	0.040607	-0.026243
2.600000	0.049552	-0.025901
2.800000	0.058616	-0.025680
3.000000	0.067575	-0.025372
3.200000	0.076146	-0.024827
3.400000	0.084021	-0.024004
3.600000	0.090896	-0.022994
3.800000	0.096499	-0.021994
4.000000	0.100605	-0.021259
4.200000	0.103036	-0.021035
4.400000	0.103634	-0.021486
4.600000	0.102244	-0.022649
4.800000	0.098695	-0.024422
5.000000	0.092799	-0.026580
5.200000	0.084391	-0.028828
5.400000	0.073376	-0.030861
5.600000	0.059812	-0.032423
5.800000	0.043972	-0.033335
6.000000	0.026387	-0.033507
6.200000	0.007847	-0.032916
6.400000	-0.010651	-0.031577
6.600000	-0.028008	-0.029513
6.800000	-0.043154	-0.026746
7.000000	-0.055186	-0.023303
7.200000	-0.063485	-0.019240
7.400000	-0.067781	-0.014668
7.600000	-0.068161	-0.009764
7.800000	-0.065010	-0.004757
8.000000	-0.058917	0.000122
8.200000	-0.050549	0.004697
8.400000	-0.040547	0.008920
8.600000	-0.029445	0.012897
8.800000	-0.017643	0.016887
9.000000	-0.005427	0.021235
9.200000	0.006984	0.026269
9.400000	0.019373	0.032181
9.600000	0.031471	0.038931
9.800000	0.042936	0.046203
10.000000	0.053358	0.053433
10.200000	0.062296	0.059913
10.400000	0.069337	0.064941
10.600000	0.074141	0.067972
10.800000	0.076486	0.068738
11.000000	0.076276	0.067291
11.200000	0.073539	0.063963
11.400000	0.068402	0.059247
11.600000	0.061072	0.053645
11.800000	0.051819	0.047524
12.000000	0.040976	0.041026
12.200000	0.028948	0.034065
12.400000	0.016229	0.026405
12.600000	0.003403	0.017807
12.800000	-0.008867	0.008179
13.000000	-0.019877	-0.002300
13.200000	-0.028944	-0.013149
13.400000	-0.035469	-0.023642
13.600000	-0.039008	-0.032947
13.800000	-0.039313	-0.040320
14.000000	-0.036343	-0.045276
14.200000	-0.030247	-0.047705
14.400000	-0.021323	-0.047896
14.600000	-0.009958	-0.046448
14.800000	0.003412	-0.044125
15.000000	0.018335	-0.041668
15.200000	0.034335	-0.039637
15.400000	0.050896	-0.038327
15.600000	0.067431	-0.037759
15.800000	0.083263	-0.037764
16.000000	0.097635	-0.038103
16.200000	0.109752	-0.038594
16.400000	0.118863	-0.039198
16.600000	0.124356	-0.040028
16.800000	0.125863	-0.041300
17.000000	0.123325	-0.043219
17.200000	0.117013	-0.045865
17.400000	0.107487	-0.049111
17.600000	0.095497	-0.052600
17.800000	0.081845	-0.055802
18.000000	0.067240	-0.058133
18.200000	0.052177	-0.059100
18.400000	0.036879	-0.058425
18.600000	0.021313	-0.056123
18.800000	0.005281	-0.052497
19.000000	-0.011440	-0.048058
19.200000	-0.028932	-0.043400
19.400000	-0.047010	-0.039061
19.600000	-0.065147	-0.035408
19.800000	-0.082503	-0.032591
20.000000	-0.098032	-0.030550
20.200000	-0.110665	-0.029092
20.400000	-0.119518	-0.027983
20.600000	-0.124081	-0.027043
20.800000	-0.124335	-0.026196
21.000000	-0.120785	-0.025473
21.200000	-0.114370	-0.024963
21.400000	-0.106306	-0.024738
21.600000	-0.097867	-0.024775
21.800000	-0.090174	-0.024911
22.000000	-0.084022	-0.024843
22.200000	-0.079798	-0.024190
22.400000	-0.077482	-0.022578
22.600000	-0.076736	-0.019748
22.800000	-0.077039	-0.015640
23.000000	-0.077845	-0.010424
23.200000	-0.078703	-0.004485
23.400000	-0.079340	0.001658
23.600000	-0.079671	0.007463
23.800000	-0.079766	0.012473
24.000000	-0.079777	0.016407
24.200000	-0.079867	0.019200
24.400000	-0.080147	0.020986
24.600000	-0.080652	0.022039
24.800000	-0.081347	0.022680
25.000000	-0.082142	0.023196
25.200000	-0.082933	0.023775
25.400000	-0.083622	0.024481
25.600000	-0.084117	0.025273
25.800000	-0.084330	0.026051
26.000000	-0.084149	0.026721
26.200000	-0.083422	0.027242
26.400000	-0.081955	0.027659
26.600000	-0.079533	0.028092
26.800000	-0.075958	0.028700
27.000000	-0.071105	0.029630
27.200000	-0.064970	0.030952
27.400000	-0.057700	0.032630
27.600000	-0.049589	0.034501
27.800000	-0.041046	0.036310
28.000000	-0.032528	0.037750
28.200000	-0.024470	0.038537
28.400000	-0.017217	0.038465
28.600000	-0.010989	0.037452
28.800000	-0.005871	0.035555
29.000000	-0.001849	0.032958
29.200000	0.001147	0.029927
29.400000	0.003179	0.026770
29.600000	0.004269	0.023777
29.800000	0.004391	0.021189
30.000000	0.003491	0.019170
30.200000	0.001549	0.017806
30.400000	-0.001362	0.017112
30.600000	-0.005017	0.017037
30.800000	-0.009018	0.017488
31.000000	-0.012814	0.018327
31.200000	-0.015770	0.019383
31.400000	-0.017270	0.020455
31.600000	-0.016838	0.021320
31.800000	-0.014237	0.021748
32.000000	-0.009537	0.021529
32.200000	-0.003121	0.020498
32.400000	0.004370	0.018566
32.600000	0.012151	0.015740
32.800000	0.019429	0.012128
33.000000	0.025545	0.007931
33.200000	0.030087	0.003419
33.400000	0.032947	-0.001108
33.600000	0.034316	-0.005354
33.800000	0.034620	-0.009057
34.000000	0.034414	-0.012016
34.200000	0.034255	-0.014094
34.400000	0.034594	-0.015219
34.600000	0.035703	-0.015383
34.800000	0.037649	-0.014628
35.000000	0.040322	-0.013048
35.200000	0.043508	-0.010782
35.400000	0.046965	-0.008005
35.600000	0.050508	-0.004914
35.800000	0.054047	-0.001701
36.000000	0.057595	0.001475
36.200000	0.061228	0.004529
36.400000	0.065014	0.007473
36.600000	0.068950	0.010432
36.800000	0.072904	0.013629
37.000000	0.076614	0.017350
37.200000	0.079730	0.021880
37.400000	0.081902	0.027438
37.600000	0.082888	0.034110
37.800000	0.082649	0.041812
38.000000	0.081406	0.050279
38.200000	0.079626	0.059096
38.400000	0.077932	0.067768
38.600000	0.076961	0.075803
38.800000	0.077189	0.082798
39.000000	0.078775	0.088507
39.200000	0.081467	0.092872
39.400000	0.084606	0.096013
39.600000	0.087237	0.098176
39.800000	0.088306	0.099655
40.000000	0.086920	0.100713
40.200000	0.082584	0.101510
40.400000	0.075379	0.102063
40.600000	0.066017	0.102244
40.800000	0.055753	0.101817
41.000000	0.046166	0.100496
41.200000	0.038849	0.098013
41.400000	0.035086	0.094187
41.600000	0.035578	0.088957
41.800000	0.040299	0.082402
42.000000	0.048499	0.074722
42.200000	0.058875	0.066201
42.400000	0.069855	0.057162
42.600000	0.079935	0.047917
42.800000	0.087984	0.038734
43.000000	0.093456	0.029817
43.200000	0.096453	0.021301
43.400000	0.097628	0.013254
43.600000	0.097974	0.005690
43.800000	0.098534	-0.001428
44.000000	0.100127	-0.008177
44.200000	0.103141	-0.014674
44.400000	0.107448	-0.021059
44.600000	0.112439	-0.027478
44.800000	0.117189	-0.034053
45.000000	0.120664	-0.040845
45.200000	0.121948	-0.047825
45.400000	0.120422	-0.054853
45.600000	0.115855	-0.061687
45.800000	0.108409	-0.068011
46.000000	0.098563	-0.073500
46.200000	0.086991	-0.077890
46.400000	0.074425	-0.081051
46.600000	0.061540	-0.083035
46.800000	0.048878	-0.084092
47.000000	0.036815	-0.084637
47.200000	0.025559	-0.085182
47.400000	0.015167	-0.086238
47.600000	0.005571	-0.088207
47.800000	-0.003403	-0.091302
48.000000	-0.012020	-0.095501
48.200000	-0.020612	-0.100552
48.400000	-0.029552	-0.106029
48.600000	-0.039204	-0.111425
48.800000	-0.049862	-0.116262
49.000000	-0.061690	-0.120180
49.200000	-0.074667	-0.123004
49.400000	-0.088568	-0.124755
49.600000	-0.102985	-0.125614
49.800000	-0.117390	-0.125859
50.000000	-0.131235	-0.125780
50.200000	-0.144058	-0.125603
50.400000	-0.155579	-0.125444
50.600000	-0.165751	-0.125305
50.800000	-0.174758	-0.125101
51.000000	-0.182949	-0.124720
51.200000	-0.190732	-0.124081
51.400000	-0.198446	-0.123189
51.600000	-0.206246	-0.122153
51.800000	-0.214028	-0.121167
52.000000	-0.221418	-0.120453
52.200000	-0.227823	-0.120195
52.400000	-0.232538	-0.120465
52.600000	-0.234888	-0.121172
52.800000	-0.234361	-0.122059
53.000000	-0.230714	-0.122734
53.200000	-0.224025	-0.122744
53.400000	-0.214678	-0.121672
53.600000	-0.203293	-0.119218
53.800000	-0.190615	-0.115261
54.000000	-0.177386	-0.109873
54.200000	-0.164239	-0.103288
54.400000	-0.151620	-0.095822
54.600000	-0.139763	-0.087790
54.800000	-0.128711	-0.079411
55.000000	-0.118362	-0.070754
55.200000	-0.108538	-0.061724
55.400000	-0.099048	-0.052091
55.600000	-0.089730	-0.041559
55.800000	-0.080471	-0.029851
56.000000	-0.071207	-0.016794
56.200000	-0.061916	-0.002367
56.400000	-0.052602	0.013271
56.600000	-0.043295	0.029814
56.800000	-0.034054	0.046850
57.000000	-0.024982	0.063928
57.200000	-0.016229	0.080616
57.400000	-0.007989	0.096539
57.600000	-0.000468	0.111385
57.800000	0.006155	0.124898
58.000000	0.011788	0.136853
58.200000	0.016468	0.147036
58.400000	0.020390	0.155245
58.600000	0.023887	0.161304
58.800000	0.027374	0.165105
59.000000	0.031261	0.166644
59.200000	0.035850	0.166053
59.400000	0.041248	0.163606
59.600000	0.047321	0.159680
59.800000	0.053708	0.154702
60.000000	0.059895	0.149060
60.200000	0.065327	0.143030
60.400000	0.069545	0.136723
60.600000	0.072287	0.130079
60.800000	0.073551	0.122905
61.000000	0.073576	0.114962
61.200000	0.072762	0.106071
61.400000	0.071541	0.096217
61.600000	0.070239	0.085608
61.800000	0.068973	0.074691
62.000000	0.067606	0.064097
62.200000	0.065785	0.054532
62.400000	0.063047	0.046647
62.600000	0.058969	0.040901
62.800000	0.053321	0.037478
63.000000	0.046166	0.036251
63.200000	0.037900	0.036825
63.400000	0.029191	0.038644
63.600000	0.020842	0.041116
63.800000	0.013622	0.043756
64.000000	0.008086	0.046276
64.200000	0.004453	0.048624
64.400000	0.002565	0.050956
64.600000	0.001940	0.053543
64.800000	0.001904	0.056654
65.000000	0.001769	0.060440
65.200000	0.001013	0.064846
65.400000	-0.000587	0.069596
65.600000	-0.002901	0.074224
65.800000	-0.005479	0.078176
66.000000	-0.007657	0.080922
66.200000	-0.008715	0.082071
66.400000	-0.008035	0.081439
66.600000	-0.005219	0.079062
66.800000	-0.000155	0.075142
