121.382800	24.428400	1144.500000
119.580000	26.100000	0.000000
0.000000	0.562963	0.562963
0.200000	0.562248	0.560484
0.400000	0.558244	0.554861
0.600000	0.550786	0.546135
0.800000	0.539625	0.534362
1.000000	0.524430	0.519634
1.200000	0.504822	0.502089
1.400000	0.480430	0.481894
1.600000	0.450977	0.459227
1.800000	0.416368	0.434234
2.000000	0.376767	0.407003
2.200000	0.332644	0.377539
2.400000	0.284767	0.345777
2.600000	0.234142	0.311620
2.800000	0.181901	0.275013
3.000000	0.129163	0.236014
3.200000	0.076912	0.194863
3.400000	0.025909	0.151998
3.600000	-0.023334	0.108016
3.800000	-0.070508	0.063569
4.000000	-0.115407	0.019232
4.200000	-0.157814	-0.024643
4.400000	-0.197400	-0.068004
4.600000	-0.233679	-0.111102
4.800000	-0.266040	-0.154376
5.000000	-0.293854	-0.198245
5.200000	-0.316621	-0.242857
5.400000	-0.334137	-0.287853
5.600000	-0.346608	-0.332230
5.800000	-0.354700	-0.374350
6.000000	-0.359472	-0.412119
6.200000	-0.362231	-0.443300
6.400000	-0.364303	-0.465903
6.600000	-0.366793	-0.478549
6.800000	-0.370370	-0.480725
7.000000	-0.375132	-0.472857
7.200000	-0.380576	-0.456189
7.400000	-0.385682	-0.432498
7.600000	-0.389093	-0.403716
7.800000	-0.389356	-0.371565
8.000000	-0.385159	-0.337290
8.200000	-0.375544	-0.301554
8.400000	-0.360017	-0.264516
8.600000	-0.338580	-0.226051
8.800000	-0.311653	-0.186037
9.000000	-0.279937	-0.144632
9.200000	-0.244240	-0.102448
9.400000	-0.205328	-0.060582
9.600000	-0.163823	-0.020485
9.800000	-0.120177	0.016279
10.000000	-0.074720	0.048328
10.200000	-0.027755	0.074727
10.400000	0.020319	0.095156
10.600000	0.068916	0.109931
10.800000	0.117214	0.119892
11.000000	0.164176	0.126172
11.200000	0.208622	0.129916
11.400000	0.249352	0.132021
11.600000	0.285261	0.132946
11.800000	0.315438	0.132654
12.000000	0.339221	0.130670
12.200000	0.356204	0.126262
12.400000	0.366209	0.118671
12.600000	0.369237	0.107359
12.800000	0.365441	0.092205
13.000000	0.355104	0.073611
13.200000	0.338662	0.052495
13.400000	0.316725	0.030182
13.600000	0.290113	0.008214
13.800000	0.259848	-0.011880
14.000000	0.227127	-0.028805
14.200000	0.193238	-0.041673
14.400000	0.159456	-0.050103
14.600000	0.126933	-0.054235
14.800000	0.096606	-0.054668
15.000000	0.069139	-0.052340
15.200000	0.044926	-0.048386
15.400000	0.024127	-0.043988
15.600000	0.006736	-0.040253
15.800000	-0.007343	-0.038126
16.000000	-0.018241	-0.038335
16.200000	-0.026092	-0.041369
16.400000	-0.031047	-0.047482
16.600000	-0.033297	-0.056699
16.800000	-0.033121	-0.068841
17.000000	-0.030919	-0.083546
17.200000	-0.027229	-0.100305
17.400000	-0.022710	-0.118509
17.600000	-0.018110	-0.137511
17.800000	-0.014199	-0.156698
18.000000	-0.011711	-0.175561
18.200000	-0.011268	-0.193753
18.400000	-0.013332	-0.211107
18.600000	-0.018157	-0.227618
18.800000	-0.025763	-0.243366
19.000000	-0.035923	-0.258404
19.200000	-0.048162	-0.272617
19.400000	-0.061787	-0.285604
19.600000	-0.075924	-0.296596
19.800000	-0.089594	-0.304451
20.000000	-0.101804	-0.307756
20.200000	-0.111669	-0.305003
20.400000	-0.118526	-0.294843
20.600000	-0.122039	-0.276361
20.800000	-0.122267	-0.249310
21.000000	-0.119667	-0.214264
21.200000	-0.115033	-0.172632
21.400000	-0.109363	-0.126525
21.600000	-0.103674	-0.078493
21.800000	-0.098808	-0.031174
22.000000	-0.095254	0.013089
22.200000	-0.093045	0.052561
22.400000	-0.091751	0.086333
22.600000	-0.090584	0.114359
22.800000	-0.088607	0.137342
23.000000	-0.084997	0.156474
23.200000	-0.079320	0.173099
23.400000	-0.071747	0.188365
23.600000	-0.063149	0.202945
23.800000	-0.055047	0.216877
24.000000	-0.049401	0.229560
24.200000	-0.048278	0.239888
24.400000	-0.053456	0.246492
24.600000	-0.066037	0.248041
24.800000	-0.086173	0.243519
25.000000	-0.112937	0.232443
25.200000	-0.144411	0.214966
25.400000	-0.177953	0.191868
25.600000	-0.210617	0.164440
25.800000	-0.239633	0.134294
26.000000	-0.262865	0.103148
26.200000	-0.279134	0.072618
26.400000	-0.288362	0.044065
26.600000	-0.291494	0.018499
26.800000	-0.290215	-0.003438
27.000000	-0.286535	-0.021450
27.200000	-0.282322	-0.035506
27.400000	-0.278897	-0.045768
27.600000	-0.276767	-0.052514
27.800000	-0.275567	-0.056078
28.000000	-0.274211	-0.056823
28.200000	-0.271214	-0.055126
28.400000	-0.265099	-0.051371
28.600000	-0.254799	-0.045957
28.800000	-0.239940	-0.039289
29.000000	-0.220953	-0.031763
29.200000	-0.198982	-0.023751
29.400000	-0.175616	-0.015570
29.600000	-0.152536	-0.007459
29.800000	-0.131147	0.000444
30.000000	-0.112322	0.008111
30.200000	-0.096288	0.015629
30.400000	-0.082712	0.023188
30.600000	-0.070919	0.031058
30.800000	-0.060188	0.039548
31.000000	-0.050030	0.048957
31.200000	-0.040356	0.059501
31.400000	-0.031486	0.071254
31.600000	-0.024009	0.084082
31.800000	-0.018516	0.097621
32.000000	-0.015326	0.111280
32.200000	-0.014262	0.124305
32.400000	-0.014579	0.135892
32.600000	-0.015066	0.145328
32.800000	-0.014300	0.152143
33.000000	-0.010992	0.156224
33.200000	-0.004323	0.157874
33.400000	0.005823	0.157771
33.600000	0.018802	0.156845
33.800000	0.033348	0.156092
34.000000	0.047875	0.156356
34.200000	0.060863	0.158143
34.400000	0.071235	0.161513
34.600000	0.078621	0.166077
34.800000	0.083442	0.171102
35.000000	0.086805	0.175697
35.200000	0.090230	0.179030
35.400000	0.095281	0.180514
35.600000	0.103202	0.179911
35.800000	0.114641	0.177335
36.000000	0.129520	0.173148
36.200000	0.147079	0.167796
36.400000	0.166075	0.161626
36.600000	0.185071	0.154755
36.800000	0.202752	0.147023
37.000000	0.218187	0.138042
37.200000	0.230983	0.127325
37.400000	0.241309	0.114458
37.600000	0.249797	0.099243
37.800000	0.257349	0.081779
38.000000	0.264922	0.062443
38.200000	0.273318	0.041779
38.400000	0.283050	0.020325
38.600000	0.294297	-0.001561
38.800000	0.306944	-0.023828
39.000000	0.320694	-0.046770
39.200000	0.335204	-0.070935
39.400000	0.350218	-0.096949
39.600000	0.365652	-0.125281
39.800000	0.381612	-0.156008
40.000000	0.398353	-0.188663
40.200000	0.416184	-0.222190
40.400000	0.435353	-0.255043
40.600000	0.455946	-0.285408
40.800000	0.477813	-0.311499
41.000000	0.500561	-0.331858
41.200000	0.523578	-0.345606
41.400000	0.546113	-0.352554
41.600000	0.567357	-0.353180
41.800000	0.586527	-0.348456
42.000000	0.602916	-0.339573
42.200000	0.615919	-0.327641
42.400000	0.625028	-0.313415
42.600000	0.629813	-0.297139
42.800000	0.629899	-0.278520
43.000000	0.624970	-0.256848
43.200000	0.614784	-0.231211
43.400000	0.599214	-0.200774
43.600000	0.578295	-0.165010
43.800000	0.552267	-0.123877
44.000000	0.521596	-0.077860
44.200000	0.486962	-0.027914
44.400000	0.449219	0.024685
44.600000	0.409318	0.078516
44.800000	0.368226	0.132189
45.000000	0.326826	0.184454
45.200000	0.285843	0.234259
45.400000	0.245778	0.280740
45.600000	0.206872	0.323189
45.800000	0.169105	0.361019
46.000000	0.132210	0.393759
46.200000	0.095731	0.421072
46.400000	0.059087	0.442793
46.600000	0.021674	0.458961
46.800000	-0.017041	0.469808
47.000000	-0.057416	0.475701
47.200000	-0.099550	0.477033
47.400000	-0.143232	0.474098
47.600000	-0.187930	0.466983
47.800000	-0.232830	0.455514
48.000000	-0.276923	0.439292
48.200000	-0.319118	0.417808
48.400000	-0.358383	0.390613
48.600000	-0.393872	0.357494
48.800000	-0.425023	0.318601
49.000000	-0.451624	0.274481
49.200000	-0.473827	0.226001
49.400000	-0.492110	0.174183
49.600000	-0.507217	0.119994
49.800000	-0.520054	0.064160
50.000000	-0.531583	0.007049
50.200000	-0.542708	-0.051315
50.400000	-0.554174	-0.111124
50.600000	-0.566476	-0.172575
50.800000	-0.579794	-0.235622
51.000000	-0.593964	-0.299785
51.200000	-0.608491	-0.364059
51.400000	-0.622607	-0.426961
51.600000	-0.635385	-0.486710
51.800000	-0.645877	-0.541484
52.000000	-0.653281	-0.589712
52.200000	-0.657090	-0.630297
52.400000	-0.657200	-0.662739
52.600000	-0.653943	-0.687119
52.800000	-0.648038	-0.703954
53.000000	-0.640465	-0.713977
53.200000	-0.632283	-0.717890
53.400000	-0.624425	-0.716171
53.600000	-0.617536	-0.708970
53.800000	-0.611874	-0.696122
54.000000	-0.607306	-0.677265
54.200000	-0.603392	-0.652018
54.400000	-0.599542	-0.620171
54.600000	-0.595186	-0.581831
54.800000	-0.589916	-0.537492
55.000000	-0.583562	-0.488009
55.200000	-0.576180	-0.434496
55.400000	-0.567959	-0.378176
55.600000	-0.559086	-0.320226
55.800000	-0.549604	-0.261662
56.000000	-0.539328	-0.203280
56.200000	-0.527828	-0.145653
56.400000	-0.514505	-0.089191
56.600000	-0.498723	-0.034212
56.800000	-0.479965	0.018982
57.000000	-0.457966	0.070065
57.200000	-0.432783	0.118676
57.400000	-0.404788	0.164444
57.600000	-0.374587	0.207032
57.800000	-0.342897	0.246174
58.000000	-0.310435	0.281695
58.200000	-0.277829	0.313506
58.400000	-0.245594	0.341588
58.600000	-0.214162	0.365952
58.800000	-0.183935	0.386625
59.000000	-0.155344	0.403651
59.200000	-0.128854	0.417111
59.400000	-0.104924	0.427160
59.600000	-0.083911	0.434061
59.800000	-0.065945	0.438186
60.000000	-0.050821	0.439984
60.200000	-0.037954	0.439902
60.400000	-0.026407	0.438283
60.600000	-0.015017	0.435264
60.800000	-0.002584	0.430708
61.000000	0.011924	0.424194
61.200000	0.029186	0.415087
61.400000	0.049429	0.402667
61.600000	0.072423	0.386293
61.800000	0.097585	0.365563
62.000000	0.124153	0.340415
62.200000	0.151389	0.311156
62.400000	0.178763	0.278393
62.600000	0.206067	0.242901
62.800000	0.233440	0.205458
63.000000	0.261307	0.166709
63.200000	0.290241	0.127087
63.400000	0.320799	0.086834
63.600000	0.353371	0.046103
63.800000	0.388073	0.005103
64.000000	0.424708	-0.035744
64.200000	0.462798	-0.075715
64.400000	0.501675	-0.113781
64.600000	0.540594	-0.148709
64.800000	0.578843	-0.179243
65.000000	0.615828	-0.204310
65.200000	0.651107	-0.223205
65.400000	0.684378	-0.235684
65.600000	0.715431	-0.241962
65.800000	0.744091	-0.242601
66.000000	0.770162	-0.238343
66.200000	0.793405	-0.229927
66.400000	0.813554	-0.217958
66.600000	0.830360	-0.202865
66.800000	0.843657	-0.184937
67.000000	0.853420	-0.164445
67.200000	0.859797	-0.141763
67.400000	0.863094	-0.117469
67.600000	0.863722	-0.092359
67.800000	0.862101	-0.067374
68.000000	0.858556	-0.043441
68.200000	0.853232	-0.021296
68.400000	0.846049	-0.001316
68.600000	0.836718	0.016560
68.800000	0.824817	0.032814
69.000000	0.809908	0.048212
69.200000	0.791671	0.063604
69.400000	0.770018	0.079686
69.600000	0.745165	0.096802
69.800000	0.717627	0.114827
70.000000	0.688164	0.133161
70.200000	0.657666	0.150831
70.400000	0.627012	0.166687
70.600000	0.596947	0.179638
70.800000	0.567976	0.188891
71.000000	0.540317	0.194144
71.200000	0.513887	0.195688
71.400000	0.488346	0.194420
71.600000	0.463157	0.191741
71.800000	0.437669	0.189360
72.000000	0.411193	0.189032
72.200000	0.383092	0.192261
72.400000	0.352856	0.200025
72.600000	0.320182	0.212560
72.800000	0.285035	0.229265
73.000000	0.247691	0.248743
73.200000	0.208736	0.268990
73.400000	0.169016	0.287714
73.600000	0.129528	0.302716
73.800000	0.091260	0.312277
74.000000	0.055017	0.315454
74.200000	0.021252	0.312229
74.400000	-0.010035	0.303475
74.600000	-0.039313	0.290738
74.800000	-0.067435	0.275883
75.000000	-0.095458	0.260686
75.200000	-0.124424	0.246465
75.400000	-0.155134	0.233815
75.600000	-0.188002	0.222529
75.800000	-0.223000	0.211689
76.000000	-0.259731	0.199910
76.200000	-0.297588	0.185668
76.400000	-0.335964	0.167638
76.600000	-0.374430	0.144951
76.800000	-0.412836	0.117349
77.000000	-0.451285	0.085177
77.200000	-0.490002	0.049270
77.400000	-0.529111	0.010747
77.600000	-0.568423	-0.029213
77.800000	-0.607289	-0.069574
78.000000	-0.644587	-0.109563
78.200000	-0.678870	-0.148710
78.400000	-0.708646	-0.186796
78.600000	-0.732727	-0.223747
78.800000	-0.750552	-0.259490
79.000000	-0.762392	-0.293838
79.200000	-0.769363	-0.326407
79.400000	-0.773242	-0.356602
79.600000	-0.776103	-0.383667
79.800000	-0.779881	-0.406798
80.000000	-0.785943	-0.425278
80.200000	-0.794806	-0.438623
80.400000	-0.806046	-0.446693
80.600000	-0.818443	-0.449743
80.800000	-0.830315	-0.448409
81.000000	-0.839960	-0.443612
81.200000	-0.846095	-0.436409
81.400000	-0.848180	-0.427815
81.600000	-0.846557	-0.418627
81.800000	-0.842361	-0.409305
82.000000	-0.837239	-0.399916
82.200000	-0.832945	-0.390181
82.400000	-0.830915	-0.379586
82.600000	-0.831915	-0.367567
82.800000	-0.835853	-0.353698
83.000000	-0.841789	-0.337846
83.200000	-0.848126	-0.320266
83.400000	-0.852954	-0.301594
83.600000	-0.854430	-0.282751
83.800000	-0.851142	-0.264782
84.000000	-0.842350	-0.248667
84.200000	-0.828065	-0.235148
84.400000	-0.808960	-0.224626
84.600000	-0.786134	-0.217137
84.800000	-0.760785	-0.212415
85.000000	-0.733873	-0.210018
85.200000	-0.705852	-0.209478
